alpha,phi,h
0.084730,0.224572,0.574069
0.058288,0.241915,0.579514
0.092935,0.301209,0.496885
0.112090,0.216928,0.574872
0.066223,0.213183,0.593465
0.083585,0.231157,0.596886
0.100407,0.234156,0.595262
0.093489,0.244661,0.554270
0.108056,0.254569,0.560223
0.066441,0.228132,0.611691
0.105144,0.197410,0.573935
0.077715,0.261816,0.606664
0.080429,0.204271,0.588134
0.095292,0.237094,0.604941
0.084224,0.184096,0.583455
0.064813,0.221927,0.623919
0.088146,0.217643,0.570476
0.084865,0.241178,0.607480
0.072139,0.234363,0.598084
0.080403,0.239656,0.598350
0.086351,0.219389,0.605945
0.061184,0.320515,0.565796
0.103336,0.264764,0.583691
0.089333,0.241693,0.580963
0.081625,0.223219,0.525958
0.079333,0.233717,0.569759
0.104439,0.227080,0.538941
0.085733,0.235476,0.565801
0.091739,0.209184,0.539238
0.130949,0.228160,0.546989
0.065401,0.272029,0.561103
0.101207,0.251178,0.564636
0.080627,0.249616,0.627382
0.103001,0.233953,0.565942
0.090294,0.238893,0.580885
0.105606,0.261057,0.579998
0.065514,0.204118,0.581384
0.074071,0.226079,0.578107
0.097425,0.245102,0.567784
0.086131,0.221520,0.556652
0.090149,0.236545,0.553609
0.088686,0.238457,0.626107
0.093956,0.246135,0.618895
0.093063,0.187213,0.624940
0.081787,0.202905,0.555292
0.096932,0.222383,0.514316
0.100935,0.195622,0.617142
0.088402,0.216363,0.578448
0.115585,0.231993,0.516750
0.088375,0.249402,0.541103
0.093165,0.218974,0.565078
0.097288,0.242286,0.603639
0.084618,0.244302,0.614413
0.089942,0.206173,0.611374
0.082902,0.247191,0.616237
0.071312,0.257425,0.629391
0.100942,0.195238,0.589143
0.093574,0.233348,0.542584
0.068167,0.217593,0.564815
0.092488,0.242683,0.552476
0.070874,0.275462,0.617920
0.082833,0.243685,0.567535
0.077352,0.265387,0.574174
0.072971,0.239696,0.576630
0.097507,0.216827,0.580828
0.084629,0.235201,0.624761
0.100440,0.233979,0.474035
0.073924,0.249618,0.607398
0.087529,0.235798,0.574683
0.068913,0.192065,0.630923
0.100910,0.205067,0.539653
0.077800,0.209742,0.557325
0.089123,0.233030,0.632120
0.094082,0.245746,0.563671
0.085961,0.203681,0.664089
0.094599,0.218169,0.596418
0.096578,0.214976,0.532407
0.083592,0.225305,0.571477
0.094433,0.212840,0.586244
0.123320,0.182087,0.607214
0.104947,0.204705,0.616763
0.090908,0.224260,0.608226
0.077917,0.199941,0.536126
0.060109,0.245413,0.571444
0.093883,0.204527,0.608638
0.098680,0.238210,0.630602
0.087649,0.228329,0.594740
0.080410,0.229863,0.604145
0.104407,0.210827,0.555955
0.098544,0.229655,0.554475
0.091791,0.245034,0.592411
0.091204,0.220121,0.569040
0.081541,0.223701,0.592183
0.109739,0.273441,0.589943
0.089277,0.220396,0.603998
0.104365,0.215614,0.561434
0.083661,0.239329,0.610466
0.089065,0.239943,0.593230
0.084753,0.235329,0.608170
0.082169,0.224470,0.578129
