alpha,phi,h
0.099145,0.161214,0.736034
0.072071,0.177799,0.743439
0.100406,0.189699,0.668001
0.127209,0.161997,0.722010
0.075122,0.147748,0.735318
0.102108,0.161728,0.726702
0.113936,0.173518,0.740720
0.105668,0.183475,0.692385
0.128173,0.174195,0.714420
0.078930,0.164046,0.767800
0.109842,0.127479,0.734587
0.094817,0.201750,0.746111
0.094629,0.143995,0.742818
0.114061,0.175788,0.759046
0.097046,0.112646,0.728006
0.074638,0.163954,0.760601
0.100728,0.154810,0.713168
0.102132,0.179498,0.760964
0.081099,0.175785,0.761578
0.093643,0.177984,0.727392
0.097200,0.169228,0.744676
0.064319,0.213454,0.716827
0.118407,0.191856,0.735128
0.092989,0.176394,0.731582
0.095324,0.163208,0.668429
0.097909,0.178327,0.714235
0.115384,0.163203,0.679037
0.088181,0.175918,0.705605
0.106618,0.151292,0.704243
0.138732,0.164182,0.678979
0.078115,0.182624,0.714420
0.113625,0.186856,0.707999
0.091229,0.199800,0.742954
0.114779,0.165312,0.711719
0.106400,0.177032,0.724970
0.112802,0.186055,0.714111
0.069110,0.149687,0.753293
0.082039,0.177044,0.748084
0.116142,0.184476,0.701182
0.103620,0.163585,0.712546
0.112416,0.170897,0.685548
0.106092,0.169533,0.770996
0.109840,0.162738,0.758016
0.139879,0.119427,0.754018
0.091289,0.145373,0.708882
0.110423,0.159659,0.657680
0.115684,0.145805,0.730908
0.097848,0.157756,0.723002
0.137514,0.163041,0.642099
0.104216,0.184915,0.682073
0.105095,0.154014,0.721430
0.115028,0.176769,0.744545
0.102824,0.183516,0.749600
0.102687,0.146878,0.755687
0.107065,0.176217,0.750008
0.076556,0.180053,0.769876
0.117088,0.137986,0.741612
0.104671,0.174025,0.680842
0.068828,0.158808,0.718845
0.106239,0.185245,0.685968
0.087496,0.203403,0.749323
0.092048,0.190038,0.709042
0.090717,0.192614,0.722501
0.087261,0.181719,0.693214
0.113953,0.150589,0.739115
0.096035,0.165465,0.745473
0.120979,0.183668,0.624702
0.087300,0.184500,0.723950
0.098978,0.185964,0.727747
0.080003,0.126527,0.761746
0.117347,0.146931,0.682931
0.086074,0.147826,0.709229
0.113352,0.182018,0.751716
0.108547,0.182847,0.708373
0.095763,0.141206,0.784085
0.104589,0.165094,0.726864
0.109883,0.146304,0.681188
0.105779,0.156150,0.724726
0.110570,0.142058,0.718267
0.135831,0.118802,0.749887
0.110447,0.143697,0.759756
0.107934,0.148805,0.739650
0.094899,0.138481,0.675621
0.076987,0.178202,0.714896
0.107930,0.147489,0.759619
0.131122,0.179319,0.754206
0.101748,0.162449,0.730319
0.099886,0.163487,0.751317
0.125900,0.157128,0.694808
0.110438,0.162973,0.705609
0.102577,0.178288,0.730104
0.100960,0.152598,0.735560
0.099281,0.163258,0.728845
0.128788,0.175725,0.750885
0.101141,0.162988,0.751490
0.111506,0.154219,0.734301
0.095005,0.179289,0.752160
0.101492,0.181486,0.740304
0.104433,0.179845,0.724049
0.107471,0.160582,0.715439
