alpha,phi,h
0.090192,0.214518,0.698805
0.063851,0.227590,0.705570
0.089393,0.297513,0.634833
0.108929,0.221835,0.687006
0.067026,0.214415,0.708958
0.084494,0.227238,0.706018
0.102993,0.231474,0.717810
0.092328,0.244546,0.680805
0.113585,0.236505,0.680470
0.072646,0.221658,0.733043
0.098897,0.191030,0.686639
0.082281,0.254075,0.721795
0.081107,0.208530,0.718785
0.098632,0.235615,0.747010
0.087079,0.172066,0.693029
0.065929,0.222302,0.746300
0.090594,0.211486,0.704494
0.093257,0.238205,0.725046
0.076029,0.227748,0.729673
0.078712,0.233124,0.713481
0.081875,0.226480,0.723472
0.060721,0.314757,0.689964
0.106878,0.249033,0.704214
0.086746,0.231078,0.678271
0.086825,0.218152,0.645426
0.083229,0.237428,0.692257
0.103794,0.222292,0.669658
0.082883,0.233112,0.681122
0.095900,0.199709,0.667118
0.129480,0.227345,0.648467
0.067089,0.248070,0.689480
0.104156,0.248057,0.682405
0.082875,0.245723,0.729106
0.101166,0.226854,0.678471
0.091179,0.234019,0.697403
0.104696,0.256855,0.686479
0.068293,0.203728,0.708225
0.074036,0.229526,0.713120
0.098945,0.243494,0.693808
0.093808,0.224967,0.690477
0.094283,0.236241,0.654759
0.090619,0.233157,0.743348
0.100655,0.224073,0.742906
0.098589,0.178884,0.747912
0.085342,0.198360,0.673015
0.096181,0.220579,0.635410
0.102961,0.201184,0.723660
0.091358,0.212519,0.687770
0.122309,0.223833,0.618087
0.092040,0.249572,0.672372
0.091403,0.212885,0.701752
0.096771,0.242276,0.717291
0.089702,0.235199,0.719668
0.095920,0.212405,0.742114
0.088105,0.241471,0.730927
0.068172,0.251175,0.763899
0.105418,0.201427,0.708148
0.095849,0.232168,0.660729
0.065982,0.212545,0.676395
0.094323,0.241105,0.669498
0.073930,0.262827,0.736141
0.081685,0.251341,0.687041
0.082732,0.255551,0.690422
0.074675,0.229224,0.682409
0.096867,0.216809,0.700767
0.083603,0.220808,0.738902
0.104744,0.238544,0.603849
0.072441,0.242570,0.717517
0.085938,0.241933,0.693689
0.073158,0.187770,0.737346
0.104965,0.207340,0.648190
0.079472,0.206616,0.665780
0.100261,0.235133,0.739236
0.099158,0.242761,0.684527
0.086523,0.204972,0.769965
0.093323,0.220118,0.715425
0.100895,0.197231,0.668014
0.092749,0.217376,0.697518
0.098309,0.202470,0.703529
0.116887,0.185624,0.742673
0.098473,0.201938,0.757417
0.094767,0.214458,0.730809
0.079153,0.198182,0.645617
0.069044,0.245256,0.701632
0.094051,0.200586,0.735296
0.103773,0.239872,0.745623
0.093120,0.215498,0.702675
0.082006,0.227096,0.721200
0.108084,0.219003,0.690913
0.096498,0.225319,0.699530
0.096697,0.233383,0.701179
0.092026,0.218828,0.706202
0.086915,0.222948,0.708952
0.115696,0.258603,0.705496
0.091955,0.217947,0.722847
0.099115,0.219870,0.689213
0.084256,0.238915,0.727705
0.094027,0.239556,0.722006
0.090530,0.231916,0.712758
0.094910,0.218001,0.697576
