alpha,phi,h
0.262823,0.835990,0.696008
0.303804,0.843307,0.689664
0.275989,0.819074,0.685739
0.268682,0.813913,0.689795
0.312074,0.829896,0.706290
0.282494,0.854626,0.691472
0.295586,0.821328,0.729480
0.281353,0.838830,0.709631
0.319213,0.815707,0.679920
0.239145,0.819178,0.668463
0.250372,0.838138,0.680328
0.323014,0.838452,0.699673
0.310843,0.810081,0.726693
0.338214,0.785087,0.680605
0.299852,0.826615,0.699730
0.257915,0.825919,0.681782
0.261369,0.851673,0.710514
0.228887,0.821704,0.686352
0.283684,0.831399,0.704524
0.319928,0.825568,0.611860
0.270979,0.827283,0.718976
0.277088,0.838749,0.668768
0.348531,0.810297,0.660163
0.289910,0.822465,0.691476
0.315216,0.818895,0.680271
0.306599,0.831492,0.696344
0.337424,0.830867,0.700843
0.253356,0.831942,0.686195
0.304148,0.803856,0.724929
0.311047,0.854374,0.667004
0.295953,0.818745,0.727962
0.315274,0.793554,0.689988
0.313929,0.818208,0.652809
0.293523,0.895478,0.706694
0.287340,0.794229,0.679250
0.245887,0.832734,0.699182
0.321989,0.841683,0.695154
0.293770,0.802781,0.685772
0.272981,0.821996,0.717902
0.295618,0.813945,0.695262
0.316699,0.801184,0.688037
0.309735,0.841317,0.698702
0.304179,0.854262,0.689274
0.294673,0.799668,0.713971
0.285983,0.834422,0.717874
0.264097,0.833894,0.741663
0.240551,0.809379,0.668100
0.296478,0.850865,0.668666
0.264448,0.821297,0.724738
0.281148,0.836256,0.692815
0.283255,0.809375,0.729908
0.287396,0.862169,0.720490
0.319507,0.813935,0.684499
0.256942,0.861463,0.720767
0.262214,0.818631,0.731114
0.279018,0.811504,0.674235
0.261534,0.840653,0.695903
0.305837,0.805444,0.708602
0.314114,0.809138,0.727168
0.320811,0.840320,0.730488
0.283257,0.864166,0.663406
0.257578,0.808948,0.660790
0.309616,0.852865,0.705141
0.304217,0.830052,0.694315
0.295549,0.836717,0.707864
0.344131,0.778644,0.706942
0.323907,0.844754,0.746555
0.267575,0.811719,0.686377
0.328783,0.798083,0.701555
0.291528,0.812434,0.701052
0.340014,0.811941,0.734361
0.314775,0.829619,0.686955
0.273813,0.806239,0.674352
0.299073,0.840143,0.697059
0.332181,0.809754,0.719753
0.292675,0.818522,0.691745
0.239442,0.817342,0.671696
0.299727,0.825655,0.731581
0.291064,0.825933,0.674030
0.303564,0.844542,0.729948
0.215718,0.822149,0.707539
0.302988,0.817608,0.701596
0.240027,0.812079,0.672447
0.304805,0.817572,0.721701
0.308298,0.798626,0.659545
0.254304,0.832651,0.678886
0.307208,0.799007,0.678930
0.258993,0.830569,0.677601
0.300186,0.803369,0.659321
0.300151,0.865713,0.700052
0.282328,0.802663,0.682547
0.304802,0.827557,0.722429
0.327794,0.772475,0.674996
0.287360,0.797110,0.700782
0.307682,0.826762,0.684381
0.287111,0.820177,0.705137
0.277197,0.781780,0.705678
0.238099,0.832843,0.675370
0.283245,0.849863,0.722830
0.263683,0.812425,0.690198
