alpha,phi,h
0.506864,0.953245,0.730701
0.531960,0.940294,0.741624
0.519956,0.966664,0.757359
0.506649,0.930515,0.729388
0.561089,0.946672,0.761064
0.558146,0.963420,0.750667
0.520923,0.957688,0.749241
0.515079,0.955079,0.746311
0.545900,0.949025,0.732207
0.470568,0.943561,0.707769
0.499939,0.949064,0.711987
0.551272,0.947882,0.747609
0.568776,0.947460,0.766781
0.574205,0.947218,0.716717
0.546011,0.953861,0.743891
0.491979,0.938287,0.735200
0.519102,0.961742,0.749252
0.477415,0.953607,0.752575
0.505806,0.955284,0.754015
0.571039,0.950859,0.659458
0.534792,0.943712,0.767049
0.516021,0.946661,0.725063
0.594607,0.956027,0.714323
0.533725,0.952769,0.736747
0.517105,0.941821,0.727024
0.560291,0.937513,0.741357
0.538888,0.954129,0.741576
0.518977,0.960839,0.710357
0.542975,0.931689,0.761278
0.539687,0.977549,0.717328
0.559110,0.947834,0.786268
0.524626,0.934951,0.726908
0.547878,0.956318,0.691856
0.520895,0.981849,0.752880
0.546889,0.945006,0.729346
0.502387,0.947437,0.748919
0.577677,0.962842,0.732393
0.559836,0.910556,0.742321
0.508553,0.945527,0.766346
0.554130,0.935044,0.735457
0.547473,0.946655,0.745752
0.526001,0.943122,0.728446
0.541461,0.981767,0.725793
0.516723,0.931726,0.763593
0.524996,0.955456,0.778998
0.543811,0.962278,0.782125
0.484075,0.947710,0.730385
0.565457,0.965211,0.720642
0.517087,0.964210,0.764082
0.524796,0.963248,0.741023
0.532312,0.950519,0.786422
0.530661,0.961297,0.784837
0.610950,0.940737,0.735790
0.503934,0.980592,0.758060
0.515130,0.948013,0.763119
0.536073,0.933617,0.719243
0.479295,0.950089,0.735900
0.542009,0.950691,0.746720
0.552681,0.944245,0.770641
0.557228,0.945170,0.787396
0.504766,0.973775,0.715595
0.496720,0.943311,0.705393
0.568388,0.943812,0.775810
0.561459,0.970882,0.728061
0.553492,0.948224,0.775323
0.582862,0.928897,0.766249
0.575021,0.940666,0.772793
0.528300,0.930897,0.749617
0.564846,0.942586,0.750883
0.529806,0.942321,0.737254
0.583141,0.943133,0.774768
0.556682,0.940073,0.731140
0.507715,0.943283,0.736772
0.546930,0.957972,0.752939
0.564844,0.940629,0.752474
0.541608,0.954506,0.749553
0.515322,0.942611,0.711188
0.535714,0.943932,0.782084
0.531657,0.940757,0.727394
0.570825,0.953721,0.761148
0.457565,0.948281,0.759776
0.588500,0.946443,0.755375
0.472539,0.931889,0.712904
0.538208,0.945957,0.764424
0.567933,0.933249,0.685952
0.510818,0.958382,0.717320
0.541290,0.936303,0.721998
0.525215,0.937816,0.730529
0.512265,0.922130,0.709640
0.544837,0.977385,0.764992
0.548686,0.931634,0.716224
0.562939,0.944472,0.747427
0.577510,0.931765,0.713780
0.546240,0.946676,0.740807
0.554854,0.963388,0.715710
0.530154,0.930358,0.740504
0.525513,0.939092,0.742237
0.477641,0.952196,0.725921
0.535625,0.996787,0.761400
0.499871,0.934140,0.742358
