alpha,phi,h
0.361503,0.869723,0.743032
0.392512,0.868431,0.745281
0.377863,0.852019,0.747826
0.359172,0.852662,0.743167
0.408046,0.857335,0.759563
0.386907,0.881174,0.750897
0.365075,0.846970,0.769159
0.371352,0.865988,0.751368
0.408921,0.848316,0.721410
0.325532,0.849478,0.725651
0.335197,0.872592,0.721930
0.414382,0.872301,0.749090
0.398753,0.848729,0.769271
0.426856,0.828628,0.720077
0.380435,0.866195,0.747473
0.333955,0.862272,0.734536
0.362667,0.877114,0.756205
0.320255,0.854292,0.737526
0.365880,0.869872,0.753383
0.406799,0.862162,0.657788
0.358599,0.851427,0.765254
0.364102,0.870634,0.734643
0.446591,0.841710,0.720545
0.388318,0.860406,0.742697
0.373504,0.847521,0.736635
0.402724,0.850159,0.750103
0.416324,0.867919,0.749785
0.347284,0.858214,0.727316
0.403808,0.831181,0.767191
0.382037,0.892959,0.722280
0.429007,0.844671,0.785540
0.390041,0.826694,0.743072
0.400404,0.848712,0.705356
0.375589,0.908393,0.759081
0.373892,0.826748,0.726411
0.359795,0.861520,0.748832
0.407039,0.870357,0.748688
0.395588,0.824793,0.753984
0.354702,0.846175,0.781004
0.390573,0.852634,0.739863
0.407072,0.840879,0.744000
0.392466,0.872261,0.733922
0.389194,0.896585,0.740277
0.360065,0.831229,0.765537
0.364254,0.861973,0.776284
0.370753,0.867719,0.796517
0.311512,0.840709,0.725229
0.386255,0.876567,0.729833
0.349343,0.863140,0.762425
0.373476,0.863806,0.742676
0.371647,0.837994,0.796037
0.380131,0.883317,0.779156
0.410588,0.833048,0.736007
0.336245,0.897154,0.755892
0.359507,0.845620,0.787079
0.372014,0.856191,0.729159
0.349288,0.871088,0.739571
0.389572,0.852971,0.758535
0.390764,0.844606,0.778311
0.407324,0.865271,0.789111
0.363910,0.903363,0.721892
0.342659,0.840945,0.707578
0.428586,0.882208,0.768874
0.404102,0.853247,0.741928
0.404039,0.855936,0.766897
0.423516,0.809778,0.770569
0.406651,0.868441,0.784822
0.366344,0.850348,0.736571
0.443495,0.817695,0.740922
0.374399,0.834442,0.739854
0.433983,0.867040,0.794065
0.421193,0.849097,0.734498
0.354873,0.837473,0.728540
0.398227,0.875712,0.752450
0.427236,0.840079,0.769368
0.382918,0.859633,0.736854
0.330086,0.844474,0.708707
0.373247,0.869455,0.785081
0.379901,0.856249,0.729600
0.401736,0.872467,0.774617
0.304343,0.857335,0.766882
0.412212,0.857679,0.749425
0.317200,0.845196,0.720439
0.388186,0.840597,0.757676
0.410286,0.826518,0.714125
0.330957,0.863894,0.719697
0.378778,0.843896,0.738679
0.359009,0.862136,0.730473
0.386157,0.842442,0.715175
0.389862,0.890137,0.757182
0.368152,0.846593,0.734084
0.416269,0.861617,0.774528
0.401582,0.810287,0.726496
0.360622,0.834019,0.746739
0.391670,0.861138,0.725846
0.350645,0.842524,0.750757
0.367568,0.819355,0.741762
0.311549,0.876730,0.724302
0.368406,0.885475,0.769340
0.356371,0.847829,0.744684
