alpha,phi,h
0.492139,0.942197,0.699337
0.509991,0.939919,0.694609
0.493542,0.941602,0.699540
0.496442,0.928321,0.688423
0.532602,0.938877,0.713717
0.532299,0.947888,0.697367
0.496316,0.933125,0.714768
0.505448,0.953882,0.711729
0.538378,0.938451,0.694372
0.448941,0.926116,0.675903
0.472007,0.934755,0.679449
0.535595,0.938492,0.708163
0.513216,0.942180,0.724360
0.563556,0.927601,0.680280
0.516542,0.936141,0.709360
0.476957,0.928918,0.695825
0.503606,0.945300,0.720075
0.448142,0.933594,0.706118
0.492003,0.949696,0.709580
0.541290,0.935893,0.623007
0.508573,0.930144,0.733385
0.500896,0.937533,0.684257
0.571538,0.938331,0.678010
0.517696,0.936894,0.686468
0.500744,0.929559,0.686119
0.539061,0.921941,0.707464
0.531680,0.949059,0.706870
0.470065,0.940646,0.679622
0.529728,0.922460,0.717736
0.531757,0.960202,0.680454
0.527806,0.932281,0.744125
0.516852,0.923805,0.687592
0.497437,0.942199,0.667418
0.518937,0.979227,0.710980
0.516578,0.924243,0.692390
0.483625,0.933372,0.714827
0.563002,0.950738,0.702734
0.536443,0.900969,0.702140
0.504808,0.930572,0.729611
0.521635,0.917808,0.701270
0.548411,0.932586,0.698182
0.522019,0.935345,0.688356
0.517774,0.974319,0.698372
0.500480,0.919441,0.720036
0.501321,0.943014,0.739537
0.506939,0.945606,0.738609
0.445700,0.934446,0.675326
0.540085,0.957767,0.675392
0.477036,0.947692,0.722902
0.501046,0.952942,0.703741
0.512087,0.935050,0.740495
0.510168,0.955046,0.750538
0.582584,0.928879,0.687453
0.493668,0.965429,0.708364
0.504234,0.932415,0.730446
0.516583,0.924712,0.677885
0.471276,0.944073,0.702011
0.520755,0.929579,0.707476
0.520202,0.922596,0.726936
0.550879,0.942742,0.743972
0.509435,0.971507,0.681296
0.474358,0.919124,0.668405
0.581543,0.942544,0.717828
0.520927,0.946631,0.697739
0.534905,0.940138,0.723425
0.549374,0.915655,0.730175
0.544801,0.934216,0.741612
0.495884,0.928870,0.702501
0.562026,0.932845,0.697028
0.498831,0.925738,0.696568
0.564577,0.927214,0.759578
0.553345,0.924174,0.696039
0.488819,0.924587,0.699574
0.533481,0.951621,0.709659
0.564093,0.931252,0.712206
0.509553,0.936662,0.694609
0.469146,0.922715,0.664728
0.529189,0.935473,0.742911
0.504160,0.923562,0.684855
0.533210,0.940702,0.735639
0.449731,0.928522,0.724928
0.549353,0.941586,0.718025
0.445033,0.919848,0.675938
0.534975,0.935050,0.722953
0.544751,0.917135,0.665552
0.458999,0.934808,0.684677
0.521242,0.927656,0.691777
0.520089,0.938906,0.696131
0.502172,0.920926,0.667027
0.535303,0.970390,0.726104
0.506996,0.919249,0.680779
0.556218,0.937204,0.716747
0.547397,0.914692,0.674919
0.508011,0.929757,0.709451
0.512265,0.946650,0.681981
0.504872,0.912150,0.705346
0.497983,0.925746,0.700305
0.452908,0.946573,0.682573
0.504264,0.979258,0.729645
0.480567,0.911993,0.716140
