alpha,phi,h
0.462857,0.189800,0.316080
0.507143,0.286075,0.239667
0.302041,0.397621,0.033100
0.080000,0.098110,0.259100
0.126190,0.403767,0.501600
0.103571,0.106775,0.516300
0.257143,0.722550,0.236400
0.262857,0.499680,0.278560
0.185714,0.739570,0.076460
0.279365,0.129978,0.553867
0.064286,0.025125,0.128867
0.054286,0.655470,0.214940
0.325000,0.266700,0.074975
0.210714,0.212187,0.228650
0.271429,0.356271,0.316729
0.439285,0.250188,0.153925
0.311429,0.587230,0.438800
0.119048,0.921000,0.139900
0.378572,0.549650,0.064200
0.285714,0.558300,0.591800
0.046428,0.488013,0.155950
0.171428,0.284267,0.059367
0.147619,0.148858,0.341983
0.204762,0.192867,0.159400
0.037143,0.473180,0.335640
0.502381,0.405825,0.318433
0.325397,0.250972,0.063767
0.331429,0.511540,0.062140
0.042857,0.363079,0.591429
0.176190,0.227167,0.013233
0.380952,0.043883,0.642700
0.435714,0.170950,0.304200
0.164286,0.704800,0.136250
0.308571,0.237530,0.094840
0.152381,0.678100,0.621033
0.628572,0.948425,0.191775
0.287755,0.413257,0.390514
0.142857,0.219025,0.518050
0.028571,0.078400,0.408300
0.362857,0.487430,0.366260
0.285714,0.025300,0.287500
0.200000,0.459100,0.019000
0.125000,0.607225,0.643000
0.514286,0.259175,0.449275
0.309524,0.375083,0.171783
0.271429,0.060975,0.539300
0.165714,0.559980,0.689960
0.096429,0.351656,0.412950
0.300000,0.717750,0.164550
0.114285,0.269875,0.159850
0.228572,0.129383,0.074867
0.342857,0.983200,0.391900
0.120000,0.271790,0.313160
0.547619,0.199717,0.188300
0.614286,0.194225,0.154350
0.078572,0.694150,0.095075
0.269047,0.395408,0.065950
0.195238,0.548775,0.098183
0.114286,0.051487,0.294200
0.157143,0.629740,0.096640
0.314286,0.294120,0.126540
0.242857,0.128825,0.273525
0.150000,0.676862,0.124300
0.142857,0.726162,0.065575
0.454286,0.608480,0.101080
0.201587,0.091600,0.242167
0.182857,0.139310,0.043000
0.371429,0.180750,0.154067
0.119643,0.222819,0.184975
0.147619,0.629567,0.414633
0.200000,0.478100,0.043625
0.167347,0.414143,0.184486
0.453572,0.347800,0.241725
0.261225,0.667686,0.408343
0.180952,0.111300,0.823033
0.276190,0.462583,0.418300
0.048215,0.425175,0.190113
0.254286,0.351820,0.069560
0.400000,0.336000,0.738700
0.317857,0.412475,0.355675
0.509524,0.074350,0.052717
0.340476,0.702758,0.118083
0.360714,0.061562,0.420150
0.288572,0.757380,0.279980
0.293651,0.365772,0.505800
0.308571,0.266540,0.138240
0.126191,0.156558,0.119733
0.137143,0.210200,0.509960
0.285714,0.045650,0.538650
0.052381,0.649850,0.333900
0.222857,0.191690,0.244900
0.340000,0.227990,0.182500
0.282143,0.649237,0.236275
0.335715,0.738750,0.042450
0.300000,0.272450,0.132517
0.277143,0.291970,0.156080
0.448980,0.302793,0.075614
0.190476,0.072417,0.707267
0.223810,0.136267,0.152000
0.234286,0.248080,0.186960
