alpha,phi,h
0.114286,0.924800,0.578400
0.038095,0.753108,0.135600
0.319048,0.458600,0.241133
0.251021,0.932000,0.339157
0.050000,0.679533,0.457600
0.030612,0.517821,0.326657
0.071429,0.051750,0.568050
0.161905,0.966139,0.215322
0.266666,0.893367,0.168833
0.420000,0.935960,0.112140
0.090476,0.594583,0.058583
0.162857,0.422950,0.309600
0.125714,0.792510,0.265820
0.131429,0.975680,0.215140
0.022857,0.713690,0.114080
0.045238,0.670450,0.255233
0.208929,0.598094,0.263700
0.228571,0.690488,0.520500
0.157143,0.957500,0.300320
0.089286,0.938188,0.324850
0.164286,0.963750,0.306225
0.091428,0.819440,0.450780
0.188095,0.608883,0.431750
0.071429,0.614150,0.001000
0.176190,0.969917,0.086683
0.257143,0.697225,0.313667
0.040816,0.811693,0.411686
0.045714,0.814290,0.057620
0.155556,0.791728,0.374033
0.214286,0.753530,0.042320
0.322449,0.885186,0.183043
0.071429,0.949650,0.149750
0.046428,0.509813,0.483775
0.209524,0.891200,0.321633
0.371429,0.883750,0.141700
0.335715,0.823175,0.273650
0.089286,0.756037,0.137075
0.192857,0.426000,0.374875
0.133333,0.874467,0.205800
0.064286,0.407300,0.543600
0.379592,0.507393,0.116486
0.271429,0.794738,0.385538
0.067347,0.742721,0.425371
0.085714,0.456950,0.200800
0.219048,0.788350,0.330867
0.164286,0.540950,0.136150
0.240476,0.778400,0.190833
0.495238,0.440917,0.097167
0.035714,0.802483,0.421667
0.110714,0.658462,0.439250
0.050000,0.922688,0.343700
0.165306,0.930229,0.045229
0.228571,0.619106,0.103989
0.042857,0.905556,0.443550
0.023809,0.840008,0.433100
0.202381,0.924875,0.313933
0.131428,0.255180,0.333180
0.330953,0.925842,0.116867
0.166667,0.930317,0.338000
0.336735,0.871186,0.354814
0.119048,0.762000,0.320000
0.088095,0.763083,0.439783
0.142857,0.797567,0.287667
0.250000,0.883825,0.152650
0.225000,0.813900,0.454775
0.287500,0.909175,0.207100
0.192857,0.740575,0.564950
0.306349,0.330922,0.297833
0.328571,0.725850,0.371200
0.166666,0.731275,0.192250
0.134286,0.864750,0.357180
0.171429,0.978325,0.210725
0.428571,0.816125,0.169800
0.165306,0.753286,0.480686
0.260714,0.313337,0.281850
0.028571,0.735033,0.384900
0.200000,0.985988,0.223025
0.314285,0.940375,0.210125
0.085714,0.456950,0.200800
0.340816,0.543771,0.554814
0.093878,0.813243,0.389857
0.242857,0.611250,0.422500
0.283333,0.798425,0.208033
0.014286,0.822650,0.268800
0.169388,0.988843,0.288014
0.228571,0.705640,0.287400
0.147619,0.770933,0.336050
0.248571,0.140340,0.102920
0.122449,0.669321,0.184157
0.137143,0.901015,0.344190
0.131429,0.424970,0.281420
0.300000,0.824575,0.197100
0.207143,0.566237,0.448075
0.128572,0.914850,0.298400
0.257143,0.282600,0.642200
0.242857,0.886420,0.507420
0.137143,0.884160,0.206480
0.042857,0.988650,0.171300
0.157143,0.437775,0.423475
0.135714,0.950900,0.352525
