alpha,phi,h
0.571429,0.944100,0.332000
0.620000,0.479490,0.280760
0.510204,0.584514,0.286086
0.589286,0.649275,0.428600
0.585714,0.619117,0.055800
0.778571,0.563400,0.351383
0.608571,0.834450,0.023280
0.438095,0.907625,0.162767
0.523809,0.473044,0.260711
0.353571,0.625425,0.234125
0.395238,0.635467,0.241267
0.471429,0.581875,0.037025
0.490476,0.642692,0.411750
0.748571,0.543190,0.097900
0.450000,0.658975,0.463950
0.417143,0.571920,0.322320
0.885714,0.878558,0.037167
0.814286,0.886650,0.083133
0.550000,0.113875,0.429750
0.732143,0.571275,0.048525
0.542857,0.845575,0.180150
0.557143,0.770900,0.313400
0.565714,0.423730,0.226220
0.488095,0.586658,0.206117
0.357143,0.342463,0.065537
0.411429,0.765630,0.091400
0.352381,0.331017,0.142767
0.485714,0.623543,0.441943
0.448571,0.781860,0.112220
0.528571,0.845330,0.195560
0.521429,0.156587,0.362375
0.548980,0.796857,0.158229
0.128571,0.707950,0.156300
0.667857,0.820312,0.105375
0.834286,0.548650,0.137300
0.466667,0.615492,0.063033
0.657143,0.684117,0.160050
0.485714,0.322867,0.444667
0.376191,0.790442,0.043900
0.614286,0.666858,0.076867
0.424490,0.866707,0.062629
0.278572,0.688358,0.257167
0.525000,0.877025,0.143175
0.542857,0.485625,0.219600
0.757143,0.655825,0.075025
0.477143,0.972600,0.078480
0.449206,0.478972,0.621956
0.537143,0.474650,0.195500
0.474285,0.629540,0.149320
0.559184,0.058614,0.371329
0.371428,0.599383,0.114533
0.471429,0.508775,0.321250
0.397959,0.657079,0.080771
0.842857,0.784300,0.103400
0.871429,0.382000,0.003600
0.521429,0.613500,0.047917
0.466666,0.986942,0.090650
0.397619,0.679450,0.260817
0.538095,0.920125,0.143533
0.415714,0.431175,0.032590
0.514285,0.815475,0.110500
0.471429,0.596537,0.258500
0.557143,0.323675,0.059883
0.512500,0.584350,0.247200
0.558928,0.627138,0.060287
0.426786,0.604581,0.077300
0.473809,0.596617,0.221033
0.338095,0.276617,0.239233
0.785714,0.429800,0.213100
0.800000,0.446600,0.281167
0.525000,0.421663,0.175225
0.467857,0.751800,0.411175
0.614286,0.732800,0.149500
0.500000,0.692220,0.201340
0.555102,0.565286,0.050257
0.580953,0.152467,0.033533
0.485714,0.389870,0.348940
0.467347,0.880500,0.050429
0.434286,0.969880,0.034740
0.592857,0.482906,0.219837
0.385714,0.471275,0.015750
0.402381,0.863425,0.075400
0.728571,0.177950,0.380357
0.422222,0.514322,0.300667
0.600000,0.979100,0.196950
0.471429,0.630825,0.335100
0.342857,0.487375,0.060500
0.489286,0.820025,0.121600
0.601786,0.484431,0.108338
0.440000,0.370330,0.578500
0.428572,0.656244,0.210388
0.539286,0.627350,0.545775
0.452381,0.651183,0.065767
0.379592,0.655736,0.285857
0.450000,0.836775,0.177350
0.457143,0.700783,0.121333
0.769643,0.864194,0.149063
0.431429,0.649340,0.194240
0.392857,0.927725,0.581675
0.380000,0.805720,0.150540
