alpha,phi,h
0.642857,0.765225,0.595350
0.865715,0.662470,0.700940
0.778571,0.520144,0.703537
0.900000,0.697083,0.592167
0.833929,0.930062,0.154475
0.810714,0.615962,0.047850
0.622857,0.545230,0.376000
0.706349,0.803978,0.321011
0.866667,0.232725,0.582367
0.600000,0.281633,0.709733
0.552381,0.835842,0.464400
0.792857,0.921313,0.368325
0.637500,0.286450,0.825725
0.798413,0.496506,0.787322
0.823810,0.681650,0.704133
0.821429,0.352050,0.824075
0.889286,0.336638,0.719075
0.569643,0.418019,0.510250
0.895238,0.034117,0.699767
0.840000,0.592590,0.488320
0.809524,0.932975,0.178883
0.475000,0.109550,0.715325
0.789285,0.308425,0.529025
0.600000,0.950050,0.807200
0.985714,0.072350,0.291300
0.680519,0.851664,0.322291
0.614286,0.420388,0.594450
0.842857,0.814900,0.471625
0.364286,0.845338,0.228050
0.500000,0.598150,0.088333
0.652381,0.736150,0.392367
0.614286,0.940850,0.493500
0.471428,0.426890,0.195300
0.600000,0.460300,0.051700
0.635714,0.253400,0.086350
0.557143,0.737863,0.615425
0.848571,0.736760,0.444140
0.738095,0.905800,0.383133
0.625000,0.474962,0.483550
0.742857,0.806320,0.381220
0.632143,0.699925,0.136525
0.566667,0.188267,0.625217
0.560715,0.291638,0.550687
0.375000,0.374675,0.472875
0.708163,0.454829,0.330971
0.590476,0.572250,0.586500
0.740476,0.793725,0.312633
0.919048,0.135633,0.400633
0.754762,0.761733,0.695900
0.421429,0.703887,0.112300
0.710715,0.889694,0.080450
0.664286,0.362275,0.784150
0.585714,0.030550,0.703000
0.667347,0.544507,0.357857
0.576191,0.300008,0.604683
0.521429,0.564425,0.103150
0.682143,0.892575,0.567350
0.414286,0.705825,0.272750
0.453572,0.868325,0.316000
0.647619,0.768844,0.290189
0.392857,0.716225,0.271600
0.985714,0.697600,0.376000
0.620238,0.069267,0.962133
0.704762,0.901022,0.323856
0.503572,0.837062,0.551050
0.625714,0.799810,0.739460
0.823810,0.452867,0.351933
0.507143,0.798613,0.297575
0.595919,0.487414,0.183014
0.753572,0.933725,0.286300
0.744445,0.497967,0.678211
0.765715,0.337740,0.621500
0.758929,0.430456,0.673575
0.507143,0.560775,0.637500
0.492857,0.707325,0.630050
0.700000,0.348560,0.259740
0.421428,0.555975,0.581000
0.348571,0.787780,0.369680
0.780952,0.298483,0.518667
0.778572,0.509375,0.867950
0.598413,0.736350,0.363378
0.589796,0.837843,0.629457
0.692857,0.092875,0.616100
0.714286,0.560675,0.105900
0.485715,0.520650,0.378700
0.796429,0.250812,0.502475
0.953571,0.729812,0.404600
0.804762,0.454850,0.597883
0.642857,0.952017,0.040867
0.482857,0.385230,0.443780
0.707143,0.713600,0.560000
0.541072,0.096050,0.664675
0.540477,0.489908,0.496483
0.542857,0.803450,0.614250
0.919048,0.293650,0.410067
0.614286,0.535975,0.492575
0.714286,0.745221,0.668200
0.483674,0.297814,0.626829
0.861904,0.473000,0.136267
0.671429,0.761750,0.676940
