alpha,phi,h
0.128571,0.876600,0.872000
0.100000,0.224525,0.714000
0.328571,0.671342,0.670667
0.104762,0.597267,0.578733
0.121429,0.780492,0.933700
0.057143,0.264200,0.643400
0.100000,0.794140,0.658300
0.053571,0.737850,0.610950
0.507143,0.499275,0.717500
0.180357,0.790188,0.767850
0.125714,0.632450,0.912840
0.128571,0.695894,0.627650
0.345238,0.416242,0.863333
0.139286,0.610225,0.790025
0.357143,0.072000,0.912800
0.067347,0.628179,0.927786
0.314286,0.789008,0.521250
0.171429,0.209480,0.825920
0.168572,0.717930,0.946100
0.295238,0.859017,0.382100
0.065715,0.147150,0.917240
0.061905,0.677825,0.549333
0.205357,0.663344,0.619300
0.277551,0.276679,0.842414
0.052381,0.642717,0.862800
0.220000,0.798420,0.892960
0.071428,0.531708,0.932317
0.060000,0.088830,0.759020
0.302857,0.837220,0.447140
0.166667,0.785508,0.809983
0.073470,0.660893,0.896800
0.285714,0.801950,0.309500
0.181632,0.638914,0.904114
0.171429,0.406183,0.697267
0.328572,0.616975,0.676750
0.178571,0.348550,0.717775
0.028571,0.640467,0.950367
0.177143,0.746500,0.814440
0.091429,0.520730,0.887420
0.367857,0.539062,0.506363
0.300000,0.807340,0.787400
0.137500,0.820575,0.397700
0.042857,0.565733,0.636233
0.273469,0.958264,0.642814
0.182143,0.215125,0.770675
0.054286,0.758620,0.733820
0.154762,0.596817,0.614700
0.053061,0.624193,0.918786
0.075000,0.342137,0.935450
0.457143,0.475083,0.766133
0.209524,0.878150,0.404200
0.161905,0.195350,0.851767
0.042857,0.267600,0.752300
0.120000,0.873710,0.459020
0.325714,0.602570,0.610440
0.068571,0.603370,0.898640
0.111111,0.531556,0.760711
0.253571,0.705050,0.622900
0.028572,0.145550,0.865000
0.046939,0.570793,0.935729
0.492857,0.676275,0.718400
0.248571,0.759990,0.562100
0.080952,0.791133,0.436167
0.061905,0.818583,0.643267
0.135714,0.553575,0.782950
0.028571,0.337300,0.921700
0.100000,0.520650,0.801740
0.023809,0.584856,0.554033
0.090476,0.674900,0.852400
0.204762,0.641883,0.856933
0.100000,0.276092,0.641733
0.042857,0.572900,0.953700
0.051429,0.617380,0.821740
0.064285,0.567975,0.878400
0.021428,0.438550,0.863900
0.257143,0.779625,0.739075
0.235714,0.574458,0.607267
0.303572,0.363006,0.904525
0.100000,0.668370,0.925240
0.150000,0.333625,0.934350
0.244898,0.770821,0.650971
0.333333,0.640217,0.942633
0.034694,0.629229,0.589157
0.061905,0.433758,0.785483
0.271428,0.770060,0.858720
0.119047,0.632525,0.822250
0.274286,0.505950,0.916820
0.042857,0.778533,0.504400
0.120000,0.805920,0.768900
0.276191,0.628200,0.659900
0.200000,0.799842,0.789533
0.308163,0.542857,0.875157
0.282857,0.561560,0.962440
0.046428,0.441044,0.827575
0.089796,0.408771,0.642757
0.141270,0.352372,0.876211
0.182143,0.598100,0.861100
0.282857,0.592170,0.863860
0.047619,0.577550,0.893700
0.080000,0.595050,0.813860
