alpha,phi,h
0.050000,0.148219,0.505775
0.042857,0.164500,0.824900
0.078571,0.345206,0.410963
0.042857,0.285750,0.388667
0.108571,0.750250,0.480660
0.091837,0.157171,0.760457
0.048572,0.690360,0.494040
0.063265,0.250686,0.282743
0.135714,0.206875,0.383467
0.221429,0.226425,0.521850
0.274286,0.398220,0.308860
0.038095,0.219167,0.479433
0.124490,0.559629,0.549986
0.048572,0.560440,0.227080
0.239285,0.097913,0.046800
0.154286,0.308220,0.475280
0.195238,0.636483,0.110633
0.285714,0.176200,0.204050
0.221429,0.223687,0.202100
0.134286,0.114750,0.622840
0.257143,0.892513,0.337650
0.237143,0.478270,0.391200
0.157143,0.355938,0.421775
0.004762,0.686700,0.489633
0.185715,0.145200,0.036100
0.354762,0.347767,0.486800
0.019048,0.775425,0.080783
0.232653,0.045029,0.297957
0.053572,0.651100,0.542825
0.076190,0.141050,0.785867
0.202381,0.807408,0.450817
0.178571,0.610908,0.178567
0.114286,0.317717,0.297767
0.342857,0.342975,0.545150
0.019047,0.355067,0.557933
0.208928,0.224881,0.515587
0.053572,0.735163,0.390250
0.145714,0.615980,0.556400
0.062500,0.813063,0.472375
0.057143,0.341475,0.175650
0.328571,0.265170,0.301020
0.107143,0.070675,0.505450
0.171429,0.218664,0.498729
0.082857,0.734660,0.451680
0.230953,0.143133,0.595033
0.028571,0.631625,0.546725
0.064286,0.650375,0.443275
0.096826,0.562072,0.491378
0.161905,0.229992,0.252717
0.179592,0.151979,0.549657
0.085714,0.278500,0.356300
0.234694,0.125779,0.517186
0.140000,0.314320,0.450640
0.321429,0.099750,0.045550
0.240000,0.320110,0.285080
0.045714,0.385580,0.480120
0.014286,0.402800,0.023000
0.189286,0.538800,0.534150
0.114285,0.192550,0.216100
0.242857,0.901317,0.095000
0.057142,0.185650,0.372450
0.147619,0.358558,0.451933
0.321429,0.414475,0.520350
0.248571,0.145540,0.323740
0.364286,0.771913,0.279125
0.322857,0.183650,0.526460
0.225714,0.151610,0.536040
0.107143,0.493183,0.541483
0.183334,0.226342,0.490867
0.122857,0.960760,0.445560
0.017857,0.537588,0.545225
0.066667,0.923550,0.088133
0.421429,0.513862,0.433025
0.055556,0.677572,0.401456
0.091429,0.299540,0.322740
0.242857,0.985950,0.049100
0.042857,0.164500,0.824900
0.238095,0.303283,0.543467
0.162857,0.793960,0.149400
0.139286,0.321475,0.104700
0.071428,0.193917,0.723000
0.204082,0.187593,0.560186
0.094643,0.354988,0.437475
0.261225,0.808479,0.310357
0.076191,0.561850,0.496133
0.051786,0.532350,0.479463
0.150000,0.075225,0.145550
0.180952,0.785833,0.577500
0.175000,0.241350,0.522375
0.340476,0.090700,0.450200
0.028572,0.113530,0.410360
0.109524,0.267033,0.390133
0.414285,0.441575,0.545600
0.182857,0.138590,0.539920
0.085714,0.592400,0.278550
0.062857,0.648490,0.312880
0.409524,0.837483,0.104200
0.200000,0.091258,0.775133
0.042857,0.512450,0.568033
0.221429,0.646550,0.382325
