alpha,phi,h
0.464286,0.867300,0.940475
0.492857,0.095050,0.960900
0.510714,0.936175,0.256850
0.457143,0.118325,0.831500
0.350000,0.813650,0.586700
0.392857,0.889706,0.739162
0.357143,0.965021,0.534229
0.417143,0.579800,0.746860
0.207143,0.075375,0.816100
0.316667,0.576700,0.638583
0.380952,0.755506,0.616189
0.571429,0.010136,0.860529
0.411429,0.292570,0.688560
0.400000,0.498850,0.681650
0.089286,0.466587,0.725050
0.257143,0.393280,0.488740
0.545714,0.038130,0.750960
0.196428,0.964850,0.702775
0.614286,0.257612,0.334975
0.464286,0.589575,0.737675
0.431428,0.340180,0.681720
0.467857,0.349750,0.673775
0.276191,0.989283,0.470833
0.494286,0.282790,0.692740
0.209524,0.496817,0.755100
0.110714,0.442662,0.756950
0.503572,0.300550,0.708575
0.452381,0.549650,0.759100
0.333929,0.147275,0.685937
0.354286,0.303970,0.625180
0.369388,0.949929,0.450400
0.576191,0.672800,0.717867
0.432143,0.558337,0.718900
0.302381,0.563125,0.948167
0.157143,0.916500,0.662500
0.160715,0.312925,0.720275
0.252381,0.940042,0.706500
0.178571,0.373100,0.675950
0.328572,0.811425,0.795900
0.067857,0.724438,0.800125
0.252381,0.483308,0.937650
0.257143,0.252793,0.635514
0.528571,0.792050,0.587300
0.295238,0.989317,0.506367
0.580952,0.835000,0.624400
0.320000,0.789340,0.800500
0.414286,0.391450,0.705800
0.257143,0.759836,0.871243
0.495238,0.850517,0.659700
0.521429,0.427058,0.772200
0.314286,0.751425,0.903275
0.216327,0.280864,0.660200
0.362857,0.700200,0.543520
0.397143,0.679520,0.604600
0.531429,0.080810,0.694860
0.341071,0.959850,0.480112
0.135714,0.470513,0.855925
0.394286,0.274590,0.601760
0.403572,0.236312,0.886150
0.300000,0.975000,0.440400
0.371429,0.848000,0.445500
0.478572,0.655650,0.856850
0.148572,0.251050,0.563140
0.142857,0.194238,0.808225
0.132143,0.427812,0.809350
0.120000,0.394340,0.817700
0.345715,0.800200,0.726640
0.342857,0.138275,0.610950
0.438095,0.509783,0.809400
0.108571,0.520900,0.852140
0.500000,0.470150,0.264800
0.564285,0.815850,0.618800
0.610715,0.000850,0.895975
0.522857,0.449580,0.741560
0.247619,0.884550,0.784867
0.514286,0.579567,0.765467
0.588571,0.046555,0.828260
0.555357,0.180638,0.684425
0.454286,0.459910,0.694320
0.214286,0.679233,0.776933
0.251429,0.669870,0.781240
0.173810,0.696083,0.641783
0.640476,0.376183,0.486283
0.271429,0.682100,0.859200
0.448572,0.775070,0.976660
0.032142,0.499362,0.706963
0.280000,0.723330,0.637020
0.331429,0.843520,0.671500
0.276190,0.597717,0.794800
0.407143,0.162325,0.680750
0.094286,0.223880,0.334080
0.242857,0.996500,0.747800
0.020000,0.606500,0.703600
0.242857,0.329300,0.747700
0.220000,0.911560,0.751840
0.479592,0.740757,0.589729
0.551020,0.479057,0.768157
0.166666,0.579400,0.325667
0.342857,0.325100,0.506500
0.487755,0.164114,0.636657
