alpha,phi,h
0.464286,0.867300,0.940475
0.167857,0.115775,0.650750
0.397959,0.636600,0.634557
0.191837,0.082479,0.668729
0.395238,0.713567,0.790817
0.392857,0.889706,0.739162
0.357143,0.965021,0.534229
0.417143,0.579800,0.746860
0.207143,0.075375,0.816100
0.316667,0.576700,0.638583
0.380952,0.755506,0.616189
0.600000,0.839650,0.650300
0.411429,0.292570,0.688560
0.471429,0.612958,0.818650
0.089286,0.466587,0.725050
0.392857,0.724475,0.600750
0.094286,0.081820,0.945460
0.082857,0.728660,0.589380
0.614286,0.257612,0.334975
0.262857,0.280560,0.673420
0.431428,0.340180,0.681720
0.153571,0.400288,0.926525
0.097959,0.748914,0.627343
0.095238,0.344700,0.697600
0.209524,0.496817,0.755100
0.771429,0.380200,0.965700
0.378571,0.565975,0.704575
0.275000,0.905325,0.726525
0.171429,0.219620,0.671200
0.354286,0.303970,0.625180
0.157143,0.902186,0.651657
0.335714,0.788288,0.811000
0.432143,0.558337,0.718900
0.282143,0.990300,0.443975
0.391429,0.909070,0.378740
0.257143,0.697150,0.769783
0.461904,0.923108,0.882117
0.230357,0.810194,0.929787
0.676190,0.766800,0.844800
0.142857,0.426025,0.860700
0.252381,0.483308,0.937650
0.102857,0.203550,0.866080
0.239286,0.674775,0.763800
0.295238,0.989317,0.506367
0.271429,0.796256,0.796056
0.385714,0.726500,0.507650
0.414286,0.391450,0.705800
0.034286,0.647430,0.671940
0.495238,0.850517,0.659700
0.191428,0.271150,0.583920
0.314286,0.751425,0.903275
0.216327,0.280864,0.660200
0.362857,0.700200,0.543520
0.111429,0.454620,0.683780
0.351021,0.838729,0.649514
0.140000,0.349880,0.764100
0.135714,0.470513,0.855925
0.342857,0.293533,0.984433
0.403572,0.236312,0.886150
0.300000,0.975000,0.440400
0.500000,0.559420,0.911140
0.478572,0.655650,0.856850
0.385714,0.217350,0.836200
0.328571,0.345300,0.891433
0.132143,0.427812,0.809350
0.442857,0.730050,0.500300
0.345715,0.800200,0.726640
0.342857,0.138275,0.610950
0.350000,0.743525,0.499150
0.108571,0.520900,0.852140
0.064286,0.513287,0.867050
0.564285,0.815850,0.618800
0.396429,0.658012,0.711000
0.522857,0.449580,0.741560
0.247619,0.884550,0.784867
0.285714,0.989300,0.488600
0.261905,0.868083,0.919600
0.285714,0.112767,0.671600
0.454286,0.459910,0.694320
0.214286,0.679233,0.776933
0.251429,0.669870,0.781240
0.304082,0.972643,0.441757
0.735714,0.724817,0.289550
0.271429,0.682100,0.859200
0.448572,0.775070,0.976660
0.032142,0.499362,0.706963
0.280000,0.723330,0.637020
0.514286,0.579567,0.765467
0.276190,0.597717,0.794800
0.177778,0.249839,0.608700
0.242857,0.139980,0.452960
0.242857,0.996500,0.747800
0.130357,0.360231,0.941263
0.061905,0.629383,0.666850
0.220000,0.911560,0.751840
0.479592,0.740757,0.589729
0.551020,0.479057,0.768157
0.354762,0.970083,0.454033
0.317143,0.808340,0.944140
0.528571,0.970000,0.076000
