alpha,phi,h
0.200000,0.269410,0.191440
0.425715,0.529110,0.373120
0.019047,0.671800,0.436233
0.066667,0.057967,0.655000
0.357143,0.296575,0.380900
0.342857,0.325100,0.506500
0.414286,0.322300,0.434300
0.340000,0.872710,0.402580
0.128572,0.181533,0.585933
0.153061,0.248836,0.179743
0.274285,0.321080,0.549260
0.257143,0.606150,0.440667
0.304762,0.646333,0.156133
0.067143,0.828980,0.125730
0.032143,0.526275,0.697625
0.097619,0.229667,0.343083
0.128572,0.335822,0.635944
0.271429,0.504300,0.542900
0.208571,0.870555,0.063590
0.063265,0.656657,0.357271
0.317857,0.629800,0.060750
0.045714,0.471370,0.249020
0.045714,0.686440,0.070100
0.114286,0.102250,0.446200
0.030952,0.691292,0.535150
0.052381,0.658250,0.042700
0.528571,0.637750,0.068100
0.080000,0.108830,0.407040
0.030357,0.691806,0.452763
0.000000,0.641700,0.356500
0.225714,0.517360,0.321060
0.093878,0.691886,0.468971
0.071429,0.077340,0.395600
0.100000,0.359100,0.287700
0.040476,0.078967,0.365017
0.267857,0.342288,0.490925
0.138095,0.324361,0.604822
0.085714,0.094275,0.541500
0.085714,0.344887,0.600950
0.232143,0.543813,0.319350
0.211429,0.463890,0.286900
0.528571,0.637750,0.068100
0.448572,0.448290,0.342160
0.254762,0.232175,0.119733
0.452381,0.935383,0.115967
0.169048,0.421058,0.407650
0.200000,0.110067,0.184000
0.373810,0.277442,0.955667
0.048980,0.066364,0.377743
0.400000,0.969520,0.151040
0.285714,0.321750,0.542133
0.160000,0.651030,0.431700
0.088889,0.128372,0.358522
0.214286,0.549925,0.354900
0.077143,0.546960,0.261580
0.050000,0.086975,0.371400
0.122857,0.524700,0.280060
0.103572,0.692913,0.174550
0.067857,0.133188,0.432525
0.309524,0.773583,0.265900
0.226531,0.568086,0.384886
0.331428,0.779100,0.226140
0.364286,0.879775,0.438000
0.214285,0.636820,0.063940
0.042857,0.727931,0.380275
0.217857,0.607812,0.044100
0.059524,0.372367,0.227283
0.068572,0.320500,0.426980
0.094286,0.259110,0.604320
0.091837,0.023814,0.647629
0.052381,0.657983,0.070533
0.488571,0.124880,0.093740
0.014286,0.117650,0.361700
0.114286,0.949200,0.095900
0.157143,0.709317,0.615833
0.139286,0.602550,0.476650
0.150000,0.278237,0.602900
0.071429,0.855900,0.115800
0.076190,0.029633,0.673200
0.080953,0.752433,0.178617
0.146429,0.073450,0.134650
0.163265,0.339529,0.617814
0.121429,0.280750,0.105200
0.057143,0.174483,0.466067
0.357143,0.367300,0.356800
0.057143,0.657425,0.087500
0.194286,0.401780,0.538920
0.175000,0.399788,0.304925
0.080953,0.684067,0.141100
0.364286,0.257588,0.158500
0.157143,0.492764,0.253764
0.059524,0.308825,0.180183
0.123809,0.189517,0.699500
0.078572,0.657288,0.100975
0.030000,0.134910,0.390330
0.189796,0.170507,0.848757
0.087755,0.809407,0.127714
0.092064,0.680400,0.102100
0.490476,0.157733,0.118233
0.157143,0.397433,0.645100
