alpha,phi,h
0.114286,0.375390,0.252100
0.425715,0.529110,0.373120
0.019047,0.671800,0.436233
0.496429,0.079625,0.742225
0.064286,0.725187,0.134650
0.550000,0.196238,0.509450
0.414286,0.322300,0.434300
0.485714,0.677350,0.405067
0.511905,0.057950,0.649283
0.285714,0.314900,0.590700
0.274285,0.321080,0.549260
0.100000,0.756050,0.722600
0.176190,0.618733,0.364467
0.371429,0.567300,0.118900
0.166667,0.271050,0.224667
0.085714,0.729590,0.363960
0.564286,0.395788,0.619350
0.119048,0.228100,0.509933
0.328572,0.879978,0.321522
0.063265,0.656657,0.357271
0.085714,0.001300,0.691400
0.330952,0.655258,0.299583
0.404762,0.702767,0.495467
0.242857,0.089467,0.693800
0.457143,0.170925,0.209000
0.404762,0.579700,0.048833
0.114286,0.419540,0.289600
0.357143,0.312711,0.516478
0.231428,0.361090,0.490380
0.362857,0.179670,0.409840
0.565714,0.235330,0.460620
0.093878,0.691886,0.468971
0.071429,0.077340,0.395600
0.228571,0.229612,0.864225
0.260000,0.420210,0.536520
0.267857,0.342288,0.490925
0.071428,0.029567,0.659500
0.085714,0.094275,0.541500
0.085714,0.344887,0.600950
0.465714,0.164320,0.260060
0.211429,0.463890,0.286900
0.128571,0.622400,0.203800
0.212698,0.482772,0.269633
0.335714,0.749083,0.095633
0.452381,0.935383,0.115967
0.169048,0.421058,0.407650
0.219047,0.593083,0.284167
0.373810,0.277442,0.955667
0.312245,0.909886,0.329257
0.400000,0.969520,0.151040
0.088572,0.724560,0.413920
0.428571,0.058842,0.558967
0.088889,0.128372,0.358522
0.214286,0.956350,0.333500
0.134285,0.704690,0.319240
0.290476,0.725167,0.305333
0.176190,0.750008,0.302350
0.057143,0.722100,0.656200
0.039286,0.653050,0.296100
0.321429,0.913006,0.320425
0.466666,0.760700,0.397600
0.167857,0.200937,0.481050
0.364286,0.879775,0.438000
0.214285,0.636820,0.063940
0.342857,0.903300,0.281100
0.307143,0.100350,0.576450
0.342857,0.716280,0.395260
0.475000,0.089300,0.809367
0.094286,0.259110,0.604320
0.091837,0.023814,0.647629
0.438095,0.712167,0.066300
0.114286,0.102250,0.446200
0.014286,0.525450,0.355300
0.366667,0.644092,0.404017
0.157143,0.709317,0.615833
0.140816,0.140486,0.153443
0.471429,0.548750,0.086629
0.071429,0.855900,0.115800
0.460714,0.308300,0.472825
0.514285,0.067425,0.739775
0.176190,0.568025,0.346700
0.163265,0.339529,0.617814
0.285714,0.325175,0.517850
0.171428,0.081725,0.817267
0.233333,0.633667,0.140600
0.057143,0.657425,0.087500
0.242857,0.781600,0.365650
0.314285,0.480725,0.239750
0.080953,0.684067,0.141100
0.114286,0.185750,0.670067
0.204762,0.444400,0.454100
0.339286,0.865231,0.386325
0.428571,0.691110,0.401280
0.306349,0.648972,0.357478
0.339286,0.920675,0.249750
0.471428,0.113933,0.876333
0.087755,0.809407,0.127714
0.366666,0.203683,0.820100
0.171428,0.527550,0.323360
0.385714,0.533200,0.753200
