alpha,phi,h
0.114286,0.375390,0.252100
0.425715,0.529110,0.373120
0.019047,0.671800,0.436233
0.066667,0.057967,0.655000
0.383674,0.181900,0.174543
0.550000,0.196238,0.509450
0.414286,0.322300,0.434300
0.340000,0.872710,0.402580
0.128572,0.181533,0.585933
0.342857,0.217600,0.144033
0.267347,0.728700,0.300700
0.100000,0.756050,0.722600
0.350000,0.625175,0.397750
0.371429,0.567300,0.118900
0.614286,0.373500,0.235400
0.071429,0.453333,0.201500
0.128571,0.722537,0.862100
0.119048,0.228100,0.509933
0.328572,0.879978,0.321522
0.085714,0.001300,0.691400
0.182857,0.276690,0.683180
0.330952,0.655258,0.299583
0.045714,0.686440,0.070100
0.114286,0.102250,0.446200
0.030952,0.691292,0.535150
0.052381,0.658250,0.042700
0.114286,0.419540,0.289600
0.080000,0.108830,0.407040
0.207143,0.165900,0.494350
0.104082,0.342164,0.425343
0.160000,0.635470,0.083620
0.093878,0.691886,0.468971
0.071429,0.077340,0.395600
0.057143,0.113217,0.380933
0.097619,0.317508,0.363600
0.267857,0.342288,0.490925
0.071428,0.029567,0.659500
0.085714,0.094275,0.541500
0.085714,0.344887,0.600950
0.028571,0.132750,0.370775
0.210714,0.749500,0.290950
0.028571,0.540950,0.481800
0.438775,0.086093,0.795271
0.254762,0.232175,0.119733
0.130612,0.319757,0.237329
0.169048,0.421058,0.407650
0.200000,0.110067,0.184000
0.500000,0.224750,0.790400
0.031428,0.241180,0.403020
0.178571,0.286425,0.613675
0.075000,0.329562,0.617675
0.160000,0.651030,0.431700
0.088889,0.128372,0.358522
0.214286,0.956350,0.333500
0.077143,0.546960,0.261580
0.050000,0.086975,0.371400
0.203571,0.254550,0.231100
0.419048,0.511975,0.104850
0.457143,0.116750,0.079025
0.557143,0.769750,0.423900
0.328572,0.617300,0.111825
0.331428,0.779100,0.226140
0.364286,0.879775,0.438000
0.214285,0.636820,0.063940
0.078571,0.022550,0.677750
0.217857,0.607812,0.044100
0.059524,0.372367,0.227283
0.068572,0.320500,0.426980
0.094286,0.259110,0.604320
0.091837,0.023814,0.647629
0.052381,0.657983,0.070533
0.488571,0.124880,0.093740
0.401587,0.380689,0.326944
0.366667,0.644092,0.404017
0.157143,0.709317,0.615833
0.071429,0.165700,0.400000
0.107143,0.075237,0.691250
0.135714,0.665775,0.157000
0.076190,0.029633,0.673200
0.309524,0.549800,0.170467
0.271429,0.364567,0.333767
0.163265,0.339529,0.617814
0.132143,0.379250,0.393150
0.171428,0.081725,0.817267
0.336734,0.158650,0.222129
0.309524,0.844575,0.174867
0.051429,0.718650,0.075920
0.314285,0.480725,0.239750
0.071429,0.043800,0.664100
0.364286,0.257588,0.158500
0.223810,0.735883,0.520000
0.357143,0.600100,0.200300
0.123809,0.189517,0.699500
0.059184,0.732200,0.395386
0.030000,0.134910,0.390330
0.189796,0.170507,0.848757
0.087755,0.809407,0.127714
0.488571,0.505220,0.073560
0.307143,0.240608,0.137267
0.385714,0.533200,0.753200
