alpha,phi,h
0.171429,0.166320,0.540460
0.354286,0.304260,0.231200
0.397143,0.234800,0.344420
0.167857,0.067250,0.182575
0.054762,0.275417,0.373850
0.366667,0.129933,0.409500
0.044048,0.066329,0.788467
0.175000,0.431262,0.653175
0.050000,0.032633,0.457600
0.025000,0.031500,0.486800
0.181633,0.391357,0.609414
0.339286,0.153838,0.449550
0.271429,0.349200,0.557300
0.076191,0.642500,0.331167
0.035714,0.707500,0.445350
0.280952,0.459750,0.609433
0.200000,0.211450,0.199425
0.116071,0.056150,0.285875
0.125000,0.115263,0.583800
0.000000,0.050250,0.230200
0.252381,0.441433,0.617600
0.261905,0.204350,0.490133
0.112245,0.319657,0.446214
0.265079,0.264189,0.119889
0.279365,0.402194,0.329000
0.175000,0.034037,0.360850
0.103571,0.121388,0.603725
0.085714,0.273317,0.340333
0.225000,0.356287,0.545150
0.038775,0.098043,0.711586
0.069048,0.657800,0.382617
0.167857,0.271737,0.199425
0.067857,0.185825,0.608250
0.123810,0.248825,0.420767
0.219642,0.129906,0.508987
0.171429,0.350819,0.331338
0.035714,0.075725,0.409383
0.142857,0.156888,0.514000
0.045714,0.458780,0.243220
0.120000,0.636010,0.240420
0.239286,0.393838,0.220462
0.340816,0.262979,0.292186
0.140000,0.127760,0.528620
0.114286,0.288150,0.122300
0.207143,0.120550,0.349150
0.196429,0.013450,0.318250
0.089286,0.374281,0.358950
0.028571,0.057221,0.439257
0.119481,0.647405,0.357255
0.375510,0.224643,0.324714
0.085714,0.219033,0.432450
0.175510,0.190557,0.350786
0.038095,0.072633,0.469367
0.371429,0.047850,0.565600
0.140000,0.684340,0.154200
0.040476,0.059217,0.460450
0.121429,0.230200,0.273350
0.187755,0.126807,0.521529
0.171429,0.126872,0.723433
0.071429,0.282750,0.252600
0.077551,0.593793,0.072643
0.085714,0.523760,0.070060
0.171428,0.425925,0.395675
0.171429,0.169350,0.713000
0.135714,0.395988,0.370600
0.274286,0.614710,0.758840
0.317143,0.371880,0.428180
0.171428,0.063917,0.367400
0.037143,0.269600,0.652720
0.038095,0.070217,0.400333
0.021428,0.474175,0.653950
0.200000,0.204371,0.421500
0.269388,0.241679,0.130414
0.189286,0.154612,0.313462
0.057143,0.280400,0.775014
0.021428,0.071900,0.403650
0.296429,0.352563,0.503800
0.080953,0.222800,0.503833
0.035714,0.064425,0.225050
0.032653,0.087929,0.376286
0.148571,0.146010,0.288240
0.178571,0.228505,0.177190
0.200000,0.030958,0.561933
0.180952,0.102667,0.243100
0.242857,0.087300,0.442650
0.146939,0.358471,0.340814
0.180952,0.309833,0.621367
0.457143,0.496650,0.294800
0.373809,0.365133,0.319050
0.134286,0.364180,0.528360
0.057143,0.104063,0.354513
0.092857,0.096500,0.547467
0.257143,0.245460,0.173120
0.025714,0.073050,0.484540
0.160000,0.714780,0.086420
0.148979,0.360350,0.424900
0.051021,0.619429,0.316614
0.335714,0.701325,0.074100
0.442857,0.298000,0.243050
0.231428,0.060840,0.618220
