alpha,phi,h
0.171429,0.166320,0.540460
0.252381,0.232917,0.296100
0.080000,0.102410,0.404540
0.245714,0.179860,0.326100
0.276190,0.218117,0.526700
0.130357,0.052494,0.399338
0.173810,0.080217,0.560017
0.035714,0.402300,0.705800
0.152381,0.163000,0.548467
0.342857,0.189813,0.481100
0.371429,0.375033,0.243933
0.338095,0.290550,0.214000
0.109524,0.089225,0.224050
0.063265,0.478743,0.200000
0.061905,0.135408,0.113050
0.280952,0.459750,0.609433
0.071429,0.108400,0.449500
0.116071,0.056150,0.285875
0.125000,0.115263,0.583800
0.000000,0.050250,0.230200
0.271429,0.359642,0.146017
0.039286,0.448637,0.662350
0.211429,0.052890,0.100200
0.214286,0.202750,0.396700
0.095918,0.276029,0.341814
0.233333,0.049917,0.902567
0.103571,0.121388,0.603725
0.042858,0.133650,0.342150
0.130952,0.074721,0.762683
0.142857,0.344812,0.508075
0.135714,0.339950,0.380325
0.052381,0.145783,0.416767
0.364285,0.342225,0.435083
0.123810,0.248825,0.420767
0.278571,0.144492,0.139217
0.150000,0.044888,0.182675
0.035714,0.075725,0.409383
0.257143,0.217950,0.257800
0.161904,0.119417,0.679383
0.100000,0.611983,0.054100
0.185714,0.020000,0.345200
0.046428,0.141750,0.454550
0.092857,0.133200,0.364000
0.114286,0.288150,0.122300
0.065714,0.191660,0.485460
0.159524,0.270017,0.182583
0.128572,0.134550,0.306950
0.242857,0.237390,0.183400
0.077551,0.079957,0.762214
0.353571,0.255837,0.401275
0.351429,0.086200,0.832680
0.175510,0.190557,0.350786
0.119047,0.027717,0.349800
0.371429,0.047850,0.565600
0.200000,0.290817,0.557167
0.300000,0.043850,0.537100
0.132143,0.145313,0.565900
0.028571,0.078400,0.408300
0.416666,0.297867,0.275800
0.071429,0.282750,0.252600
0.077551,0.593793,0.072643
0.208572,0.271700,0.134900
0.171428,0.425925,0.395675
0.295238,0.109833,0.336000
0.101786,0.033650,0.164500
0.211429,0.120520,0.058320
0.159184,0.294200,0.289986
0.185714,0.076400,0.717400
0.064285,0.026900,0.637000
0.102857,0.243640,0.541880
0.174286,0.130920,0.369040
0.200000,0.204371,0.421500
0.269388,0.241679,0.130414
0.023810,0.906317,0.371267
0.128571,0.060550,0.617825
0.288572,0.159940,0.028700
0.296429,0.352563,0.503800
0.080953,0.222800,0.503833
0.374285,0.092610,0.178280
0.073214,0.049294,0.142500
0.128571,0.097017,0.591483
0.400000,0.213950,0.228725
0.176190,0.326767,0.588300
0.100000,0.024683,0.331100
0.237143,0.152200,0.344260
0.121428,0.324650,0.402450
0.171429,0.104950,0.456800
0.163265,0.217329,0.218857
0.102857,0.436810,0.379540
0.325714,0.503980,0.037980
0.203571,0.085288,0.349950
0.145714,0.342090,0.283340
0.075000,0.190550,0.240150
0.150000,0.108500,0.634800
0.350000,0.109037,0.079987
0.261905,0.072675,0.432267
0.325714,0.419700,0.112640
0.112245,0.730993,0.134229
0.107143,0.126825,0.396300
0.028571,0.120463,0.443325
