alpha,phi,h
0.139277,0.637521,0.580298
0.141814,0.663896,0.570389
0.128895,0.615669,0.586857
0.077167,0.599031,0.570113
0.085705,0.616178,0.547783
0.089298,0.664386,0.578652
0.104466,0.591052,0.583184
0.144962,0.668958,0.554418
0.113304,0.654708,0.594970
0.122089,0.642895,0.599496
0.150519,0.626023,0.548126
0.138426,0.604790,0.577838
0.086561,0.627115,0.617411
0.120318,0.607189,0.584177
0.123531,0.610447,0.574164
0.131248,0.662851,0.555590
0.102587,0.633825,0.582294
0.115707,0.613302,0.572286
0.127302,0.666203,0.582561
0.136632,0.626320,0.614724
0.136352,0.635428,0.589107
0.063457,0.644640,0.599633
0.138804,0.633748,0.552264
0.102510,0.630613,0.564630
0.124288,0.631454,0.572244
0.085293,0.571545,0.573641
0.146448,0.660421,0.568369
0.079521,0.596025,0.558018
0.098446,0.659730,0.550489
0.094592,0.595986,0.585112
0.102434,0.607942,0.579140
0.101415,0.619895,0.582438
0.139623,0.662374,0.547798
0.091244,0.583549,0.567889
0.117042,0.608210,0.597893
0.124860,0.649370,0.603805
0.088499,0.614305,0.563354
0.105447,0.637182,0.557239
0.114447,0.599828,0.583752
0.097661,0.597735,0.577304
0.090716,0.610854,0.589263
0.092845,0.624977,0.546067
0.072110,0.624697,0.555460
0.125796,0.611004,0.566529
0.129644,0.637161,0.573548
0.137739,0.623040,0.560536
0.096171,0.645058,0.590376
0.106411,0.594555,0.587567
0.127544,0.646199,0.586428
0.120229,0.633514,0.504599
0.071697,0.642750,0.564273
0.129652,0.638161,0.562213
0.122072,0.645671,0.605019
0.108638,0.620769,0.574709
0.097532,0.640361,0.566402
0.084716,0.614264,0.596819
0.110183,0.638699,0.544297
0.116602,0.593691,0.579772
0.116106,0.608567,0.541581
0.107703,0.675799,0.555456
0.137570,0.605763,0.587262
0.111236,0.601576,0.583468
0.125984,0.634086,0.597565
0.075898,0.578460,0.593048
0.101382,0.614692,0.589141
0.052172,0.616533,0.579134
0.164830,0.675943,0.567064
0.084378,0.643543,0.549679
0.130543,0.630026,0.547977
0.053006,0.656212,0.578325
0.106036,0.615437,0.571041
0.121252,0.635106,0.588340
0.108055,0.649300,0.548254
0.088801,0.634083,0.572634
0.124454,0.600319,0.580741
0.133323,0.604612,0.588365
0.094352,0.570763,0.591236
0.073370,0.686258,0.555053
0.112153,0.628525,0.612845
0.115965,0.615788,0.578638
0.108578,0.631192,0.562367
0.132833,0.636852,0.564295
0.131614,0.629655,0.548792
0.101667,0.628483,0.600337
0.113300,0.585443,0.600490
0.128765,0.606758,0.604616
0.137119,0.676204,0.570402
0.128524,0.634918,0.579353
0.059640,0.662807,0.588249
0.118082,0.613246,0.616832
0.137593,0.641664,0.599028
0.099331,0.594261,0.559655
0.096819,0.672981,0.544379
0.059667,0.577207,0.542571
0.094025,0.596600,0.556777
0.133526,0.656777,0.542923
0.151918,0.630197,0.588342
0.132621,0.688282,0.516521
0.137575,0.662543,0.533600
0.118118,0.587760,0.573069
