alpha,phi,h
0.066495,0.609273,0.554136
0.088967,0.650283,0.538703
0.076378,0.608193,0.564649
0.039580,0.597564,0.545757
0.041233,0.570711,0.500982
0.024874,0.658725,0.542208
0.079168,0.587078,0.554967
0.091931,0.643777,0.536644
0.051456,0.638122,0.575120
0.038629,0.602990,0.579169
0.084295,0.604103,0.520705
0.074832,0.573723,0.553518
0.033100,0.614467,0.588335
0.041762,0.597879,0.553249
0.046980,0.592853,0.539062
0.076541,0.645808,0.533452
0.055410,0.621339,0.562990
0.030330,0.605294,0.536800
0.064666,0.648138,0.553243
0.068132,0.598446,0.588768
0.068916,0.613798,0.562955
0.023894,0.634140,0.565914
0.077577,0.605590,0.527197
0.039056,0.629028,0.551975
0.062906,0.610507,0.539733
0.058452,0.568404,0.549690
0.074159,0.643565,0.535480
0.050260,0.592030,0.535533
0.065219,0.643750,0.521873
0.077892,0.594763,0.554269
0.055997,0.602374,0.549890
0.051214,0.603276,0.564636
0.072417,0.639686,0.514701
0.059190,0.572290,0.540978
0.060188,0.583882,0.576264
0.070372,0.625374,0.589029
0.042895,0.607040,0.535239
0.064142,0.595169,0.534568
0.034081,0.580792,0.546999
0.041152,0.585005,0.560601
0.036549,0.590316,0.558407
0.054637,0.599317,0.512015
0.051818,0.597053,0.521438
0.067559,0.589127,0.528779
0.061634,0.616654,0.550718
0.071429,0.611647,0.534721
0.041882,0.625068,0.569280
0.063432,0.569912,0.549790
0.062858,0.640516,0.567503
0.031516,0.613120,0.501399
0.042402,0.616903,0.550973
0.062923,0.601222,0.557417
0.066409,0.646408,0.567590
0.036262,0.610899,0.548624
0.054222,0.621983,0.539921
0.062755,0.594204,0.570237
0.076252,0.621319,0.508747
0.052725,0.564188,0.553408
0.061825,0.592950,0.511759
0.063226,0.650654,0.519775
0.076752,0.588322,0.563986
0.061693,0.580599,0.550562
0.052086,0.614064,0.564766
0.052821,0.576484,0.564992
0.032525,0.601628,0.565648
0.038798,0.602806,0.546611
0.085922,0.656987,0.540717
0.029988,0.635805,0.524588
0.061648,0.612571,0.500795
0.032070,0.643743,0.561968
0.065792,0.601869,0.548665
0.070376,0.609783,0.552028
0.045112,0.610335,0.532926
0.044354,0.617123,0.549426
0.088623,0.580878,0.545993
0.085071,0.592638,0.566928
0.050665,0.552099,0.565237
0.030961,0.677692,0.536614
0.061072,0.617928,0.586889
0.063428,0.587219,0.550375
0.049195,0.590598,0.542628
0.069122,0.618695,0.537123
0.078192,0.613483,0.524723
0.050670,0.615217,0.570196
0.049794,0.573594,0.589404
0.084125,0.584581,0.583523
0.065508,0.649231,0.537372
0.052481,0.635603,0.545783
0.027967,0.658334,0.553208
0.059488,0.585195,0.594341
0.065403,0.619154,0.572336
0.071623,0.580743,0.532217
0.039811,0.623820,0.512070
0.029143,0.567730,0.523511
0.059862,0.584477,0.533946
0.054128,0.626273,0.524011
0.084719,0.612951,0.563124
0.070477,0.656520,0.499445
0.056145,0.619231,0.521390
0.076706,0.591073,0.548159
