alpha,phi,h
0.066222,0.704145,0.852507
0.100885,0.744789,0.821853
0.067297,0.693136,0.844779
0.018965,0.694661,0.820316
0.029668,0.653309,0.810677
0.022650,0.740185,0.836199
0.056875,0.685069,0.823692
0.111976,0.733234,0.816656
0.049815,0.724788,0.851938
0.036698,0.685890,0.869962
0.096686,0.704174,0.795447
0.083828,0.665597,0.843903
0.018130,0.688701,0.879656
0.041123,0.655951,0.837406
0.044113,0.681941,0.826217
0.083745,0.715247,0.828660
0.043691,0.712436,0.834623
0.018593,0.688667,0.838294
0.069343,0.716595,0.840521
0.071265,0.673310,0.872694
0.054820,0.710661,0.842239
0.004735,0.714767,0.845820
0.064072,0.705870,0.798846
0.046424,0.711118,0.826791
0.063291,0.687195,0.814781
0.064560,0.623925,0.832529
0.088091,0.721195,0.819450
0.042849,0.686049,0.806789
0.066237,0.730020,0.799621
0.074005,0.672635,0.831509
0.036909,0.688640,0.836593
0.048089,0.688281,0.827949
0.077429,0.725574,0.795134
0.054395,0.676398,0.822605
0.042252,0.708513,0.859012
0.066274,0.725960,0.867197
0.047334,0.683842,0.818034
0.069877,0.688549,0.802643
0.012673,0.662931,0.835870
0.014419,0.676765,0.851796
0.025437,0.670389,0.843762
0.046375,0.677122,0.803986
0.057949,0.683279,0.817341
0.040609,0.678320,0.821317
0.051175,0.708164,0.829920
0.068142,0.702498,0.812969
0.026364,0.718582,0.844660
0.051751,0.684496,0.833516
0.057840,0.712671,0.839915
0.036326,0.679375,0.779090
0.037442,0.696387,0.835489
0.044629,0.688476,0.825044
0.065715,0.721166,0.859955
0.030045,0.696693,0.815070
0.041484,0.695798,0.829798
0.059791,0.682730,0.848669
0.075281,0.704614,0.802543
0.050936,0.674676,0.821949
0.065036,0.672333,0.790498
0.068020,0.731192,0.822572
0.075627,0.661601,0.850778
0.048251,0.682534,0.846323
0.049998,0.697642,0.858642
0.049213,0.648361,0.837280
0.023095,0.687761,0.860948
0.033211,0.686655,0.848589
0.103484,0.734569,0.837073
0.025974,0.732130,0.809991
0.065809,0.690848,0.791891
0.012315,0.731275,0.823575
0.051379,0.691528,0.824271
0.071250,0.699887,0.845362
0.042686,0.685132,0.810119
0.024710,0.719962,0.828971
0.073452,0.683992,0.826186
0.073851,0.695346,0.849585
0.029285,0.664557,0.839085
0.025910,0.767385,0.805345
0.051294,0.705749,0.878464
0.071024,0.662074,0.834548
0.051652,0.678010,0.817849
0.061690,0.715420,0.813036
0.090638,0.672457,0.805644
0.055119,0.679308,0.855076
0.042526,0.661334,0.857903
0.061378,0.698422,0.837184
0.078668,0.724528,0.807627
0.045152,0.718742,0.837232
0.021292,0.741835,0.846775
0.045955,0.683614,0.866773
0.051957,0.708737,0.848075
0.073141,0.652640,0.818500
0.040396,0.702084,0.802652
0.020469,0.636586,0.800401
-0.024591,0.626811,0.872859
0.056168,0.707769,0.797345
0.079680,0.730535,0.839087
0.084706,0.739647,0.776218
0.064768,0.704645,0.808739
0.069480,0.663323,0.831100
