alpha,phi,h
0.491318,0.080287,0.726035
0.584771,0.064242,0.749039
0.578020,0.064118,0.660958
0.584257,0.070787,0.693295
0.513745,0.069377,0.760069
0.560832,0.070363,0.712344
0.495609,0.069823,0.784389
0.537688,0.045060,0.723265
0.579010,0.053046,0.695238
0.618830,0.055709,0.708175
0.525939,0.079919,0.763028
0.536992,0.062483,0.803637
0.591806,0.048304,0.736914
0.532703,0.070010,0.718380
0.575976,0.064064,0.712615
0.571066,0.059333,0.745509
0.536408,0.082758,0.710713
0.607268,0.051517,0.699855
0.545815,0.075285,0.737729
0.560199,0.066126,0.752609
0.574214,0.059847,0.748881
0.543393,0.068086,0.761567
0.546683,0.059798,0.689695
0.539817,0.078652,0.780761
0.535127,0.079281,0.770238
0.520485,0.067360,0.733821
0.573250,0.063502,0.758874
0.547137,0.067160,0.743804
0.553259,0.065551,0.787873
0.605638,0.063721,0.715069
0.529581,0.071207,0.708198
0.554551,0.070810,0.764001
0.516492,0.058713,0.768853
0.534941,0.085607,0.749289
0.589200,0.065393,0.736840
0.541710,0.056316,0.731886
0.535343,0.073088,0.787030
0.680724,0.044930,0.725724
0.528489,0.052228,0.663349
0.540655,0.068765,0.750214
0.512309,0.068804,0.723278
0.571683,0.053243,0.714071
0.595407,0.062735,0.722071
0.591890,0.061758,0.780372
0.545966,0.059528,0.732989
0.598261,0.049598,0.779055
0.557344,0.064883,0.708656
0.545076,0.068185,0.715117
0.552202,0.065683,0.714768
0.535686,0.053335,0.751834
0.569452,0.062340,0.713800
0.546485,0.063259,0.744753
0.512405,0.063866,0.753024
0.397802,0.079519,0.826782
0.600441,0.059236,0.732625
0.533852,0.074398,0.755641
0.522172,0.091241,0.730592
0.626829,0.056449,0.730255
0.513248,0.090837,0.718552
0.523058,0.058378,0.766343
0.536757,0.063962,0.757062
0.582766,0.049338,0.727578
0.575743,0.051735,0.756640
0.549142,0.060849,0.760894
0.564895,0.081775,0.752281
0.508709,0.069213,0.800478
0.553138,0.056715,0.741711
0.560548,0.070854,0.740142
0.607667,0.054399,0.696399
0.571161,0.050391,0.743228
0.556361,0.071726,0.741491
0.614521,0.060556,0.752704
0.548351,0.056765,0.716649
0.578547,0.044973,0.732035
0.544816,0.073907,0.817119
0.556887,0.060730,0.758314
0.639005,0.046365,0.742240
0.579094,0.061301,0.702918
0.536951,0.065702,0.789665
0.595102,0.051406,0.755486
0.540053,0.072561,0.707590
0.616470,0.050100,0.669442
0.533568,0.064923,0.734375
0.522364,0.065167,0.810502
0.611419,0.067184,0.734794
0.592237,0.066224,0.761575
0.612992,0.054408,0.712860
0.512250,0.073913,0.766633
0.533345,0.063403,0.728685
0.554336,0.057876,0.702518
0.608975,0.057321,0.684257
0.535664,0.080051,0.753147
0.524748,0.079729,0.735177
0.553596,0.063272,0.777199
0.527629,0.064552,0.760493
0.550458,0.059277,0.765402
0.562683,0.065946,0.789362
0.544075,0.064888,0.730391
0.602398,0.052757,0.705406
0.562052,0.074719,0.761472
