alpha,phi,h
0.376087,0.101237,0.681286
0.428098,0.097265,0.730688
0.437999,0.092689,0.644831
0.408480,0.103857,0.668501
0.378627,0.097314,0.731453
0.447189,0.090794,0.694121
0.356206,0.086987,0.773904
0.377660,0.058361,0.684380
0.439938,0.074050,0.678152
0.503864,0.066594,0.679414
0.422593,0.097005,0.715115
0.377741,0.090205,0.783175
0.457717,0.059935,0.692384
0.418162,0.086255,0.670232
0.420933,0.095012,0.694450
0.432132,0.075192,0.710738
0.411806,0.100658,0.685411
0.440489,0.079168,0.665123
0.416261,0.099923,0.728417
0.393008,0.091870,0.728629
0.441967,0.084086,0.735271
0.415284,0.091297,0.749725
0.430378,0.075137,0.655077
0.396072,0.102257,0.754374
0.410488,0.101929,0.765082
0.391123,0.085766,0.691277
0.451299,0.088217,0.712704
0.412249,0.081236,0.686570
0.432696,0.080057,0.744425
0.484852,0.088488,0.686382
0.417744,0.095675,0.669586
0.402471,0.097827,0.741706
0.374465,0.076157,0.764582
0.428060,0.109497,0.704822
0.478037,0.082986,0.696484
0.396242,0.068708,0.709835
0.374647,0.103988,0.755939
0.555358,0.062283,0.685780
0.404557,0.071990,0.627751
0.408128,0.092106,0.723934
0.402679,0.079714,0.686851
0.420362,0.075549,0.680966
0.464705,0.080094,0.714487
0.478769,0.082301,0.740234
0.412389,0.078913,0.687350
0.429292,0.074009,0.756783
0.448361,0.078445,0.670109
0.448563,0.082440,0.671073
0.416437,0.091618,0.689282
0.413358,0.074929,0.734158
0.423590,0.078373,0.701613
0.377531,0.090534,0.717815
0.374520,0.079626,0.709540
0.264495,0.091614,0.797530
0.461183,0.082954,0.705453
0.379972,0.100513,0.722881
0.383716,0.115588,0.694148
0.469406,0.079645,0.721038
0.388251,0.114324,0.665925
0.377329,0.077821,0.756033
0.393321,0.087383,0.740083
0.443414,0.067067,0.702969
0.416668,0.072573,0.723888
0.399276,0.078273,0.731966
0.421901,0.105059,0.720327
0.341895,0.095624,0.783039
0.390927,0.079663,0.717687
0.423248,0.092993,0.708761
0.499383,0.069005,0.657111
0.445890,0.067880,0.712330
0.388510,0.101846,0.728308
0.457991,0.083096,0.734457
0.421683,0.068953,0.690688
0.443335,0.065021,0.711542
0.393517,0.093893,0.804118
0.414889,0.081459,0.735123
0.482779,0.073847,0.716375
0.445609,0.087413,0.674912
0.406791,0.087225,0.752833
0.444599,0.075739,0.731623
0.410667,0.088776,0.681997
0.453644,0.078665,0.646240
0.378658,0.097285,0.715254
0.411670,0.083006,0.776239
0.477103,0.082304,0.713666
0.421804,0.096348,0.750380
0.473286,0.076425,0.675104
0.384025,0.095411,0.738254
0.400910,0.089975,0.697242
0.395879,0.086989,0.677568
0.495255,0.081288,0.657181
0.375357,0.116004,0.724963
0.407335,0.100157,0.698810
0.416991,0.088080,0.728023
0.363708,0.084880,0.735161
0.410030,0.079371,0.754902
0.443342,0.085730,0.760825
0.396512,0.086858,0.703844
0.487939,0.067892,0.680528
0.416034,0.104450,0.761442
