alpha,phi,h
0.677885,0.609962,0.241779
0.589310,0.583813,0.248952
0.548872,0.656043,0.268221
0.636953,0.566731,0.213148
0.664174,0.663274,0.278238
0.651596,0.596151,0.297948
0.657015,0.621474,0.300528
0.611318,0.546377,0.172833
0.610905,0.527227,0.170626
0.623429,0.486768,0.249921
0.673348,0.652692,0.383049
0.500763,0.562367,0.209659
0.541428,0.548131,0.351777
0.537670,0.512256,0.186517
0.544206,0.609373,0.266300
0.533529,0.635145,0.306909
0.449746,0.698771,0.299593
0.651112,0.640234,0.228942
0.597291,0.685484,0.316779
0.574872,0.635610,0.256267
0.648101,0.628476,0.285899
0.642702,0.560479,0.252948
0.568075,0.521350,0.285414
0.576450,0.573780,0.291848
0.544854,0.612856,0.217052
0.591828,0.527272,0.277392
0.666549,0.572236,0.293585
0.580216,0.660310,0.310553
0.606100,0.684870,0.286289
0.593773,0.634321,0.322711
0.598575,0.644850,0.275266
0.583293,0.577623,0.303206
0.579972,0.638512,0.264573
0.519124,0.613958,0.310245
0.623877,0.641931,0.254618
0.571628,0.612496,0.204172
0.735032,0.633360,0.215398
0.557358,0.513885,0.370944
0.507563,0.667288,0.205802
0.631744,0.695078,0.293360
0.607861,0.589945,0.232127
0.636673,0.628771,0.286181
0.588349,0.574284,0.278299
0.581601,0.706314,0.309009
0.607137,0.634455,0.152190
0.538014,0.648980,0.249884
0.537279,0.641938,0.245186
0.613963,0.552825,0.243805
0.596332,0.540080,0.333146
0.609130,0.552894,0.279752
0.623381,0.662764,0.302863
0.580021,0.689135,0.365904
0.661711,0.595213,0.175405
0.475578,0.653987,0.275818
0.650984,0.682741,0.241622
0.634180,0.564155,0.185029
0.530293,0.581487,0.257145
0.573147,0.573251,0.225546
0.563884,0.654974,0.339537
0.581803,0.558427,0.276712
0.490083,0.622133,0.183770
0.539501,0.560630,0.327003
0.568522,0.577849,0.289105
0.535875,0.529942,0.219452
0.609190,0.553586,0.325763
0.649886,0.630656,0.289016
0.539016,0.537644,0.273637
0.549992,0.594452,0.296735
0.596572,0.573241,0.359765
0.711056,0.628030,0.221868
0.619564,0.582964,0.211160
0.578960,0.541628,0.243132
0.615942,0.682864,0.276942
0.566349,0.577612,0.281255
0.446286,0.670228,0.129264
0.574050,0.600937,0.318636
0.593365,0.559775,0.135785
0.492623,0.662772,0.187966
0.608650,0.531896,0.107579
0.576890,0.697339,0.337335
0.511797,0.533130,0.111809
0.599420,0.600866,0.256786
0.597694,0.553075,0.199659
0.534846,0.471740,0.232311
0.551330,0.596053,0.352921
0.496706,0.562028,0.302422
0.602799,0.661733,0.329087
0.482890,0.599374,0.252322
0.584286,0.703440,0.246433
0.622802,0.687924,0.285736
0.548174,0.692839,0.276548
0.527497,0.533466,0.223022
0.559553,0.561812,0.321198
0.584340,0.622588,0.316915
0.497805,0.551383,0.228075
0.578657,0.641747,0.247357
0.664577,0.611479,0.247286
0.580471,0.647614,0.339239
0.568765,0.661133,0.209046
0.564534,0.593403,0.304088
