alpha,phi,h
0.765378,0.794169,0.357916
0.673563,0.753357,0.346786
0.623154,0.854288,0.351743
0.712164,0.741594,0.289488
0.737186,0.837414,0.393933
0.696613,0.768023,0.407033
0.712640,0.781544,0.406975
0.681086,0.706495,0.240328
0.704653,0.748193,0.258062
0.713664,0.636366,0.311034
0.779836,0.834417,0.484179
0.552834,0.744786,0.287486
0.606783,0.721256,0.423408
0.570447,0.672765,0.269537
0.592500,0.788253,0.323186
0.598580,0.800683,0.386339
0.535360,0.863881,0.364217
0.697762,0.803766,0.279514
0.673875,0.871119,0.385057
0.669948,0.798507,0.366169
0.708430,0.804161,0.376459
0.713979,0.728412,0.334907
0.604118,0.709370,0.388050
0.617855,0.745921,0.376646
0.624068,0.790340,0.295429
0.619827,0.678705,0.351172
0.734770,0.744701,0.383355
0.644438,0.845597,0.375727
0.686246,0.949944,0.377023
0.682320,0.782869,0.400684
0.689366,0.827511,0.387676
0.679116,0.782172,0.379411
0.643883,0.805483,0.329047
0.617169,0.786789,0.376907
0.731341,0.828513,0.351101
0.624058,0.792673,0.318187
0.809596,0.820797,0.319135
0.609843,0.677086,0.460709
0.600357,0.855207,0.300175
0.670251,0.851864,0.411763
0.678618,0.789753,0.316747
0.706575,0.793112,0.386488
0.662198,0.761091,0.385961
0.651947,0.850752,0.411313
0.659486,0.833220,0.265261
0.591742,0.789615,0.343629
0.578978,0.808164,0.339801
0.652101,0.702991,0.309126
0.653614,0.742451,0.428668
0.710669,0.729810,0.358544
0.717022,0.831746,0.420617
0.651160,0.879664,0.435074
0.734273,0.754856,0.226885
0.544053,0.819008,0.354293
0.720706,0.881548,0.308139
0.716077,0.727824,0.286351
0.581809,0.769932,0.317718
0.637935,0.744729,0.304208
0.635673,0.825721,0.435060
0.674921,0.735515,0.333945
0.588055,0.769401,0.265245
0.595586,0.721390,0.412973
0.637809,0.752863,0.375606
0.616086,0.741494,0.284257
0.674240,0.717620,0.373834
0.697852,0.787406,0.391330
0.570587,0.705822,0.376183
0.638476,0.768693,0.364107
0.690080,0.733397,0.433274
0.794459,0.809089,0.326147
0.679129,0.766539,0.255104
0.602162,0.731249,0.311536
0.666602,0.839385,0.341010
0.621804,0.743721,0.371185
0.498288,0.844145,0.203832
0.618919,0.773425,0.419494
0.655339,0.725868,0.231275
0.574596,0.859537,0.259445
0.689701,0.705446,0.177013
0.662332,0.879249,0.438167
0.566452,0.685063,0.190370
0.661598,0.783127,0.325523
0.666373,0.701454,0.296901
0.612195,0.603869,0.279916
0.593445,0.756533,0.454818
0.547488,0.702967,0.390170
0.657130,0.844667,0.413649
0.543158,0.792670,0.324498
0.656477,0.915144,0.359981
0.678238,0.871873,0.393326
0.588892,0.884905,0.342385
0.608489,0.720744,0.326537
0.643709,0.725050,0.423200
0.655994,0.798940,0.406525
0.531560,0.707886,0.322161
0.661598,0.824831,0.333350
0.722513,0.783057,0.315459
0.653003,0.831779,0.420224
0.608898,0.812330,0.332178
0.661434,0.758263,0.408157
