alpha,phi,h
0.374603,0.633694,0.505811
0.345714,0.161440,0.564440
0.514286,0.447750,0.377563
0.279592,0.369950,0.285457
0.457143,0.891200,0.361600
0.620000,0.388670,0.087460
0.423810,0.479050,0.498367
0.285714,0.466000,0.233467
0.688572,0.239330,0.250900
0.176191,0.229467,0.120500
0.297143,0.719600,0.420100
0.334285,0.067400,0.186660
0.097143,0.132020,0.508300
0.234286,0.583460,0.147840
0.466667,0.137683,0.534800
0.102857,0.380590,0.354880
0.108572,0.633220,0.288680
0.406122,0.192221,0.729871
0.271429,0.276000,0.442650
0.254285,0.484040,0.324360
0.471428,0.163700,0.168567
0.500000,0.707850,0.046033
0.257143,0.179700,0.452600
0.742857,0.276317,0.332000
0.153571,0.483525,0.346175
0.200000,0.629190,0.221120
0.174286,0.019310,0.454220
0.514286,0.370992,0.242917
0.642857,0.249350,0.007600
0.308572,0.271590,0.375400
0.476190,0.405300,0.506667
0.562857,0.424280,0.393180
0.319048,0.264417,0.232400
0.438095,0.487767,0.525700
0.488096,0.050008,0.209750
0.371429,0.039683,0.578933
0.252381,0.547500,0.379700
0.400000,0.594550,0.218200
0.516667,0.121358,0.200400
0.519047,0.364825,0.032867
0.604082,0.025471,0.509871
0.482857,0.079660,0.232280
0.404762,0.170850,0.258767
0.300000,0.066983,0.495033
0.180952,0.403017,0.458333
0.330612,0.330993,0.091300
0.088571,0.120190,0.485200
0.135714,0.622492,0.138200
0.104762,0.309183,0.289567
0.353571,0.247025,0.636825
0.419048,0.333717,0.276267
0.425000,0.449288,0.425375
0.259524,0.381308,0.122117
0.066666,0.027617,0.588867
0.414286,0.176942,0.590833
0.310204,0.062907,0.795929
0.757143,0.337608,0.288833
0.257143,0.285850,0.085100
0.600000,0.201740,0.247580
0.592857,0.128525,0.551450
0.642857,0.045275,0.448900
0.445714,0.315250,0.087160
0.081633,0.659729,0.019214
0.278571,0.476950,0.337100
0.118367,0.166757,0.606414
0.571429,0.192575,0.193200
0.735715,0.465325,0.252950
0.130357,0.295694,0.377713
0.319047,0.500300,0.075200
0.614286,0.247967,0.561667
0.228572,0.191136,0.373229
0.519048,0.166067,0.582567
0.414286,0.281943,0.131357
0.338095,0.207400,0.441300
0.495238,0.220475,0.463883
0.152381,0.189033,0.258833
0.338096,0.121883,0.427367
0.392857,0.368250,0.312750
0.214286,0.081500,0.050700
0.257143,0.110150,0.427583
0.125714,0.220740,0.346940
0.228571,0.419250,0.140900
0.228572,0.663475,0.152750
0.532143,0.037213,0.713625
0.122449,0.396257,0.184700
0.175000,0.309275,0.523100
0.360714,0.094738,0.307950
0.080952,0.244517,0.112200
0.423810,0.424950,0.145300
0.277143,0.199290,0.286260
0.557143,0.157100,0.529900
0.482143,0.434813,0.454700
0.480000,0.214750,0.074000
0.136363,0.450832,0.442691
0.325714,0.326160,0.077600
0.102857,0.065890,0.904960
0.090476,0.148150,0.698133
0.514286,0.467650,0.274900
0.521429,0.632038,0.297375
0.285714,0.374450,0.030140
