alpha,phi,h
0.246429,0.391575,0.273000
0.525714,0.769200,0.047860
0.457143,0.337367,0.205200
0.635715,0.108738,0.365325
0.491428,0.670690,0.148740
0.280952,0.219500,0.260633
0.492857,0.364392,0.289633
0.453968,0.771822,0.356267
0.688572,0.239330,0.250900
0.416666,0.365025,0.154317
0.642857,0.540050,0.548133
0.478572,0.581025,0.143717
0.571429,0.685000,0.041650
0.221428,0.418900,0.436725
0.542857,0.127817,0.242967
0.682143,0.299875,0.431150
0.600000,0.478883,0.317033
0.785714,0.233900,0.398100
0.445714,0.059610,0.394460
0.371429,0.207467,0.344033
0.295238,0.654117,0.163267
0.364286,0.131387,0.348150
0.242857,0.561750,0.280033
0.664286,0.422387,0.545200
0.414286,0.606814,0.146371
0.585714,0.197983,0.078300
0.317143,0.521820,0.556700
0.183929,0.459863,0.338838
0.430953,0.683392,0.335017
0.455102,0.156021,0.467257
0.562500,0.422756,0.113613
0.408572,0.287610,0.253780
0.500000,0.255717,0.029067
0.585714,0.471475,0.258550
0.207143,0.275675,0.689250
0.371429,0.039683,0.578933
0.252381,0.547500,0.379700
0.477143,0.186730,0.490100
0.287143,0.382100,0.531620
0.212245,0.206600,0.474586
0.214285,0.116400,0.063700
0.482857,0.079660,0.232280
0.552381,0.545817,0.310833
0.566667,0.086833,0.029400
0.487755,0.184586,0.255057
0.200000,0.465410,0.476480
0.435714,0.195325,0.622550
0.428572,0.542917,0.368400
0.385715,0.346083,0.562367
0.357143,0.245000,0.153400
0.380953,0.484917,0.303467
0.485714,0.569688,0.159575
0.200000,0.808200,0.219600
0.485715,0.405870,0.448640
0.342857,0.077200,0.683100
0.350000,0.189012,0.365650
0.400000,0.148430,0.482340
0.554762,0.469717,0.416700
0.557143,0.357250,0.398367
0.306123,0.052750,0.515814
0.228571,0.478050,0.337100
0.685714,0.204650,0.384400
0.578572,0.065606,0.657838
0.346428,0.402025,0.507000
0.325714,0.745110,0.522520
0.152381,0.122650,0.538300
0.321429,0.276737,0.335500
0.195238,0.207000,0.566700
0.439286,0.565263,0.063975
0.421429,0.714613,0.390275
0.592858,0.036400,0.647000
0.450000,0.357275,0.546500
0.480953,0.700617,0.242467
0.271429,0.306090,0.273400
0.608163,0.741543,0.181414
0.528572,0.562180,0.389380
0.414286,0.592479,0.432571
0.502381,0.537750,0.297550
0.633333,0.526192,0.175167
0.485714,0.427830,0.126140
0.461905,0.498633,0.334933
0.571429,0.714850,0.404800
0.450000,0.233075,0.432900
0.471429,0.404562,0.340100
0.614285,0.112900,0.396167
0.528571,0.150175,0.364600
0.485714,0.208450,0.074400
0.596428,0.340963,0.323125
0.480000,0.433140,0.356400
0.480000,0.671800,0.292340
0.969048,0.156875,0.300050
0.550000,0.388175,0.040950
0.253061,0.140371,0.396657
0.126191,0.647733,0.145100
0.507143,0.223875,0.289250
0.428572,0.042950,0.450800
0.642857,0.151450,0.591400
0.531429,0.835260,0.371980
0.521429,0.632038,0.297375
0.428571,0.353850,0.449500
