alpha,phi,h
0.064285,0.636387,0.074150
0.057143,0.767330,0.468220
0.531429,0.509250,0.303720
0.107143,0.875088,0.317612
0.071429,0.845979,0.502843
0.408571,0.783270,0.421080
0.073810,0.930533,0.126233
0.189796,0.874314,0.734086
0.308163,0.645221,0.523414
0.042857,0.118700,0.534050
0.080000,0.715560,0.181340
0.202381,0.326000,0.668167
0.034286,0.680390,0.580640
0.425715,0.471890,0.401940
0.054762,0.836958,0.547217
0.221428,0.600050,0.329338
0.135714,0.778763,0.546450
0.033333,0.952483,0.437467
0.182857,0.866870,0.713140
0.075510,0.624150,0.463786
0.107143,0.756225,0.438037
0.109524,0.393200,0.613367
0.328571,0.225575,0.393550
0.171429,0.706936,0.322900
0.128572,0.080167,0.154900
0.709524,0.670250,0.476200
0.268571,0.572550,0.922640
0.403572,0.924831,0.323400
0.800000,0.400793,0.263400
0.300000,0.302075,0.236900
0.577143,0.559290,0.313600
0.321429,0.597012,0.271400
0.045238,0.252758,0.684633
0.557143,0.257987,0.421775
0.640000,0.918190,0.178940
0.528571,0.774612,0.240725
0.288572,0.688540,0.703200
0.317143,0.780920,0.479580
0.028571,0.861200,0.365300
0.205714,0.570290,0.743680
0.309524,0.812117,0.519633
0.057143,0.552240,0.753800
0.285714,0.800400,0.960500
0.142857,0.985450,0.012400
0.132653,0.728414,0.328814
0.207143,0.569512,0.431925
0.285714,0.857250,0.372033
0.396428,0.576175,0.769425
0.278571,0.776713,0.817100
0.276191,0.678000,0.848667
0.042857,0.605575,0.675250
0.021429,0.808500,0.449900
0.052381,0.751875,0.867917
0.114286,0.889500,0.301150
0.553571,0.807600,0.173075
0.289286,0.503625,0.309025
0.134694,0.770843,0.529429
0.809524,0.498667,0.306367
0.474286,0.702090,0.369440
0.057143,0.882117,0.443600
0.066667,0.750667,0.676883
0.178571,0.373100,0.675950
0.467857,0.391400,0.072125
0.753572,0.475050,0.404150
0.100000,0.712010,0.125220
0.089796,0.838521,0.554000
0.095238,0.645417,0.959567
0.616326,0.542100,0.253257
0.375000,0.360150,0.935225
0.485714,0.574275,0.772350
0.378571,0.487912,0.370250
0.520408,0.307257,0.499857
0.164286,0.876558,0.847083
0.542857,0.539087,0.141750
0.182857,0.850740,0.963860
0.214286,0.819650,0.859700
0.145714,0.536700,0.142900
0.514286,0.368970,0.435340
0.631429,0.706050,0.117700
0.128571,0.754850,0.365300
0.306123,0.655250,0.600429
0.445714,0.838120,0.630520
0.262857,0.348430,0.608240
0.512245,0.493350,0.094471
0.004762,0.761883,0.560533
0.276190,0.091083,0.799033
0.342857,0.761437,0.736375
0.157143,0.846600,0.982450
0.326190,0.876442,0.246050
0.107142,0.522250,0.286550
0.138096,0.247367,0.279600
0.365306,0.591671,0.758200
0.175000,0.704888,0.774300
0.246939,0.624086,0.134714
0.260000,0.351650,0.465070
0.410714,0.947137,0.297775
0.259524,0.725417,0.807017
0.323810,0.843300,0.169900
0.639285,0.073875,0.093025
0.464286,0.695150,0.119400
