alpha,phi,h
0.340000,0.554870,0.067620
0.371429,0.911525,0.303250
0.332143,0.919425,0.270100
0.392857,0.145742,0.100967
0.064286,0.725187,0.134650
0.242857,0.187750,0.619420
0.191428,0.794960,0.060280
0.178571,0.644400,0.524225
0.566666,0.746050,0.179967
0.120408,0.833221,0.111471
0.330612,0.920507,0.129586
0.335714,0.922767,0.232750
0.380000,0.925925,0.263770
0.067143,0.828980,0.125730
0.342857,0.922189,0.339422
0.361225,0.918936,0.342186
0.257143,0.796250,0.295350
0.433333,0.950350,0.095900
0.208571,0.870555,0.063590
0.514286,0.772900,0.416167
0.375000,0.620188,0.435225
0.330952,0.655258,0.299583
0.045714,0.686440,0.070100
0.383673,0.937950,0.201786
0.220408,0.565414,0.390929
0.021428,0.754750,0.372450
0.183674,0.753993,0.239443
0.179592,0.885393,0.223557
0.330357,0.928638,0.303913
0.100000,0.683975,0.355425
0.330953,0.856150,0.361617
0.317857,0.915737,0.288425
0.196429,0.876425,0.044225
0.216667,0.907392,0.084850
0.457143,0.940000,0.281200
0.242857,0.871150,0.039700
0.355357,0.743725,0.449525
0.360714,0.903150,0.262138
0.450000,0.936925,0.072400
0.425000,0.938087,0.160150
0.339286,0.940388,0.113825
0.307143,0.922762,0.071925
0.192857,0.645350,0.113350
0.210714,0.474438,0.102375
0.452381,0.935383,0.115967
0.355102,0.769629,0.250843
0.461429,0.697470,0.322470
0.206122,0.698271,0.364943
0.087500,0.852031,0.153363
0.509524,0.906433,0.281233
0.419048,0.573967,0.407233
0.375000,0.315025,0.086900
0.276191,0.730958,0.327033
0.342857,0.867450,0.265500
0.134285,0.704690,0.319240
0.550000,0.946725,0.260350
0.114286,0.859713,0.096775
0.128571,0.797950,0.333633
0.071429,0.193630,0.412560
0.150000,0.881700,0.048750
0.077143,0.836990,0.276520
0.114286,0.883738,0.089400
0.054286,0.781430,0.175360
0.380953,0.762433,0.388817
0.214286,0.462650,0.102800
0.114286,0.949200,0.095900
0.112245,0.856964,0.232457
0.307143,0.917338,0.310275
0.324490,0.942700,0.361286
0.342858,0.831225,0.403100
0.357143,0.764425,0.353000
0.200000,0.783950,0.305300
0.557143,0.749200,0.339567
0.366667,0.644092,0.404017
0.352381,0.802700,0.374033
0.138095,0.872167,0.074300
0.387755,0.902814,0.310043
0.345238,0.612883,0.451200
0.188095,0.751675,0.056383
0.585714,0.800200,0.235900
0.271429,0.014300,0.481400
0.250000,0.850550,0.315850
0.409524,0.929267,0.227433
0.248571,0.706470,0.383040
0.409524,0.978250,0.140467
0.100000,0.868775,0.269925
0.071429,0.690600,0.117600
0.168571,0.772630,0.292400
0.400000,0.214167,0.299167
0.374286,0.956620,0.120800
0.360714,0.575950,0.170025
0.355102,0.932793,0.247957
0.308572,0.872850,0.350180
0.238095,0.431750,0.286567
0.238776,0.546464,0.364486
0.169643,0.394594,0.420825
0.087755,0.809407,0.127714
0.248571,0.607250,0.060980
0.357143,0.906988,0.311975
0.250000,0.662875,0.322200
