alpha,phi,h
0.028572,0.150536,0.374771
0.425000,0.138162,0.061000
0.048572,0.267550,0.145200
0.082857,0.081890,0.478920
0.157143,0.243500,0.316900
0.014286,0.107750,0.073600
0.273809,0.018500,0.165433
0.326190,0.116925,0.247267
0.242857,0.043000,0.470475
0.138776,0.563186,0.060114
0.219048,0.711717,0.744667
0.428571,0.033050,0.072700
0.285714,0.096950,0.373733
0.150000,0.075550,0.307400
0.400000,0.506550,0.020800
0.371428,0.192320,0.278120
0.157143,0.073010,0.121520
0.167857,0.054125,0.118725
0.031429,0.204740,0.161940
0.200000,0.239550,0.209840
0.177551,0.114214,0.131471
0.261905,0.129033,0.200517
0.014286,0.126312,0.358350
0.031428,0.284620,0.445520
0.057143,0.212025,0.145550
0.351020,0.149879,0.457643
0.090476,0.573950,0.193333
0.214286,0.515325,0.147300
0.028572,0.151613,0.333175
0.167857,0.054125,0.118725
0.096429,0.205050,0.298150
0.126531,0.288900,0.467429
0.094286,0.279950,0.672500
0.042857,0.029600,0.712100
0.066667,0.187756,0.472722
0.219048,0.050950,0.287633
0.107143,0.225650,0.520450
0.000000,0.212800,0.121600
0.171429,0.081175,0.103567
0.377143,0.262210,0.491100
0.052381,0.329033,0.178933
0.217143,0.077850,0.150360
0.373469,0.381750,0.231329
0.409524,0.264967,0.180467
0.376191,0.193575,0.210100
0.059184,0.291829,0.343300
0.385714,0.158375,0.382850
0.023809,0.173000,0.458100
0.040476,0.161967,0.383667
0.357143,0.422100,0.302200
0.100000,0.871460,0.104360
0.335714,0.495262,0.117000
0.328571,0.121600,0.358900
0.371429,0.027275,0.451700
0.400000,0.479450,0.069400
0.280952,0.467708,0.082983
0.294286,0.121890,0.490740
0.214286,0.097812,0.402125
0.085714,0.303200,0.322000
0.023810,0.405100,0.195467
0.400000,0.031300,0.649100
0.421428,0.088150,0.057900
0.197959,0.075057,0.179786
0.117858,0.372975,0.106925
0.381633,0.129900,0.253971
0.202857,0.040910,0.154440
0.185715,0.080725,0.143750
0.033334,0.111500,0.175600
0.442857,0.195530,0.297380
0.180952,0.101017,0.098167
0.025000,0.229713,0.128975
0.151429,0.453350,0.156060
0.132143,0.109937,0.307138
0.251020,0.507371,0.187500
0.180000,0.070560,0.146120
0.328571,0.165067,0.112900
0.178571,0.102813,0.488725
0.382143,0.420225,0.055925
0.171429,0.698475,0.128900
0.361905,0.064500,0.070200
0.442857,0.233100,0.085100
0.104082,0.267057,0.097600
0.323809,0.538150,0.367467
0.275000,0.382175,0.309500
0.332143,0.929062,0.168300
0.153061,0.042179,0.118429
0.133333,0.472858,0.148017
0.121429,0.086900,0.418400
0.376190,0.379792,0.228250
0.071429,0.533550,0.115200
0.335714,0.023113,0.195225
0.019047,0.243792,0.435533
0.123809,0.103900,0.186967
0.040816,0.397486,0.215043
0.219048,0.367650,0.394500
0.082857,0.255300,0.376560
0.080953,0.254842,0.196167
0.112245,0.258286,0.459114
0.061905,0.343375,0.156617
0.395238,0.107750,0.164767
