alpha,phi,h
0.021428,0.145850,0.531600
0.111429,0.169050,0.231360
0.428571,0.033050,0.072700
0.242857,0.017200,0.094800
0.397143,0.234010,0.184850
0.131429,0.116230,0.304260
0.050000,0.249125,0.497950
0.057143,0.112000,0.126022
0.055102,0.174957,0.466271
0.433333,0.564450,0.130067
0.464286,0.803950,0.082200
0.076191,0.092133,0.174367
0.442857,0.799650,0.027600
0.114286,0.949200,0.095900
0.300000,0.174150,0.231667
0.328571,0.346600,0.136800
0.157143,0.073010,0.121520
0.167857,0.054125,0.118725
0.350000,0.127763,0.238150
0.200000,0.239550,0.209840
0.328572,0.081425,0.450400
0.071429,0.300712,0.067350
0.150000,0.039438,0.116900
0.031428,0.284620,0.445520
0.125000,0.109075,0.182050
0.351020,0.149879,0.457643
0.090476,0.573950,0.193333
0.200000,0.297620,0.400160
0.028572,0.151613,0.333175
0.167857,0.054125,0.118725
0.414286,0.266950,0.167300
0.126531,0.288900,0.467429
0.381633,0.061900,0.629914
0.161905,0.496950,0.049933
0.417857,0.565163,0.127275
0.457143,0.613825,0.568300
0.157143,0.462975,0.414850
0.119048,0.257089,0.252711
0.171429,0.081175,0.103567
0.146939,0.045957,0.119814
0.135714,0.705942,0.443750
0.557143,0.333550,0.529400
0.373469,0.381750,0.231329
0.091429,0.344030,0.222900
0.030000,0.187035,0.372590
0.328571,0.463650,0.132400
0.169048,0.496408,0.528950
0.023809,0.173000,0.458100
0.350000,0.073400,0.386750
0.357143,0.422100,0.302200
0.148571,0.195650,0.179740
0.185714,0.080683,0.338467
0.090476,0.385217,0.413333
0.178572,0.414125,0.198775
0.176191,0.254283,0.627383
0.280952,0.467708,0.082983
0.196429,0.195325,0.220525
0.214286,0.097812,0.402125
0.085714,0.303200,0.322000
0.167857,0.156963,0.656525
0.414286,0.143250,0.043100
0.128572,0.260112,0.294625
0.110204,0.281000,0.247600
0.021428,0.245250,0.560300
0.381633,0.129900,0.253971
0.202857,0.040910,0.154440
0.535714,0.127825,0.478150
0.181429,0.388570,0.356670
0.442857,0.195530,0.297380
0.428571,0.033050,0.072700
0.107143,0.215000,0.423600
0.151429,0.453350,0.156060
0.296429,0.387487,0.073475
0.150000,0.153950,0.778025
0.180000,0.070560,0.146120
0.328571,0.165067,0.112900
0.178571,0.102813,0.488725
0.128572,0.423487,0.111425
0.119048,0.631983,0.063467
0.076190,0.341883,0.201683
0.133333,0.108800,0.147633
0.538095,0.783311,0.029700
0.119047,0.428750,0.204350
0.308571,0.066865,0.329650
0.121428,0.819638,0.119725
0.076191,0.135842,0.376333
0.133333,0.472858,0.148017
0.080357,0.321994,0.079213
0.080952,0.348408,0.248750
0.400000,0.088650,0.272850
0.162857,0.257560,0.283360
0.104762,0.340317,0.726900
0.316326,0.760750,0.121057
0.040816,0.397486,0.215043
0.341071,0.154587,0.458612
0.242857,0.191775,0.257100
0.146939,0.069893,0.178771
0.378572,0.517250,0.076500
0.460714,0.188050,0.228325
0.395238,0.107750,0.164767
