alpha,phi,h
0.333046,0.570125,0.507394
0.243520,0.660388,0.480687
0.365077,0.626293,0.488050
0.280908,0.636082,0.444700
0.269657,0.584177,0.472067
0.233324,0.736173,0.457134
0.385367,0.581460,0.493054
0.331306,0.583555,0.544851
0.359520,0.622648,0.455571
0.309400,0.677406,0.446378
0.369728,0.608333,0.471756
0.270876,0.563479,0.484420
0.422773,0.537623,0.498636
0.321713,0.605213,0.532248
0.281650,0.586696,0.485758
0.324137,0.657139,0.473300
0.286648,0.581319,0.484530
0.364521,0.686193,0.462582
0.170173,0.581606,0.551813
0.347025,0.626712,0.450720
0.290989,0.614585,0.442912
0.367292,0.623493,0.419079
0.278334,0.616825,0.513238
0.240000,0.574611,0.463852
0.191579,0.528940,0.452104
0.349978,0.588809,0.398028
0.292403,0.634872,0.424322
0.339339,0.545509,0.540844
0.225878,0.613871,0.599821
0.206600,0.580080,0.554654
0.210111,0.657369,0.528338
0.322313,0.697169,0.505806
0.336203,0.561541,0.530092
0.248869,0.665364,0.504754
0.315055,0.587317,0.480624
0.250241,0.641640,0.515526
0.345834,0.668616,0.476554
0.348659,0.641431,0.423842
0.237216,0.680209,0.477481
0.211207,0.593937,0.430003
0.279926,0.634598,0.536063
0.323852,0.709520,0.457089
0.246872,0.656849,0.478926
0.362404,0.611855,0.451404
0.311342,0.695932,0.435119
0.357923,0.596663,0.493555
0.328990,0.579035,0.453075
0.230831,0.635424,0.533234
0.356499,0.641556,0.446294
0.341500,0.635259,0.517123
0.257309,0.643202,0.513464
0.355015,0.668963,0.450299
0.396398,0.649184,0.481407
0.203963,0.561761,0.447746
0.285501,0.707374,0.469392
0.307708,0.658067,0.511145
0.366107,0.623367,0.544412
0.336708,0.612575,0.473905
0.256140,0.652037,0.478004
0.320597,0.657523,0.486868
0.209688,0.641120,0.439376
0.289845,0.582756,0.577958
0.286826,0.641745,0.463275
0.291180,0.629442,0.444679
0.264561,0.603344,0.527983
0.327221,0.618221,0.493574
0.262939,0.580070,0.504432
0.254085,0.672527,0.544339
0.304733,0.665873,0.412473
0.301732,0.622770,0.479923
0.320242,0.622731,0.523902
0.239984,0.692028,0.442056
0.250140,0.700735,0.454191
0.335199,0.585405,0.390639
0.321671,0.519237,0.468473
0.250264,0.675504,0.481280
0.346888,0.683347,0.451858
0.328170,0.617385,0.475949
0.360232,0.558614,0.439531
0.301177,0.660706,0.472805
0.333518,0.662447,0.455178
0.322043,0.635161,0.578574
0.397275,0.578796,0.485695
0.354339,0.635536,0.461031
0.333153,0.577858,0.539525
0.239572,0.642553,0.524781
0.205545,0.605078,0.567810
0.305869,0.615993,0.527201
0.338600,0.593896,0.501269
0.251587,0.621337,0.578238
0.310624,0.631683,0.421880
0.294389,0.663917,0.475333
0.374604,0.641607,0.474523
0.201948,0.633161,0.495354
0.255006,0.640853,0.515329
0.192564,0.657404,0.506254
0.246288,0.680584,0.482661
0.356923,0.610747,0.469869
0.251731,0.639005,0.511851
0.312744,0.635221,0.472418
