alpha,phi,h
0.345214,0.527313,0.439857
0.399861,0.731981,0.419596
0.351090,0.781471,0.470623
0.449646,0.569884,0.529215
0.504283,0.725020,0.423919
0.284719,0.716780,0.416604
0.366740,0.633743,0.486481
0.501649,0.548434,0.616443
0.358438,0.630211,0.416798
0.357768,0.521085,0.517989
0.389279,0.568836,0.526504
0.300155,0.555785,0.499400
0.424586,0.748688,0.525439
0.370024,0.532638,0.384975
0.571081,0.677819,0.392582
0.440245,0.627655,0.447821
0.387054,0.658277,0.537071
0.254723,0.399504,0.600912
0.429046,0.640279,0.526610
0.458306,0.677352,0.439580
0.279350,0.621942,0.419733
0.413086,0.501972,0.556103
0.370446,0.577268,0.516307
0.507548,0.532644,0.576067
0.309649,0.482455,0.466802
0.392633,0.727687,0.504029
0.487893,0.652328,0.368968
0.399519,0.668663,0.393721
0.355689,0.547053,0.541902
0.497388,0.526462,0.514449
0.440167,0.527675,0.511205
0.332364,0.555651,0.608644
0.526145,0.664192,0.343969
0.336828,0.660640,0.495408
0.443867,0.596879,0.498901
0.586350,0.649468,0.397664
0.341387,0.634380,0.518760
0.328649,0.767999,0.179779
0.516183,0.589193,0.445804
0.319355,0.763590,0.456482
0.292840,0.560878,0.571478
0.365408,0.548258,0.541943
0.496817,0.699857,0.477671
0.362586,0.609398,0.496870
0.377241,0.487753,0.420683
0.430938,0.628951,0.555748
0.274170,0.675029,0.594006
0.370066,0.393651,0.579684
0.361911,0.815757,0.588089
0.260308,0.745069,0.458553
0.340921,0.741361,0.458403
0.261570,0.579171,0.653208
0.287137,0.653434,0.510546
0.438437,0.620429,0.484083
0.346438,0.731762,0.549487
0.327699,0.625717,0.629894
0.714248,0.540135,0.511191
0.513138,0.499812,0.604308
0.284140,0.576467,0.494994
0.448669,0.462437,0.616005
0.422029,0.616004,0.510962
0.240916,0.627632,0.296798
0.579406,0.545078,0.559859
0.339918,0.654271,0.270260
0.453184,0.559411,0.508108
0.556795,0.702929,0.447700
0.335852,0.410346,0.528449
0.427056,0.694616,0.451210
0.539154,0.874703,0.361849
0.338711,0.746499,0.490330
0.392572,0.718874,0.523180
0.467711,0.720816,0.520809
0.569547,0.233544,0.528254
0.384836,0.641869,0.469478
0.466433,0.608653,0.684884
0.515170,0.756550,0.527162
0.462503,0.562485,0.468109
0.342341,0.694283,0.479770
0.407263,0.677792,0.527969
0.235258,0.688445,0.505274
0.480037,0.656029,0.547738
0.471041,0.485932,0.317877
0.466916,0.732932,0.515031
0.434201,0.590637,0.518548
0.371990,0.612416,0.420269
0.472012,0.596589,0.446086
0.370630,0.660835,0.459169
0.508253,0.626951,0.408392
0.530919,0.569030,0.558100
0.418617,0.589356,0.674134
0.489296,0.633002,0.387074
0.362603,0.495477,0.564185
0.392919,0.500227,0.571361
0.328762,0.628760,0.564606
0.307594,0.638193,0.632171
0.365011,0.672678,0.442670
0.643004,0.463637,0.428684
0.513829,0.661046,0.453353
0.377485,0.504047,0.462198
0.372783,0.663177,0.399328
