alpha,phi,h
0.123930,0.980065,0.333161
0.095707,0.955919,0.380173
0.090763,0.994934,0.330234
0.062462,0.929302,0.431270
0.056183,0.965763,0.370560
0.048203,1.001752,0.353866
0.094603,1.028686,0.377261
0.061193,0.960341,0.344221
0.018727,0.956309,0.358690
0.098110,0.916389,0.376321
0.044536,0.984656,0.331324
0.081633,0.999003,0.338496
0.089452,0.986658,0.417590
0.100131,0.988460,0.356704
0.091843,0.951911,0.356302
0.035281,0.989572,0.303115
0.113347,0.964251,0.333488
0.125251,0.953311,0.357472
0.043214,0.963304,0.385737
0.072252,0.980974,0.339614
0.091685,0.984015,0.353546
0.091272,0.937045,0.350399
0.033440,0.952499,0.384377
0.078308,0.930033,0.382014
0.097483,0.959976,0.419973
0.067230,0.978765,0.368488
0.068232,0.946470,0.340612
0.109930,1.042264,0.335937
0.108629,0.996383,0.380439
0.116623,0.941177,0.354138
0.088464,0.945171,0.345420
0.112401,0.988493,0.414199
0.029716,0.950058,0.352298
0.134955,0.942650,0.376029
0.061330,0.998733,0.316785
0.085823,0.961163,0.376157
0.078204,0.991724,0.323967
0.096735,0.995816,0.353626
0.091019,0.992289,0.413933
0.080152,0.914540,0.381636
0.107379,0.980219,0.346737
0.040051,0.924552,0.347503
0.057837,0.963655,0.339191
0.066159,0.954436,0.327754
0.099076,1.009650,0.369045
0.095061,0.899596,0.409909
0.059787,1.015772,0.329836
0.037405,1.009125,0.362664
0.082045,0.960478,0.339764
0.108385,0.987059,0.369922
0.106882,0.967724,0.363984
0.082102,1.006523,0.410882
0.058600,0.949176,0.349264
0.111737,0.913738,0.322023
0.062407,1.016282,0.340080
0.078325,0.958471,0.328153
0.096925,0.982905,0.351400
0.090302,0.976719,0.357103
0.110621,0.966087,0.412611
0.104080,1.039358,0.343696
0.077225,0.965248,0.374159
0.014315,0.965440,0.393807
0.110574,0.955877,0.395468
0.083638,0.905672,0.374068
0.074574,0.976356,0.374178
0.091035,0.932824,0.333991
0.101504,0.948395,0.396001
0.111746,0.949707,0.338854
0.097095,0.976106,0.353489
0.093194,0.952038,0.396120
0.101311,0.916782,0.286682
0.094752,0.933453,0.318586
0.110903,0.985993,0.393195
0.069340,1.026632,0.387982
0.029397,1.015083,0.298611
0.017600,1.017897,0.358306
0.094948,0.942055,0.325317
0.053230,0.971374,0.364324
0.094487,0.977748,0.382662
0.096039,1.033494,0.433494
0.100057,1.004358,0.342157
0.122055,0.977851,0.332063
0.063844,0.966950,0.392574
0.074592,0.969533,0.345386
0.119134,0.988028,0.392630
0.105348,0.985381,0.401233
0.108275,0.992766,0.411113
0.107011,0.947760,0.366775
0.042020,0.985282,0.351294
0.061528,0.927205,0.344335
0.122434,0.982510,0.424171
0.072556,1.055704,0.329709
0.133227,0.931254,0.361147
0.044009,1.005264,0.293523
0.080098,0.985260,0.398682
0.088644,1.019795,0.315903
0.093846,0.991985,0.319801
0.064329,0.970410,0.365295
0.076398,0.995500,0.367204
0.115758,0.989774,0.436679
