alpha,phi,h
0.183111,0.943764,0.259146
0.188992,0.921187,0.279119
0.190039,0.936461,0.248211
0.158779,0.884129,0.347574
0.155523,0.909041,0.270799
0.149028,0.946281,0.250925
0.231114,0.967268,0.268460
0.140980,0.903339,0.256047
0.129476,0.877700,0.272588
0.170810,0.869794,0.261893
0.140788,0.933515,0.252896
0.181951,0.959035,0.243968
0.135577,0.946302,0.341883
0.169855,0.926176,0.276979
0.224719,0.907784,0.236740
0.058660,0.947655,0.220753
0.209143,0.912449,0.224914
0.196014,0.893704,0.234459
0.132299,0.921104,0.289757
0.120122,0.928380,0.263249
0.167315,0.937962,0.255702
0.166785,0.890418,0.254860
0.147663,0.880515,0.288470
0.175683,0.884984,0.288369
0.250975,0.920492,0.351742
0.187336,0.898586,0.253230
0.187985,0.885982,0.259817
0.146007,0.969173,0.254630
0.204378,0.949837,0.267935
0.213629,0.891597,0.272350
0.197189,0.902719,0.252086
0.193788,0.949589,0.308447
0.131229,0.891027,0.268019
0.197831,0.884433,0.296100
0.161396,0.959231,0.254308
0.200914,0.915892,0.281937
0.186667,0.946969,0.228446
0.130974,0.971991,0.246518
0.122725,0.968412,0.323931
0.137822,0.890209,0.264519
0.161779,0.936603,0.266315
0.146238,0.865432,0.194401
0.179982,0.890814,0.258601
0.154853,0.909140,0.241425
0.204907,0.938213,0.258804
0.125265,0.848521,0.328537
0.094874,0.979235,0.260081
0.117887,0.963164,0.251069
0.193809,0.902598,0.262289
0.191974,0.933141,0.287124
0.171391,0.927154,0.264375
0.163409,0.962550,0.311097
0.132285,0.891523,0.262503
0.166869,0.871610,0.239765
0.148305,0.962537,0.259925
0.210717,0.903558,0.241666
0.140446,0.932543,0.265967
0.172719,0.931426,0.260514
0.199332,0.898147,0.316544
0.198407,0.997590,0.263655
0.114477,0.921945,0.285175
0.180606,0.884075,0.303715
0.203612,0.910928,0.314962
0.114354,0.849976,0.310176
0.145174,0.933238,0.281233
0.234599,0.881425,0.230427
0.192630,0.907022,0.299967
0.135652,0.899200,0.239623
0.220089,0.909065,0.261263
0.220283,0.908354,0.292251
0.213295,0.868476,0.210364
0.244089,0.872311,0.234784
0.211027,0.922209,0.280026
0.163820,0.963499,0.283862
0.144023,0.953578,0.222341
0.156862,0.960948,0.275955
0.161823,0.895716,0.256714
0.104377,0.914268,0.288800
0.127180,0.930337,0.290601
0.208908,0.970921,0.326224
0.125822,0.962327,0.252802
0.175944,0.924099,0.231107
0.150201,0.909058,0.308079
0.193744,0.910472,0.260256
0.164012,0.947218,0.287019
0.153795,0.945769,0.312916
0.181891,0.960047,0.311249
0.192819,0.893891,0.262067
0.125853,0.926399,0.259031
0.128222,0.863442,0.276044
0.209831,0.918085,0.313259
0.140595,1.001531,0.224250
0.197742,0.886887,0.282358
0.171830,0.934504,0.210422
0.181775,0.912811,0.302794
0.175290,0.963644,0.214489
0.158770,0.920910,0.257871
0.070576,0.927483,0.277922
0.166315,0.957247,0.287417
0.218077,0.963223,0.307834
