alpha,phi,h
0.330308,0.799702,0.279791
0.342426,0.777417,0.287773
0.359381,0.799427,0.264992
0.341314,0.746247,0.320877
0.322440,0.770920,0.272205
0.317259,0.799840,0.253375
0.371278,0.826894,0.273973
0.298045,0.768313,0.272058
0.294131,0.746012,0.265922
0.355031,0.735271,0.234002
0.292041,0.796650,0.274703
0.349428,0.815146,0.241336
0.298702,0.812996,0.304579
0.365701,0.799926,0.268281
0.375479,0.768447,0.241052
0.218126,0.798713,0.227768
0.360563,0.776137,0.250320
0.371984,0.786262,0.193142
0.296057,0.762473,0.294936
0.292405,0.784612,0.269004
0.333516,0.810267,0.271269
0.334415,0.755635,0.248535
0.313823,0.733112,0.307990
0.335508,0.746216,0.309060
0.414285,0.781580,0.333571
0.328664,0.757108,0.283295
0.338648,0.760132,0.285599
0.302399,0.807135,0.266214
0.361169,0.795049,0.278080
0.372253,0.741611,0.297683
0.356706,0.767328,0.280116
0.372656,0.808599,0.273188
0.306156,0.761295,0.289652
0.342226,0.738827,0.309035
0.318965,0.802401,0.268754
0.345645,0.781442,0.264998
0.325982,0.807740,0.252236
0.281614,0.802810,0.275019
0.297573,0.822767,0.297406
0.307025,0.743077,0.293073
0.333113,0.793597,0.292482
0.295910,0.733661,0.213811
0.360269,0.750905,0.223210
0.323151,0.767164,0.239141
0.362801,0.773771,0.267482
0.310650,0.717013,0.317647
0.249572,0.828747,0.273422
0.305332,0.814560,0.239265
0.335857,0.745639,0.271413
0.344252,0.792974,0.286016
0.345466,0.786381,0.254510
0.347950,0.820395,0.261001
0.287350,0.745282,0.277709
0.327674,0.721090,0.252491
0.309033,0.834654,0.266770
0.372501,0.781750,0.264496
0.312538,0.791071,0.240023
0.329704,0.784841,0.287130
0.382383,0.758348,0.282879
0.344775,0.841101,0.292098
0.285839,0.775752,0.270220
0.324704,0.747709,0.322189
0.351928,0.774216,0.324709
0.312752,0.715973,0.295308
0.306268,0.785252,0.304361
0.384225,0.747186,0.248025
0.362771,0.763031,0.299470
0.293629,0.762110,0.244221
0.364559,0.775610,0.279694
0.375589,0.777657,0.321361
0.371391,0.732057,0.220596
0.379099,0.740154,0.247595
0.359819,0.766518,0.272063
0.322013,0.808954,0.283626
0.300529,0.825218,0.236561
0.338048,0.808620,0.298107
0.323702,0.767777,0.269686
0.287010,0.761968,0.281272
0.308729,0.781808,0.276788
0.394175,0.830055,0.290449
0.285556,0.809193,0.271092
0.330874,0.770083,0.244935
0.324751,0.767718,0.286807
0.357076,0.773752,0.278275
0.325554,0.800817,0.299422
0.322145,0.802142,0.294182
0.334736,0.821916,0.294441
0.348141,0.741399,0.267345
0.280134,0.779588,0.284593
0.285676,0.738832,0.289572
0.343461,0.782447,0.332602
0.325634,0.819124,0.260197
0.358298,0.745053,0.274965
0.340934,0.792018,0.231690
0.331169,0.757840,0.307045
0.343848,0.804894,0.223996
0.328480,0.788267,0.254305
0.242073,0.793442,0.246726
0.331220,0.813483,0.297931
0.396390,0.816148,0.287716
