alpha,phi,h
0.312796,0.774316,0.177907
0.319279,0.753691,0.189925
0.320362,0.752391,0.174243
0.316189,0.722408,0.226311
0.296907,0.729377,0.176488
0.281537,0.766614,0.159678
0.352574,0.789299,0.169126
0.279586,0.723118,0.182351
0.269181,0.715600,0.170455
0.324982,0.697691,0.167966
0.264447,0.755512,0.185485
0.306944,0.778975,0.148609
0.273777,0.788026,0.220655
0.315205,0.746158,0.203819
0.341429,0.732672,0.156865
0.174078,0.788856,0.132077
0.327272,0.739203,0.152836
0.337360,0.750014,0.111196
0.257092,0.734298,0.197446
0.246411,0.760183,0.170998
0.318491,0.770100,0.177309
0.315595,0.721719,0.144538
0.287942,0.707001,0.212601
0.304122,0.707580,0.216831
0.385138,0.747292,0.239563
0.313453,0.724373,0.186189
0.319605,0.721165,0.186824
0.295233,0.783863,0.172528
0.331024,0.766857,0.183360
0.347885,0.722561,0.190247
0.321133,0.721288,0.173119
0.326499,0.778518,0.199385
0.270068,0.717060,0.195384
0.324351,0.712236,0.219095
0.280422,0.774987,0.178615
0.313573,0.741596,0.168213
0.298520,0.781943,0.151613
0.263152,0.768449,0.181053
0.255880,0.795098,0.230745
0.267861,0.720926,0.186967
0.292307,0.766905,0.204404
0.265703,0.698044,0.114655
0.335443,0.725786,0.138451
0.291243,0.731160,0.143791
0.336165,0.758336,0.171981
0.278244,0.685056,0.230450
0.216995,0.798332,0.187027
0.295851,0.788377,0.140638
0.314752,0.725834,0.187101
0.311720,0.762974,0.208692
0.329444,0.745584,0.157746
0.312347,0.783572,0.169694
0.261076,0.714173,0.184569
0.298048,0.697743,0.157861
0.283610,0.797306,0.171115
0.338825,0.735268,0.180548
0.272698,0.759692,0.146485
0.304836,0.750069,0.186555
0.350505,0.726305,0.180603
0.322893,0.821988,0.190910
0.246412,0.740379,0.181999
0.293304,0.713945,0.235426
0.335864,0.742326,0.221662
0.285326,0.675146,0.189041
0.274545,0.759984,0.207152
0.355805,0.733442,0.155489
0.337869,0.726657,0.202430
0.264084,0.731399,0.143638
0.347489,0.743523,0.184593
0.347019,0.754079,0.216291
0.340851,0.702144,0.138750
0.348730,0.714002,0.159300
0.330364,0.736200,0.179807
0.303988,0.778390,0.185390
0.263815,0.789758,0.143921
0.306742,0.788270,0.203883
0.291514,0.725270,0.176198
0.258947,0.730211,0.187561
0.280039,0.749571,0.186511
0.359883,0.789634,0.204263
0.254470,0.763219,0.177605
0.315857,0.737709,0.144544
0.278583,0.739069,0.195137
0.326144,0.739602,0.172713
0.282376,0.764088,0.203607
0.285569,0.775233,0.198434
0.311977,0.792674,0.208256
0.327037,0.724107,0.178298
0.256508,0.760677,0.187748
0.253615,0.703534,0.193767
0.335880,0.745445,0.236309
0.264431,0.809689,0.169651
0.330941,0.710572,0.183188
0.313786,0.772381,0.133018
0.307234,0.736087,0.219009
0.315419,0.774631,0.121031
0.295886,0.764388,0.159596
0.192993,0.769387,0.152610
0.312830,0.775025,0.203101
0.346959,0.780221,0.206601
