alpha,phi,h
0.351324,0.877740,0.286571
0.369570,0.853770,0.308878
0.365123,0.877269,0.276668
0.326064,0.837686,0.355578
0.327026,0.849721,0.298925
0.332639,0.868658,0.277883
0.371514,0.914362,0.292363
0.317663,0.842434,0.271793
0.299047,0.824982,0.317581
0.340541,0.810780,0.295336
0.323569,0.879458,0.272377
0.317494,0.894586,0.294803
0.284803,0.884442,0.347790
0.331948,0.859833,0.327249
0.393232,0.843304,0.259864
0.231269,0.865245,0.229856
0.349763,0.844525,0.287042
0.363529,0.831667,0.266976
0.290156,0.849700,0.320144
0.301365,0.873719,0.270790
0.334943,0.864788,0.302957
0.330128,0.822624,0.283993
0.332379,0.824920,0.302715
0.347469,0.807406,0.311925
0.410920,0.852271,0.361788
0.345069,0.841645,0.310077
0.357936,0.831512,0.278767
0.306754,0.906810,0.284646
0.364227,0.860062,0.314650
0.384041,0.824559,0.297177
0.373527,0.848804,0.263122
0.345438,0.881330,0.337309
0.312055,0.838151,0.279244
0.353900,0.828039,0.310835
0.318818,0.883050,0.275036
0.334443,0.853579,0.325090
0.354190,0.882699,0.224614
0.309842,0.883663,0.283207
0.289766,0.902041,0.344049
0.327166,0.816178,0.285241
0.345970,0.866422,0.281627
0.304842,0.811818,0.234447
0.348971,0.830187,0.274732
0.336277,0.838426,0.260419
0.373545,0.864391,0.281876
0.317539,0.789923,0.344174
0.264736,0.900466,0.271268
0.299634,0.893017,0.298565
0.343199,0.828535,0.277537
0.336413,0.871621,0.328188
0.341668,0.865277,0.287093
0.317177,0.892745,0.335145
0.296962,0.818073,0.275337
0.323759,0.811440,0.256638
0.318666,0.904069,0.266912
0.390419,0.853478,0.270965
0.275970,0.869293,0.300123
0.327710,0.871992,0.270391
0.374060,0.844989,0.348167
0.359671,0.924425,0.285024
0.289396,0.851720,0.288844
0.321906,0.830016,0.335584
0.360366,0.841854,0.299793
0.306743,0.797786,0.311274
0.308544,0.872822,0.308467
0.381392,0.821784,0.265227
0.338236,0.841397,0.351632
0.294452,0.846115,0.263179
0.384061,0.856792,0.273985
0.376578,0.867037,0.321205
0.381743,0.823800,0.224952
0.394081,0.814902,0.256146
0.359945,0.841133,0.302543
0.327540,0.882435,0.314614
0.319595,0.891575,0.223025
0.349254,0.890865,0.297199
0.332576,0.835388,0.278047
0.281216,0.807147,0.313906
0.277276,0.860690,0.314208
0.386063,0.899762,0.337693
0.314309,0.877471,0.275836
0.342598,0.849706,0.259111
0.315515,0.849840,0.333151
0.379627,0.842798,0.270015
0.333752,0.880403,0.320808
0.333546,0.869782,0.335470
0.354131,0.911965,0.304607
0.345591,0.841230,0.302675
0.296571,0.876356,0.288542
0.288541,0.821668,0.293679
0.357673,0.864316,0.335133
0.324266,0.895934,0.274896
0.371788,0.825701,0.298927
0.346608,0.884442,0.216473
0.335150,0.849392,0.327122
0.348998,0.892258,0.232098
0.350171,0.860725,0.269840
0.222990,0.878155,0.281695
0.332752,0.881585,0.295589
0.379436,0.886518,0.341106
