alpha,phi,h
0.194092,0.933418,0.212808
0.200550,0.904035,0.246156
0.216942,0.924981,0.202928
0.163332,0.880871,0.308726
0.178832,0.909596,0.232632
0.171935,0.928724,0.185922
0.251916,0.964451,0.219517
0.154607,0.889115,0.226847
0.144960,0.877230,0.239700
0.194211,0.856759,0.233187
0.150190,0.928686,0.210257
0.157624,0.955125,0.221740
0.153943,0.941794,0.277474
0.185998,0.916800,0.241503
0.219766,0.897531,0.188669
0.065890,0.930649,0.178194
0.200081,0.906731,0.192863
0.233035,0.893056,0.179990
0.143698,0.908202,0.246909
0.135488,0.917426,0.230568
0.189678,0.938593,0.213527
0.190164,0.889099,0.196316
0.148499,0.882936,0.252756
0.182899,0.867790,0.245012
0.256026,0.916113,0.280773
0.172298,0.894941,0.211725
0.201627,0.876362,0.218988
0.148112,0.959924,0.219966
0.217951,0.926203,0.230318
0.217864,0.893154,0.242021
0.185768,0.885811,0.202962
0.188734,0.943323,0.271140
0.141070,0.895604,0.227148
0.201419,0.883625,0.265370
0.151145,0.935058,0.211700
0.182304,0.908706,0.229222
0.197052,0.941510,0.178533
0.146849,0.924135,0.218378
0.115937,0.946247,0.297588
0.169582,0.877584,0.225636
0.159377,0.924442,0.229756
0.148518,0.872815,0.158964
0.194752,0.889300,0.228740
0.151086,0.890862,0.198590
0.222424,0.916237,0.208073
0.168959,0.835887,0.256559
0.102995,0.974386,0.219323
0.158354,0.960827,0.175260
0.192872,0.892865,0.229415
0.203829,0.927769,0.236147
0.185344,0.923335,0.208004
0.163150,0.959165,0.263721
0.129983,0.889301,0.239104
0.167079,0.872526,0.190702
0.154270,0.954738,0.224658
0.219098,0.889446,0.220476
0.136719,0.925743,0.220772
0.172281,0.929577,0.228382
0.212122,0.905432,0.256544
0.194013,0.987449,0.230035
0.124820,0.919716,0.231495
0.170608,0.879246,0.267537
0.185408,0.893057,0.263535
0.142650,0.843318,0.236494
0.149288,0.919108,0.246676
0.213557,0.875204,0.193924
0.187173,0.910403,0.261805
0.145297,0.902603,0.176617
0.230953,0.916973,0.221312
0.222034,0.911949,0.263442
0.233326,0.868892,0.159086
0.240633,0.856394,0.198984
0.196698,0.900274,0.255620
0.178354,0.946275,0.232627
0.133487,0.943440,0.179855
0.180060,0.958875,0.241284
0.163769,0.895357,0.221455
0.149010,0.869045,0.217585
0.146346,0.913410,0.233084
0.197475,0.957192,0.289707
0.137301,0.944784,0.214763
0.188608,0.911816,0.199800
0.139013,0.920066,0.262188
0.214957,0.905944,0.214471
0.169186,0.944650,0.246494
0.181619,0.931500,0.237002
0.180748,0.945730,0.255164
0.204691,0.881602,0.217839
0.132642,0.941916,0.218694
0.119718,0.873667,0.239096
0.209914,0.919305,0.284134
0.143901,0.969638,0.204921
0.209044,0.877065,0.240841
0.194343,0.927623,0.168177
0.130260,0.909458,0.264627
0.190477,0.949265,0.171671
0.193650,0.920625,0.191591
0.067975,0.920090,0.223948
0.181676,0.934208,0.241704
0.211243,0.946271,0.278976
