alpha,phi,h
0.197642,0.834930,0.230926
0.218814,0.814348,0.262300
0.208767,0.828944,0.228052
0.179502,0.781880,0.312002
0.178786,0.804848,0.251695
0.178783,0.835340,0.222691
0.251127,0.860856,0.238692
0.163876,0.798682,0.248674
0.151019,0.785177,0.232488
0.186348,0.770033,0.259957
0.160397,0.826679,0.239567
0.165420,0.836562,0.263745
0.144358,0.847756,0.314957
0.196987,0.817061,0.257740
0.244973,0.811922,0.214596
0.076522,0.832501,0.197141
0.194467,0.797500,0.206984
0.213504,0.789966,0.219009
0.158057,0.798616,0.270840
0.148325,0.837884,0.235056
0.188749,0.829624,0.250936
0.202376,0.782039,0.220042
0.179812,0.779597,0.268666
0.186058,0.771406,0.261942
0.267281,0.801611,0.307932
0.201790,0.792721,0.251405
0.201810,0.785565,0.239354
0.170531,0.863152,0.223197
0.221500,0.837200,0.251126
0.226223,0.781251,0.255647
0.227609,0.806758,0.214170
0.199996,0.847951,0.287827
0.151265,0.795440,0.245396
0.227187,0.792690,0.281040
0.178560,0.839029,0.230112
0.203792,0.801071,0.258189
0.203195,0.838531,0.209959
0.162533,0.837344,0.227456
0.141341,0.858765,0.310319
0.176458,0.774192,0.242163
0.178884,0.833257,0.249666
0.154119,0.755771,0.194114
0.198700,0.793646,0.229934
0.180373,0.794398,0.223697
0.217800,0.836715,0.228997
0.166934,0.744728,0.292161
0.116383,0.865850,0.241361
0.167338,0.842705,0.249248
0.207624,0.796962,0.238687
0.213176,0.836114,0.258124
0.195793,0.819743,0.249828
0.186518,0.852586,0.290101
0.156708,0.801422,0.241638
0.189051,0.757196,0.207835
0.167689,0.852870,0.239048
0.232000,0.804144,0.232306
0.151487,0.827109,0.246800
0.189566,0.831317,0.251931
0.234780,0.794204,0.284401
0.212054,0.885364,0.239298
0.131954,0.806072,0.247346
0.201477,0.772901,0.278964
0.230420,0.807434,0.282704
0.164004,0.743963,0.274881
0.173069,0.829607,0.259263
0.251533,0.786233,0.230992
0.213053,0.799275,0.263266
0.153726,0.798500,0.232362
0.228629,0.811164,0.255451
0.230257,0.813282,0.271238
0.234243,0.763855,0.181646
0.250697,0.772626,0.218641
0.213187,0.803965,0.262083
0.182630,0.827816,0.259905
0.162700,0.858047,0.193659
0.199419,0.857346,0.261900
0.188934,0.787394,0.241859
0.131371,0.787180,0.250218
0.149351,0.830911,0.268246
0.244191,0.868896,0.302405
0.145366,0.842964,0.239988
0.194028,0.812571,0.208486
0.156027,0.816958,0.271730
0.228293,0.807468,0.225336
0.176032,0.847797,0.269130
0.185013,0.832296,0.275803
0.204647,0.850766,0.291523
0.210184,0.788218,0.253930
0.149344,0.825203,0.238993
0.148128,0.765329,0.250027
0.210623,0.819898,0.300306
0.162264,0.881966,0.215136
0.228993,0.767087,0.258548
0.195717,0.839314,0.188462
0.194447,0.807996,0.280012
0.210968,0.847985,0.194539
0.199648,0.822772,0.215771
0.072769,0.821502,0.244385
0.195802,0.837024,0.257587
0.225212,0.848086,0.295038
