alpha,phi,h
0.205234,0.938675,0.223847
0.217907,0.922909,0.231559
0.208674,0.931357,0.217582
0.202690,0.888418,0.271015
0.202287,0.921346,0.220012
0.192236,0.947833,0.200979
0.243004,0.961672,0.229959
0.170996,0.897234,0.225432
0.158158,0.888463,0.203989
0.206154,0.878122,0.218046
0.159525,0.937143,0.219158
0.213298,0.955338,0.183211
0.186440,0.945805,0.272947
0.237530,0.931049,0.205795
0.247377,0.902327,0.211073
0.053292,0.984182,0.181101
0.242488,0.920938,0.184167
0.226810,0.907938,0.168774
0.171374,0.928741,0.234465
0.154147,0.942058,0.230132
0.202810,0.950164,0.214648
0.215142,0.896117,0.181048
0.179744,0.894651,0.252799
0.215514,0.877059,0.249843
0.273003,0.914981,0.299214
0.215739,0.899264,0.226738
0.237244,0.892133,0.226281
0.170523,0.978543,0.202007
0.233647,0.938644,0.224396
0.241156,0.897341,0.237802
0.225348,0.903687,0.212547
0.246602,0.948791,0.223019
0.156798,0.906107,0.221912
0.229393,0.893737,0.257213
0.178629,0.955016,0.217522
0.212751,0.902812,0.217467
0.210663,0.948149,0.194804
0.163893,0.953952,0.213350
0.174954,0.979541,0.234644
0.173874,0.882868,0.228564
0.187405,0.935783,0.233144
0.166986,0.880086,0.183173
0.226604,0.896537,0.185951
0.190784,0.900384,0.190428
0.241979,0.938181,0.228038
0.182138,0.835480,0.272681
0.106421,0.969621,0.224188
0.169593,0.967004,0.185332
0.212071,0.900273,0.223196
0.217531,0.941938,0.249062
0.206684,0.922370,0.200940
0.217479,0.960813,0.215773
0.154234,0.896060,0.224637
0.196262,0.855367,0.195957
0.157768,0.981151,0.227302
0.233818,0.911607,0.216410
0.193431,0.935295,0.194551
0.186087,0.954007,0.220345
0.246406,0.899969,0.245168
0.222090,0.989628,0.233413
0.148151,0.906149,0.210304
0.204568,0.885702,0.260801
0.236432,0.911071,0.266021
0.186951,0.859723,0.224100
0.176086,0.930570,0.248574
0.255364,0.890552,0.195712
0.228679,0.900516,0.236770
0.157309,0.913955,0.197062
0.248966,0.910657,0.231574
0.232914,0.917033,0.265019
0.236406,0.875060,0.162448
0.275750,0.872607,0.200546
0.235759,0.911321,0.215205
0.195266,0.952096,0.229343
0.179277,0.966922,0.181299
0.209438,0.973654,0.239993
0.189649,0.897634,0.218679
0.143204,0.921503,0.234715
0.177227,0.942534,0.229962
0.273887,0.961157,0.241493
0.157234,0.949976,0.220128
0.203118,0.932628,0.190026
0.190484,0.921282,0.233427
0.221515,0.914834,0.217958
0.187451,0.948143,0.253240
0.205654,0.948041,0.242477
0.221639,0.957860,0.245717
0.221946,0.893809,0.236530
0.139924,0.945337,0.231911
0.151050,0.879114,0.228824
0.230176,0.920277,0.270474
0.176817,0.974298,0.202668
0.238756,0.881802,0.221516
0.207620,0.942067,0.181274
0.201416,0.900434,0.261643
0.214828,0.963619,0.162033
0.194736,0.923670,0.209356
0.101652,0.949691,0.197972
0.206540,0.962512,0.257158
0.266197,0.951951,0.244836
