alpha,phi,h
0.539357,0.853323,0.246085
0.568384,0.797018,0.180326
0.489564,0.952101,0.237526
0.580314,0.755655,0.305397
0.361901,0.806470,0.281044
0.434969,0.692044,0.193349
0.385993,0.920256,0.314342
0.483184,0.785165,0.286013
0.529743,0.797801,0.307610
0.548227,0.708817,0.257660
0.396275,0.900074,0.236275
0.488755,0.783498,0.404935
0.542997,0.713328,0.198803
0.464632,0.715104,0.212739
0.489964,0.761637,0.265403
0.497624,0.836906,0.127390
0.563385,0.813732,0.381058
0.447161,0.844400,0.124970
0.543045,0.738554,0.281318
0.509442,0.798863,0.264597
0.486830,0.870888,0.308861
0.441097,0.785148,0.178114
0.378249,0.693884,0.348609
0.402530,0.809236,0.209239
0.499379,0.674112,0.316846
0.333164,0.726774,0.213883
0.451255,0.786841,0.382294
0.511495,0.881319,0.280201
0.394684,0.718988,0.333884
0.495085,0.701164,0.258776
0.519989,0.819401,0.316554
0.534765,0.755478,0.323526
0.390952,0.818288,0.312920
0.393828,0.907625,0.154173
0.574295,0.781482,0.348475
0.415539,0.703315,0.205780
0.428139,0.792597,0.262677
0.498037,0.721304,0.223543
0.566262,0.822821,0.268084
0.506485,0.701239,0.311542
0.601402,0.742809,0.387478
0.451454,0.775797,0.298259
0.530577,0.808032,0.207519
0.429185,0.716127,0.193001
0.463764,0.802563,0.354775
0.519891,0.884577,0.197160
0.396747,0.746804,0.280506
0.421328,0.734709,0.265201
0.646120,0.756018,0.336443
0.449384,0.822633,0.203175
0.382849,0.850637,0.354802
0.545018,0.754703,0.222061
0.519575,0.854581,0.287516
0.545992,0.685923,0.197642
0.512066,0.825967,0.329390
0.607627,0.750252,0.313542
0.586479,0.883421,0.227232
0.507200,0.779673,0.225641
0.422032,0.765390,0.345186
0.422868,0.866832,0.293288
0.525878,0.763373,0.272450
0.488556,0.769798,0.426263
0.550955,0.811074,0.310740
0.478602,0.780406,0.243204
0.523539,0.745825,0.274631
0.394646,0.758081,0.338690
0.359850,0.767698,0.295403
0.466424,0.740670,0.270799
0.598047,0.712526,0.310596
0.391345,0.770715,0.284823
0.480320,0.848388,0.260224
0.524389,0.818927,0.415531
0.548406,0.765916,0.284483
0.425652,0.725325,0.212096
0.444040,0.726707,0.169314
0.617063,0.688199,0.219086
0.561394,0.710433,0.329416
0.454728,0.802871,0.277634
0.511877,0.651599,0.217463
0.453195,0.761386,0.271956
0.342400,0.814331,0.349920
0.502594,0.790443,0.276365
0.507926,0.791259,0.316578
0.443064,0.748287,0.282664
0.480717,0.885407,0.374820
0.554267,0.707461,0.298459
0.384457,0.793857,0.402097
0.526900,0.909465,0.268998
0.514930,0.757689,0.252496
0.347266,0.760046,0.276751
0.518243,0.799255,0.258985
0.366025,0.774230,0.287700
0.491525,0.753439,0.199263
0.610268,0.757576,0.264690
0.530486,0.761802,0.305077
0.574834,0.820778,0.300516
0.569911,0.742849,0.187185
0.611552,0.655305,0.305203
0.480852,0.686151,0.189556
0.470642,0.854116,0.206736
