alpha,phi,h
0.750000,0.640050,0.263283
0.495238,0.985950,0.645233
0.480952,0.546333,0.311867
0.620000,0.576050,0.394000
0.531429,0.497400,0.193500
0.092857,0.255575,0.548100
0.514286,0.113117,0.699983
0.764285,0.419725,0.342300
0.566667,0.533800,0.278933
0.521429,0.927400,0.262175
0.065306,0.771164,0.835857
0.052381,0.733633,0.480183
0.634286,0.174680,0.730400
0.685715,0.071788,0.858400
0.834694,0.831343,0.050129
0.133333,0.743383,0.440000
0.685714,0.720033,0.207333
0.485714,0.150183,0.652017
0.257143,0.709450,0.847600
0.730952,0.152083,0.206033
0.576190,0.939300,0.128483
0.235714,0.881400,0.782775
0.276191,0.989283,0.470833
0.314286,0.850825,0.737025
0.067857,0.332487,0.391875
0.141071,0.405475,0.256950
0.677143,0.605670,0.304160
0.747619,0.079733,0.854467
0.504762,0.477317,0.306850
0.544898,0.970914,0.151957
0.480952,0.364200,0.112300
0.333333,0.294908,0.920367
0.377143,0.855870,0.453440
0.483334,0.879567,0.287733
0.233929,0.761188,0.762587
0.269643,0.976562,0.755138
0.550000,0.489350,0.240500
0.685714,0.934517,0.270967
0.223810,0.119650,0.137833
0.042857,0.688270,0.890260
0.746429,0.449950,0.372275
0.985714,0.061300,0.934800
0.404762,0.587461,0.735344
0.302857,0.721140,0.568300
0.580952,0.835000,0.624400
0.516667,0.529992,0.191283
0.707143,0.831625,0.230275
0.053571,0.397263,0.846925
0.438095,0.495200,0.043583
0.047619,0.646542,0.682233
0.490476,0.584333,0.306367
0.589286,0.518462,0.281700
0.482143,0.543813,0.064150
0.284286,0.802390,0.799790
0.495238,0.740033,0.565567
0.331429,0.200690,0.168800
0.404762,0.176317,0.176667
0.666667,0.533483,0.190133
0.469388,0.974493,0.155657
0.408571,0.163310,0.847240
0.202041,0.262293,0.902929
0.792857,0.418225,0.422250
0.408572,0.187130,0.117180
0.817858,0.309063,0.222600
0.457143,0.426992,0.093200
0.591429,0.125980,0.471100
0.430612,0.648543,0.592243
0.585714,0.792850,0.575450
0.491837,0.753379,0.952086
0.238095,0.733850,0.861567
0.485714,0.204750,0.479350
0.528571,0.111338,0.503450
0.222857,0.887510,0.430760
0.151428,0.179270,0.879380
0.302381,0.054842,0.628800
0.473809,0.551892,0.601000
0.321429,0.194375,0.194575
0.337143,0.959850,0.447260
0.557142,0.366150,0.608400
0.388571,0.175810,0.164680
0.104762,0.629067,0.733233
0.506122,0.699421,0.308714
0.290476,0.169400,0.197317
0.371429,0.359333,0.092150
0.464286,0.195513,0.663300
0.557143,0.794670,0.716840
0.480953,0.156767,0.706467
0.074286,0.218030,0.880240
0.389286,0.208012,0.047050
0.616071,0.894087,0.185875
0.473470,0.929779,0.114171
0.314286,0.821350,0.275967
0.677143,0.795730,0.759920
0.061905,0.629383,0.666850
0.237143,0.309520,0.698660
0.871429,0.006050,0.300000
0.485714,0.433900,0.170825
0.538775,0.499029,0.428100
0.342857,0.325100,0.506500
0.416667,0.530383,0.688950
