alpha,phi,h
0.702041,0.097400,0.025157
0.582143,0.524700,0.209450
0.460000,0.123120,0.071700
0.096429,0.742175,0.067800
0.531429,0.497400,0.193500
0.591429,0.504610,0.409840
0.642857,0.701667,0.240333
0.314286,0.544590,0.169300
0.614286,0.216070,0.434580
0.553571,0.142244,0.171175
0.252381,0.526200,0.303167
0.153571,0.522613,0.442625
0.567857,0.128938,0.452700
0.682857,0.091210,0.109840
0.271429,0.707850,0.597600
0.378572,0.797258,0.307667
0.308572,0.463960,0.112360
0.214286,0.326913,0.157225
0.445714,0.178960,0.052760
0.730952,0.152083,0.206033
0.514286,0.536737,0.206050
0.521429,0.502738,0.196250
0.351429,0.881800,0.359720
0.714286,0.078662,0.044425
0.911905,0.479900,0.112250
0.521429,0.364958,0.316367
0.560000,0.754300,0.329200
0.685714,0.107300,0.047675
0.857143,0.485350,0.130650
0.380952,0.684367,0.245500
0.734921,0.430461,0.340956
0.200000,0.522725,0.093250
0.371429,0.584650,0.432400
0.937143,0.291940,0.163800
0.338095,0.289700,0.377567
0.405714,0.159690,0.090580
0.851429,0.624410,0.549680
0.892858,0.247450,0.232100
0.576191,0.204583,0.344767
0.057143,0.596672,0.338056
0.921429,0.303550,0.109950
0.300000,0.430380,0.325160
0.100000,0.145000,0.191800
0.851429,0.842780,0.057500
0.628571,0.099017,0.047467
0.567857,0.125025,0.386525
0.752381,0.396033,0.291433
0.489286,0.213875,0.105875
0.714286,0.432688,0.340250
0.042857,0.281767,0.461900
0.723810,0.409683,0.235950
0.632653,0.120700,0.572743
0.923809,0.109100,0.155367
0.314286,0.224538,0.151800
0.471429,0.095370,0.096100
0.871429,0.300275,0.116600
0.671429,0.244314,0.312386
0.620000,0.892150,0.238060
0.934286,0.061760,0.130300
0.942857,0.413867,0.087533
0.930952,0.129992,0.249883
0.491429,0.214780,0.105760
0.747619,0.200667,0.220667
0.523810,0.176283,0.134167
0.835714,0.079588,0.291975
0.909524,0.100867,0.139700
0.410714,0.631012,0.128200
0.637143,0.300560,0.365560
0.877551,0.479543,0.125700
0.571429,0.861838,0.180125
0.896429,0.512387,0.115125
0.742857,0.418200,0.261333
0.445238,0.132600,0.082250
0.580000,0.108250,0.302580
0.364286,0.388325,0.024650
0.457143,0.558750,0.061500
0.428571,0.258600,0.479000
0.448572,0.722390,0.294700
0.776190,0.477717,0.315100
0.916327,0.143829,0.072257
0.102381,0.294833,0.261667
0.759184,0.076400,0.063043
0.651429,0.093140,0.421760
0.650000,0.046800,0.047400
0.582143,0.152250,0.045900
0.287755,0.932164,0.301729
0.667347,0.067079,0.047700
0.680952,0.536250,0.313833
0.484127,0.530933,0.057300
0.438095,0.344200,0.090400
0.857143,0.080725,0.411700
0.739286,0.435937,0.355650
0.677143,0.795730,0.759920
0.966072,0.458894,0.108488
0.607143,0.735950,0.148200
0.621428,0.060925,0.106300
0.448571,0.469670,0.211220
0.861905,0.457317,0.120767
0.528571,0.726025,0.346400
0.519048,0.567017,0.051433
