alpha,phi,h
0.285714,0.991175,0.438550
0.422857,0.585090,0.865680
0.354762,0.767300,0.520000
0.307143,0.914775,0.437475
0.600000,0.794400,0.490100
0.280952,0.736392,0.401083
0.435714,0.963100,0.452750
0.102857,0.452150,0.510740
0.145715,0.346050,0.540040
0.097143,0.888100,0.334440
0.340000,0.904640,0.462680
0.414286,0.917583,0.387167
0.173016,0.396278,0.515800
0.614286,0.016200,0.715800
0.128571,0.828030,0.452660
0.275000,0.908450,0.501608
0.219048,0.861950,0.925133
0.117143,0.823190,0.656860
0.447619,0.652450,0.565733
0.221429,0.919175,0.445300
0.235714,0.857475,0.561750
0.136735,0.950750,0.423286
0.157143,0.560200,0.540340
0.302041,0.693600,0.505929
0.471429,0.372858,0.765217
0.298413,0.707106,0.391667
0.333333,0.750533,0.333217
0.428571,0.537400,0.696733
0.685714,0.495350,0.595000
0.457143,0.551750,0.483400
0.619643,0.765606,0.457063
0.242858,0.374925,0.594950
0.138095,0.825817,0.246433
0.292857,0.886025,0.339150
0.488095,0.686658,0.543633
0.153061,0.922000,0.432143
0.333333,0.923733,0.442900
0.353062,0.563121,0.539057
0.483673,0.953571,0.549514
0.500000,0.816843,0.577029
0.365714,0.925950,0.357640
0.365714,0.950440,0.633760
0.508571,0.876680,0.591700
0.335714,0.831900,0.534400
0.432653,0.796529,0.388586
0.271428,0.891275,0.554900
0.293878,0.965236,0.443557
0.275000,0.707263,0.289200
0.309524,0.909242,0.336317
0.309524,0.501950,0.590300
0.271429,0.913100,0.490400
0.271428,0.687520,0.404180
0.422857,0.953010,0.405380
0.702857,0.532930,0.692840
0.300000,0.724350,0.433100
0.323810,0.374100,0.547067
0.278571,0.901875,0.561400
0.140000,0.515770,0.523600
0.239285,0.710037,0.335850
0.585715,0.824579,0.465086
0.361905,0.956350,0.468167
0.288889,0.603272,0.556367
0.104762,0.598783,0.607567
0.139286,0.445725,0.554100
0.192857,0.794925,0.427750
0.328571,0.795050,0.510800
0.385715,0.867375,0.372625
0.423214,0.931144,0.320275
0.305715,0.435790,0.405640
0.561905,0.598208,0.553417
0.207143,0.722187,0.371175
0.417857,0.763387,0.603400
0.278571,0.819925,0.284250
0.168571,0.719310,0.453240
0.233333,0.678833,0.637317
0.489796,0.107514,0.658229
0.228572,0.530713,0.514775
0.271429,0.344750,0.564100
0.128571,0.905317,0.471267
0.085714,0.449250,0.536050
0.420000,0.783780,0.601740
0.457143,0.720067,0.476833
0.328571,0.979525,0.617583
0.348571,0.552500,0.685360
0.371428,0.908550,0.533550
0.314286,0.950983,0.511250
0.142857,0.855400,0.290900
0.150000,0.853200,0.239300
0.408929,0.760856,0.440675
0.519047,0.758767,0.472000
0.357143,0.882112,0.494525
0.364286,0.972513,0.440450
0.320000,0.726620,0.382400
0.331429,0.990470,0.479900
0.339286,0.825400,0.407125
0.117857,0.937338,0.572900
0.490476,0.751850,0.589067
0.517857,0.977975,0.571150
0.117143,0.747990,0.469860
0.396429,0.929425,0.285700
