alpha,phi,h
0.098413,0.117633,0.183744
0.124490,0.069129,0.170857
0.147619,0.409250,0.544717
0.335715,0.140275,0.521400
0.067857,0.631575,0.136575
0.421428,0.287325,0.083900
0.034286,0.790270,0.455660
0.144898,0.268771,0.306886
0.092857,0.620125,0.121650
0.014286,0.083300,0.113050
0.121429,0.247550,0.631950
0.054286,0.501210,0.344920
0.051021,0.094093,0.146071
0.207143,0.414650,0.054400
0.130612,0.805821,0.363943
0.076191,0.344950,0.237867
0.047619,0.663767,0.167078
0.157143,0.243500,0.316900
0.089286,0.456737,0.605075
0.185714,0.061125,0.170600
0.221429,0.652825,0.059900
0.064285,0.104025,0.832000
0.457143,0.165400,0.100180
0.121429,0.451369,0.566475
0.136508,0.402217,0.608311
0.071429,0.345583,0.416433
0.028572,0.158671,0.371229
0.138096,0.670800,0.065033
0.285714,0.453964,0.201314
0.126786,0.054394,0.116037
0.026191,0.200317,0.380683
0.438095,0.819033,0.053800
0.087755,0.618407,0.193100
0.359524,0.325017,0.287717
0.011429,0.527750,0.267560
0.071429,0.654133,0.083917
0.200000,0.462457,0.293200
0.132143,0.138712,0.395825
0.111905,0.698150,0.214867
0.238095,0.015767,0.129733
0.042857,0.822350,0.164200
0.365714,0.525220,0.159400
0.053572,0.778425,0.443225
0.102381,0.220833,0.199917
0.052381,0.657983,0.070533
0.171429,0.672325,0.065200
0.040000,0.165610,0.418960
0.035714,0.473142,0.159850
0.035714,0.485458,0.334275
0.121429,0.262958,0.348867
0.182143,0.076675,0.130400
0.071429,0.149800,0.151475
0.114285,0.455912,0.209150
0.016667,0.789558,0.490700
0.066072,0.676569,0.087950
0.100000,0.763250,0.387150
0.037143,0.931390,0.447200
0.037143,0.463360,0.325060
0.071428,0.759825,0.402800
0.148571,0.127140,0.163980
0.165714,0.569000,0.440840
0.146032,0.066939,0.166933
0.361905,0.635617,0.140233
0.221429,0.129800,0.321150
0.063265,0.638386,0.127229
0.191837,0.045550,0.119543
0.300000,0.917150,0.326400
0.076191,0.635408,0.079583
0.251429,0.093560,0.354400
0.277778,0.264056,0.033056
0.100000,0.161183,0.381600
0.083929,0.355950,0.236625
0.250000,0.295975,0.106325
0.028571,0.008250,0.342800
0.210714,0.088363,0.154550
0.142857,0.267250,0.722850
0.069048,0.106142,0.455150
0.185714,0.500825,0.108300
0.160714,0.553425,0.089625
0.020408,0.810993,0.488986
0.108572,0.374130,0.181380
0.114286,0.204125,0.502950
0.042857,0.617900,0.154280
0.038775,0.544271,0.092514
0.114286,0.701763,0.135350
0.004762,0.657183,0.434267
0.059524,0.133775,0.347150
0.053572,0.215750,0.414700
0.423810,0.173200,0.057100
0.042858,0.657787,0.126650
0.178571,0.064875,0.093800
0.228572,0.422070,0.326100
0.257143,0.369117,0.342633
0.178571,0.076713,0.329925
0.060000,0.567110,0.264260
0.352381,0.181617,0.414300
0.294286,0.053340,0.236840
0.110714,0.791894,0.247175
0.028572,0.113894,0.390738
0.050000,0.178900,0.156700
