alpha,phi,h
0.281633,0.581657,0.393029
0.190476,0.121333,0.618700
0.197143,0.917740,0.080760
0.335715,0.140275,0.521400
0.061905,0.336792,0.311867
0.228571,0.916931,0.036362
0.178571,0.326037,0.580150
0.144898,0.268771,0.306886
0.328572,0.613525,0.200100
0.076191,0.288367,0.475500
0.121429,0.247550,0.631950
0.128571,0.884150,0.270300
0.446429,0.416438,0.413200
0.137143,0.643680,0.078700
0.130612,0.805821,0.363943
0.100000,0.478317,0.546300
0.177143,0.545680,0.472760
0.196429,0.366300,0.574100
0.171428,0.420125,0.346433
0.108163,0.469850,0.390700
0.380953,0.631117,0.176367
0.081633,0.350429,0.322514
0.010715,0.554512,0.355600
0.068572,0.290460,0.527900
0.062857,0.751550,0.464000
0.071429,0.345583,0.416433
0.035714,0.592500,0.292275
0.209524,0.283733,0.282583
0.542857,0.804512,0.146450
0.126786,0.054394,0.116037
0.169388,0.390071,0.363986
0.166666,0.344117,0.136267
0.114286,0.472933,0.466467
0.074286,0.744310,0.205360
0.100000,0.350475,0.530100
0.104762,0.748750,0.175133
0.042857,0.517510,0.337700
0.162857,0.375380,0.596800
0.035714,0.747250,0.474050
0.064286,0.467158,0.319433
0.208571,0.605150,0.044880
0.314285,0.281875,0.126450
0.142857,0.415150,0.598475
0.265714,0.376250,0.327160
0.223810,0.111092,0.684833
0.483333,0.352125,0.230933
0.040000,0.165610,0.418960
0.128571,0.534067,0.082200
0.035714,0.485458,0.334275
0.092857,0.182875,0.256850
0.058928,0.498431,0.322588
0.100000,0.735050,0.387500
0.237143,0.864060,0.043700
0.114286,0.100800,0.192867
0.108163,0.478964,0.155286
0.090476,0.502933,0.321867
0.242857,0.735800,0.391050
0.248571,0.342830,0.376540
0.219047,0.536700,0.235567
0.335714,0.460050,0.055550
0.235714,0.026875,0.653150
0.168572,0.325400,0.238740
0.361905,0.635617,0.140233
0.325000,0.381400,0.469175
0.097959,0.657614,0.159843
0.096429,0.275850,0.570925
0.300000,0.917150,0.326400
0.063492,0.702039,0.460244
0.251429,0.093560,0.354400
0.069048,0.263383,0.454833
0.085714,0.114290,0.300900
0.217143,0.384950,0.349700
0.138095,0.216483,0.258200
0.102857,0.455940,0.252520
0.101587,0.719483,0.312389
0.090476,0.239450,0.739733
0.092857,0.277188,0.488475
0.102381,0.323075,0.514550
0.160714,0.553425,0.089625
0.126786,0.467244,0.520062
0.279365,0.268761,0.053544
0.080952,0.930817,0.179300
0.051429,0.754390,0.470960
0.400000,0.506550,0.020800
0.102857,0.353980,0.473460
0.004762,0.657183,0.434267
0.096429,0.413312,0.643800
0.122449,0.719779,0.163614
0.069388,0.074157,0.637571
0.340816,0.099771,0.461429
0.214286,0.345550,0.601733
0.228572,0.422070,0.326100
0.257143,0.369117,0.342633
0.076190,0.103092,0.638217
0.057143,0.817136,0.480057
0.189796,0.658550,0.082357
0.223809,0.478633,0.310367
0.110714,0.791894,0.247175
0.060000,0.320750,0.458240
0.025714,0.806740,0.480580
