alpha,phi,h
0.322857,0.134330,0.523520
0.389286,0.458025,0.045375
0.560000,0.699200,0.147480
0.382143,0.672338,0.587150
0.107143,0.757625,0.308950
0.388095,0.708158,0.204283
0.095238,0.751992,0.099100
0.091071,0.683237,0.155425
0.242857,0.241067,0.086633
0.437500,0.455512,0.091250
0.057143,0.756275,0.012300
0.100000,0.635850,0.640050
0.204082,0.678507,0.039457
0.179592,0.477821,0.197414
0.437143,0.446640,0.052900
0.121429,0.417469,0.144062
0.282857,0.694200,0.192440
0.179365,0.256233,0.086367
0.190476,0.675717,0.161600
0.428571,0.711350,0.215800
0.431429,0.841290,0.270080
0.321429,0.680025,0.259250
0.165714,0.809900,0.075320
0.059524,0.869342,0.434633
0.338095,0.327717,0.098667
0.347619,0.325567,0.056200
0.342857,0.481150,0.360743
0.309524,0.578292,0.362067
0.321428,0.445550,0.086000
0.350000,0.844725,0.124300
0.302857,0.727430,0.342780
0.475000,0.502550,0.110100
0.121428,0.902175,0.362950
0.317143,0.488060,0.159000
0.175000,0.399525,0.126575
0.033929,0.466469,0.200575
0.450000,0.596775,0.090950
0.600000,0.755410,0.136600
0.242857,0.773336,0.492571
0.554286,0.460340,0.122420
0.190476,0.645675,0.256883
0.167857,0.888150,0.238675
0.095238,0.431033,0.141167
0.338095,0.266833,0.671467
0.091429,0.443290,0.205340
0.702857,0.766850,0.145440
0.242857,0.531425,0.034500
0.354762,0.954417,0.061000
0.147619,0.360158,0.058750
0.435714,0.355750,0.049950
0.047619,0.853325,0.024983
0.289286,0.463250,0.270525
0.600000,0.761875,0.343550
0.122857,0.429630,0.077520
0.114286,0.247300,0.404200
0.433333,0.521508,0.589317
0.039286,0.831812,0.019825
0.307937,0.487467,0.445489
0.285714,0.467375,0.184262
0.304762,0.421467,0.059267
0.128572,0.707050,0.016000
0.228571,0.655400,0.403500
0.653571,0.550950,0.114325
0.105357,0.238900,0.281425
0.420635,0.338361,0.214878
0.422857,0.643310,0.311440
0.151429,0.451830,0.128300
0.208572,0.485870,0.161800
0.585714,0.285700,0.022500
0.542857,0.955850,0.092333
0.209524,0.497583,0.076733
0.402857,0.409150,0.215320
0.571429,0.633750,0.290600
0.600000,0.397900,0.323000
0.260000,0.894120,0.204180
0.014285,0.403575,0.023050
0.333333,0.589883,0.139533
0.214286,0.713100,0.084300
0.369047,0.290650,0.133533
0.271429,0.940830,0.050760
0.192857,0.531675,0.102133
0.352381,0.397750,0.107967
0.064286,0.915525,0.262675
0.039286,0.707750,0.063825
0.307143,0.626175,0.143767
0.228571,0.454350,0.289600
0.326190,0.513625,0.117400
0.226531,0.847893,0.053471
0.176191,0.573067,0.056300
0.211429,0.896290,0.315800
0.566667,0.412383,0.352333
0.365714,0.331740,0.436560
0.102857,0.704950,0.164260
0.105714,0.746540,0.241640
0.212500,0.402487,0.500625
0.317143,0.453070,0.408600
0.131429,0.610280,0.530560
0.321429,0.613775,0.422600
0.071429,0.925283,0.443333
0.259524,0.057992,0.105600
