alpha,phi,h
0.185714,0.766050,0.513200
0.250000,0.787162,0.278750
0.128571,0.502050,0.628380
0.233333,0.689183,0.567300
0.046939,0.618929,0.465271
0.257143,0.873100,0.334925
0.071429,0.885100,0.542800
0.125000,0.857588,0.317500
0.107143,0.976850,0.390450
0.207143,0.649525,0.190600
0.128571,0.835000,0.277883
0.100000,0.853160,0.367260
0.234286,0.145350,0.622980
0.057143,0.215793,0.669514
0.023810,0.603067,0.207967
0.203571,0.677125,0.267800
0.044444,0.899006,0.408978
0.050000,0.686600,0.476550
0.085714,0.707725,0.483450
0.174286,0.481760,0.363580
0.128571,0.891550,0.340000
0.251786,0.352469,0.598850
0.397619,0.780383,0.294000
0.014286,0.525450,0.355300
0.085714,0.736400,0.428000
0.004762,0.598283,0.507500
0.124490,0.414257,0.495800
0.134286,0.797580,0.268600
0.123810,0.953583,0.456800
0.100000,0.623830,0.503500
0.166071,0.704750,0.101213
0.457143,0.697367,0.094767
0.032653,0.466014,0.502514
0.125714,0.494610,0.612020
0.077551,0.455664,0.125657
0.314286,0.300475,0.653450
0.200000,0.538170,0.597960
0.160000,0.887110,0.387720
0.489285,0.574388,0.689975
0.468571,0.424150,0.201860
0.157142,0.486150,0.305600
0.009524,0.419183,0.175367
0.076190,0.641700,0.641800
0.180952,0.946667,0.545167
0.114286,0.434933,0.220767
0.100000,0.600950,0.725500
0.105715,0.757410,0.350340
0.047619,0.729850,0.488000
0.076190,0.354550,0.664933
0.142857,0.849187,0.360075
0.324490,0.393507,0.666643
0.285714,0.479550,0.637967
0.042857,0.261300,0.622417
0.108571,0.066660,0.517760
0.076191,0.914083,0.342767
0.042857,0.951512,0.277700
0.046429,0.673312,0.225300
0.221428,0.586263,0.407225
0.122449,0.056900,0.523586
0.053572,0.599250,0.142250
0.278571,0.907288,0.490475
0.126786,0.663781,0.066475
0.307143,0.303000,0.691767
0.014286,0.660480,0.469270
0.131428,0.542630,0.528540
0.060714,0.727187,0.408650
0.133333,0.648342,0.170017
0.146428,0.524212,0.365775
0.167857,0.843675,0.295850
0.071429,0.410225,0.645050
0.346429,0.865237,0.458075
0.050000,0.287000,0.213600
0.075000,0.044687,0.729225
0.098571,0.711555,0.547990
0.182143,0.655038,0.231875
0.038775,0.700043,0.248643
0.182857,0.599530,0.298480
0.241071,0.653800,0.445512
0.107143,0.791212,0.080975
0.057143,0.402900,0.300560
0.138775,0.684936,0.284614
0.046428,0.587812,0.031750
0.132143,0.797962,0.351575
0.171428,0.386850,0.391500
0.280952,0.422767,0.292400
0.104762,0.111383,0.422667
0.076190,0.586850,0.370833
0.078571,0.931181,0.407388
0.071429,0.894737,0.507050
0.134694,0.420986,0.405457
0.114286,0.773212,0.400950
0.245714,0.803220,0.308920
0.371429,0.380875,0.678950
0.311905,0.200858,0.523800
0.252381,0.334167,0.485700
0.083929,0.232300,0.307025
0.244643,0.783094,0.445950
0.203571,0.274737,0.611900
0.161905,0.467450,0.511833
0.280952,0.502200,0.732367
