alpha,phi,h
0.305714,0.482290,0.126960
0.281633,0.301593,0.214729
0.234285,0.521330,0.039740
0.042857,0.410327,0.075055
0.534286,0.703040,0.049000
0.242857,0.325800,0.172700
0.333333,0.437167,0.329567
0.333333,0.385467,0.390500
0.242857,0.241067,0.086633
0.071429,0.791100,0.347000
0.357143,0.507722,0.063678
0.100000,0.221100,0.286900
0.323810,0.563525,0.297317
0.581633,0.758971,0.345700
0.198412,0.473639,0.239011
0.309524,0.638567,0.114733
0.226190,0.184708,0.085483
0.066667,0.641933,0.511867
0.200000,0.447700,0.539600
0.485714,0.260850,0.259900
0.220000,0.622730,0.091400
0.332143,0.343175,0.208150
0.152381,0.625275,0.085133
0.125000,0.793025,0.174575
0.338095,0.327717,0.098667
0.475000,0.090100,0.071775
0.342857,0.481150,0.360743
0.260000,0.391590,0.072940
0.107143,0.444258,0.103350
0.231429,0.800320,0.017460
0.359524,0.307775,0.176050
0.219047,0.586600,0.250650
0.492857,0.893125,0.118425
0.052381,0.474833,0.108767
0.210714,0.345250,0.217525
0.446428,0.862637,0.115337
0.221429,0.186475,0.504525
0.162857,0.362000,0.071980
0.510714,0.476250,0.190375
0.442857,0.449675,0.133075
0.639285,0.775750,0.128625
0.576191,0.547075,0.443433
0.450000,0.635500,0.396150
0.052381,0.498133,0.285467
0.437143,0.369270,0.237160
0.128572,0.661110,0.072700
0.325714,0.092770,0.326640
0.060000,0.736990,0.375760
0.283333,0.715975,0.082750
0.471429,0.518712,0.028300
0.628571,0.040900,0.820100
0.228572,0.696638,0.151775
0.328572,0.681400,0.341000
0.230612,0.513193,0.537314
0.400000,0.530250,0.228317
0.239286,0.160387,0.054000
0.528571,0.417262,0.110600
0.254286,0.791200,0.086760
0.237143,0.479760,0.422360
0.304762,0.421467,0.059267
0.333333,0.274683,0.212767
0.545714,0.624380,0.184020
0.111429,0.352390,0.355560
0.360714,0.566275,0.040175
0.133929,0.469781,0.448937
0.119048,0.639392,0.211333
0.288096,0.666025,0.130650
0.613095,0.047175,0.045750
0.102381,0.472425,0.264717
0.047619,0.606883,0.299100
0.467347,0.189429,0.302386
0.207143,0.398250,0.119550
0.317857,0.279675,0.177300
0.335714,0.207000,0.153550
0.260000,0.894120,0.204180
0.014285,0.403575,0.023050
0.225714,0.418690,0.247300
0.235714,0.460850,0.294500
0.342857,0.168461,0.232067
0.178571,0.687275,0.052250
0.383333,0.744875,0.109967
0.244286,0.534750,0.151680
0.385714,0.992675,0.148500
0.221429,0.359400,0.402600
0.095238,0.550483,0.099283
0.274286,0.239500,0.299080
0.357143,0.144187,0.349100
0.317857,0.248787,0.242750
0.262857,0.455620,0.493400
0.357143,0.228650,0.570700
0.285714,0.660750,0.236900
0.259524,0.278833,0.077017
0.285714,0.565975,0.121550
0.090476,0.529508,0.497600
0.085714,0.203088,0.233350
0.092858,0.714938,0.135175
0.314286,0.376550,0.263625
0.324490,0.208614,0.265100
0.280952,0.737450,0.169033
0.222449,0.303629,0.052829
