alpha,phi,h
0.289458,0.648013,0.363899
0.390965,0.694307,0.355914
0.349172,0.688732,0.368539
0.325352,0.717046,0.355684
0.365607,0.634649,0.351241
0.336051,0.699725,0.401127
0.317126,0.684567,0.413625
0.316578,0.755859,0.306809
0.317220,0.684760,0.363993
0.245657,0.679580,0.278072
0.289568,0.682450,0.341740
0.337620,0.636019,0.380308
0.352236,0.718411,0.373177
0.304089,0.720769,0.307454
0.303706,0.713933,0.345695
0.333855,0.702769,0.329430
0.343201,0.684936,0.408516
0.310310,0.701069,0.319403
0.334325,0.686855,0.355883
0.353889,0.645443,0.314435
0.323567,0.687891,0.331895
0.357208,0.677995,0.389853
0.371020,0.687897,0.345881
0.337973,0.711005,0.345184
0.313983,0.706693,0.293098
0.277468,0.712224,0.363198
0.338484,0.678215,0.313523
0.304721,0.720036,0.348561
0.380510,0.714461,0.355874
0.327087,0.682265,0.371691
0.331173,0.667366,0.344126
0.332337,0.691200,0.375713
0.301329,0.681748,0.368581
0.268054,0.655450,0.326924
0.307620,0.726138,0.342748
0.323767,0.740508,0.394515
0.311362,0.697717,0.326030
0.275587,0.676862,0.356507
0.311726,0.694005,0.348492
0.255874,0.661770,0.385202
0.323881,0.665444,0.316080
0.329411,0.663861,0.352247
0.316472,0.668525,0.330281
0.378591,0.700710,0.382043
0.346097,0.678190,0.385274
0.355678,0.655939,0.285841
0.306489,0.677413,0.352799
0.348526,0.666871,0.371501
0.320837,0.654500,0.329082
0.349476,0.690731,0.355485
0.298910,0.666950,0.405555
0.375009,0.683270,0.347700
0.272466,0.709101,0.360693
0.335404,0.671744,0.365936
0.320080,0.763119,0.362764
0.306011,0.715838,0.288171
0.314344,0.676239,0.377102
0.378166,0.678284,0.325810
0.326480,0.694851,0.267482
0.346296,0.668503,0.321489
0.347773,0.663126,0.369563
0.347505,0.765560,0.286819
0.327426,0.670444,0.364753
0.334703,0.667009,0.321516
0.357654,0.690204,0.391106
0.350517,0.750883,0.354063
0.327950,0.727905,0.336335
0.247566,0.646623,0.359992
0.349555,0.646229,0.356452
0.315882,0.682952,0.359380
0.321725,0.628015,0.316554
0.357694,0.720439,0.347349
0.297870,0.662553,0.322495
0.320232,0.658710,0.315291
0.357264,0.690659,0.350161
0.313243,0.718615,0.300914
0.373527,0.681868,0.321204
0.362804,0.674922,0.367979
0.324124,0.679666,0.327596
0.306990,0.689802,0.355337
0.324704,0.700904,0.365390
0.353339,0.687560,0.377484
0.305543,0.671285,0.326639
0.334144,0.670834,0.384355
0.301936,0.769464,0.384992
0.308657,0.710392,0.345157
0.379236,0.667994,0.336618
0.303139,0.677243,0.353851
0.321062,0.652525,0.373968
0.331801,0.642459,0.364516
0.343023,0.683177,0.338015
0.265071,0.692819,0.349167
0.297658,0.704065,0.425790
0.279209,0.703968,0.381991
0.324609,0.668661,0.367158
0.315038,0.666085,0.334487
0.340896,0.671824,0.315864
0.302815,0.664948,0.362987
0.262869,0.670948,0.373231
0.356282,0.656576,0.356987
