alpha,phi,h
0.452078,0.557751,0.342776
0.541159,0.603816,0.304952
0.496924,0.575047,0.315228
0.502147,0.603149,0.306945
0.522416,0.527930,0.288309
0.488596,0.588658,0.343738
0.468812,0.573742,0.342779
0.477451,0.637528,0.243660
0.505069,0.571498,0.307870
0.423536,0.568484,0.222455
0.451717,0.573170,0.292243
0.489010,0.528436,0.322407
0.520592,0.601148,0.331292
0.462776,0.620993,0.244320
0.466471,0.616669,0.288589
0.465584,0.590450,0.252177
0.508135,0.561056,0.353368
0.483302,0.594378,0.271420
0.511831,0.589840,0.300011
0.527058,0.554463,0.246920
0.507169,0.582925,0.277655
0.512490,0.580282,0.320939
0.523877,0.563131,0.282540
0.491900,0.594617,0.275803
0.467326,0.612086,0.244361
0.441237,0.606081,0.290143
0.516242,0.571683,0.281843
0.469918,0.618053,0.300872
0.536118,0.606835,0.294967
0.479018,0.583981,0.331658
0.519017,0.570809,0.302418
0.488338,0.596067,0.318693
0.455951,0.586745,0.305550
0.431711,0.558684,0.258641
0.469463,0.634131,0.286333
0.473319,0.633960,0.346741
0.484464,0.585727,0.278691
0.435728,0.570513,0.315037
0.471681,0.578549,0.291718
0.414927,0.557560,0.323090
0.485207,0.568030,0.272005
0.482061,0.569469,0.308805
0.456750,0.567456,0.265426
0.534951,0.593186,0.314124
0.509633,0.559312,0.320546
0.512741,0.574099,0.244637
0.466667,0.575284,0.300169
0.527971,0.563338,0.320138
0.484336,0.553991,0.282357
0.511060,0.569753,0.293499
0.439768,0.558160,0.348449
0.518952,0.564729,0.287468
0.446446,0.597313,0.305147
0.496642,0.552308,0.312275
0.480630,0.642040,0.298527
0.474687,0.602593,0.234941
0.487369,0.584676,0.329915
0.509046,0.570435,0.266958
0.480788,0.580521,0.215894
0.502484,0.554573,0.254982
0.522544,0.561066,0.310733
0.510458,0.652714,0.239372
0.494077,0.557475,0.306128
0.497980,0.557852,0.273431
0.522752,0.577760,0.339568
0.502038,0.650152,0.286937
0.491685,0.630650,0.257737
0.404255,0.551645,0.287573
0.514700,0.527702,0.289759
0.475462,0.578166,0.311654
0.488124,0.549780,0.265127
0.524635,0.624369,0.282778
0.468490,0.573235,0.251146
0.467073,0.555422,0.257921
0.515929,0.584845,0.295129
0.491574,0.587902,0.239707
0.514826,0.608492,0.274711
0.535307,0.561383,0.318140
0.494847,0.579845,0.279957
0.457124,0.578369,0.301903
0.483662,0.581080,0.333743
0.500808,0.578334,0.335083
0.452728,0.549989,0.274456
0.473039,0.549160,0.327073
0.477277,0.662135,0.335508
0.476613,0.597932,0.282361
0.542887,0.576398,0.299707
0.452614,0.575628,0.297097
0.491510,0.554173,0.322463
0.512391,0.536537,0.296888
0.526136,0.583353,0.281989
0.427457,0.559784,0.300286
0.472311,0.592629,0.393984
0.463415,0.605384,0.325776
0.476239,0.552069,0.309184
0.474589,0.562007,0.280045
0.516849,0.571883,0.276214
0.479577,0.563627,0.327551
0.423710,0.569750,0.309897
0.505777,0.562026,0.296725
