alpha,phi,h
0.411971,0.398260,0.440239
0.407949,0.480336,0.493901
0.401550,0.396865,0.533088
0.444202,0.530932,0.415741
0.419520,0.521622,0.446834
0.307044,0.442998,0.477451
0.601547,0.482414,0.407321
0.514985,0.569705,0.358130
0.428219,0.487603,0.437189
0.567714,0.592925,0.523974
0.399424,0.519716,0.511310
0.523015,0.637015,0.536923
0.467644,0.251288,0.476333
0.568876,0.466609,0.482736
0.448782,0.380710,0.556307
0.516831,0.582107,0.479062
0.486205,0.528073,0.504716
0.625649,0.563148,0.613725
0.527840,0.479552,0.640135
0.542458,0.507973,0.475510
0.550597,0.536737,0.453016
0.413903,0.576479,0.462143
0.489522,0.542344,0.634538
0.516339,0.637968,0.514019
0.453978,0.669756,0.405275
0.524556,0.518890,0.499819
0.560183,0.279300,0.528158
0.550339,0.350557,0.499861
0.545896,0.425322,0.372604
0.490442,0.449728,0.579867
0.425977,0.442232,0.439814
0.551516,0.458830,0.409194
0.554068,0.595167,0.544542
0.497385,0.576140,0.662706
0.610649,0.510051,0.520166
0.507936,0.512642,0.594801
0.568317,0.577363,0.515584
0.647220,0.612969,0.479056
0.399672,0.438298,0.478784
0.578028,0.435753,0.516306
0.497845,0.500550,0.494353
0.584364,0.620895,0.393663
0.435076,0.547483,0.358053
0.408046,0.436396,0.504627
0.610002,0.508379,0.494983
0.451746,0.622260,0.500165
0.533140,0.583554,0.563579
0.510155,0.411912,0.500800
0.449678,0.462337,0.617726
0.671978,0.476734,0.575695
0.486882,0.425868,0.610890
0.558078,0.519748,0.578415
0.545022,0.674846,0.568683
0.492263,0.573188,0.436150
0.484138,0.460410,0.351422
0.471663,0.413316,0.448551
0.560020,0.495016,0.386899
0.444379,0.538340,0.498795
0.624329,0.464877,0.536947
0.499743,0.505355,0.561768
0.552262,0.737249,0.624840
0.406616,0.430290,0.576575
0.515542,0.565673,0.560269
0.385431,0.318826,0.539669
0.437504,0.472907,0.517093
0.453153,0.438570,0.421068
0.510025,0.382330,0.523484
0.557355,0.637968,0.512089
0.441235,0.591582,0.442788
0.525943,0.718029,0.578106
0.442418,0.501532,0.488302
0.450505,0.475396,0.528006
0.443451,0.475777,0.608844
0.525734,0.430901,0.517442
0.504348,0.743054,0.612476
0.371061,0.512663,0.568173
0.383976,0.443347,0.600589
0.563179,0.595128,0.442487
0.502524,0.549260,0.589814
0.540863,0.449653,0.452152
0.486258,0.539890,0.558213
0.339592,0.422217,0.484337
0.544354,0.506812,0.370014
0.415237,0.562402,0.618819
0.596573,0.284236,0.365778
0.554853,0.376522,0.484065
0.543996,0.509797,0.383775
0.424574,0.705389,0.516979
0.462097,0.533159,0.579904
0.426534,0.611468,0.535166
0.488046,0.430192,0.598420
0.570266,0.577399,0.541185
0.523688,0.532177,0.458186
0.453180,0.387938,0.513580
0.623291,0.394733,0.560557
0.480992,0.589702,0.385082
0.613110,0.590632,0.515658
0.497872,0.490360,0.550583
0.450844,0.514098,0.577477
0.509145,0.431032,0.414311
