alpha,phi,h
0.142857,0.157950,0.347600
0.314286,0.089883,0.682633
0.368571,0.067030,0.764100
0.490476,0.049583,0.791333
0.162857,0.169130,0.450380
0.307143,0.025042,0.515200
0.440816,0.207929,0.743329
0.147619,0.048450,0.596000
0.485714,0.263667,0.251967
0.268571,0.327570,0.618780
0.592857,0.254475,0.241950
0.204762,0.143150,0.081100
0.385715,0.052588,0.662200
0.163265,0.057764,0.299843
0.500000,0.125400,0.125450
0.292857,0.206275,0.153350
0.535714,0.105275,0.304500
0.485714,0.071167,0.458467
0.078572,0.253800,0.152550
0.134694,0.075364,0.313914
0.419047,0.060933,0.219367
0.571429,0.095133,0.666033
0.133333,0.236467,0.486400
0.085714,0.129617,0.106600
0.132143,0.178263,0.372325
0.509524,0.230483,0.573533
0.242857,0.201440,0.177800
0.125714,0.380480,0.540200
0.471429,0.074600,0.501300
0.338096,0.411275,0.816567
0.280000,0.237870,0.475520
0.157143,0.049507,0.303614
0.260000,0.094800,0.553220
0.331429,0.352110,0.269360
0.117857,0.352875,0.590725
0.442857,0.347810,0.714720
0.161905,0.625433,0.497633
0.421429,0.452775,0.771650
0.235714,0.347338,0.556050
0.635714,0.039762,0.601725
0.442857,0.278000,0.247700
0.454286,0.249480,0.659640
0.252381,0.093108,0.103650
0.385714,0.228483,0.394867
0.119047,0.271500,0.425483
0.471428,0.100850,0.594300
0.538095,0.112933,0.084450
0.394286,0.726900,0.470400
0.560000,0.127930,0.692540
0.200000,0.113650,0.100825
0.189286,0.315831,0.534462
0.600000,0.249000,0.416800
0.471429,0.013500,0.907800
0.447619,0.244800,0.202300
0.438096,0.381058,0.583367
0.442857,0.419375,0.656150
0.089796,0.141693,0.614771
0.400000,0.285330,0.170340
0.057143,0.044000,0.545725
0.368571,0.083080,0.178720
0.500000,0.067625,0.733100
0.371429,0.141125,0.658925
0.314286,0.741700,0.351300
0.414286,0.354775,0.202017
0.457143,0.035600,0.843550
0.157143,0.070325,0.108150
0.433333,0.525200,0.622100
0.214286,0.107983,0.089400
0.385714,0.597600,0.318800
0.465714,0.048230,0.148760
0.550000,0.032662,0.116125
0.142857,0.051812,0.343250
0.065306,0.119521,0.793143
0.218367,0.126564,0.570443
0.252381,0.457333,0.311633
0.228571,0.403425,0.428275
0.441071,0.699075,0.400150
0.530357,0.314006,0.270863
0.521428,0.066987,0.300925
0.442857,0.383683,0.351767
0.585714,0.091450,0.495000
0.548571,0.119030,0.158060
0.466667,0.107250,0.362167
0.371428,0.736150,0.494933
0.522857,0.103540,0.078540
0.600000,0.082250,0.325340
0.371429,0.032700,0.749067
0.207143,0.098875,0.180217
0.223809,0.105967,0.303133
0.125000,0.045075,0.817950
0.330952,0.080158,0.834850
0.571429,0.151860,0.447660
0.087755,0.265500,0.713643
0.457143,0.132633,0.502667
0.182857,0.097200,0.284680
0.257143,0.182325,0.054550
0.387755,0.358057,0.770243
0.322857,0.089350,0.528700
0.071429,0.317700,0.294000
0.028571,0.090650,0.521150
