alpha,phi,h
0.541071,0.098538,0.340887
0.314286,0.089883,0.682633
0.542857,0.149533,0.229267
0.490476,0.049583,0.791333
0.466666,0.146767,0.497367
0.561905,0.522550,0.107733
0.440816,0.207929,0.743329
0.350000,0.213892,0.560867
0.569047,0.073858,0.556850
0.271429,0.524137,0.186350
0.592857,0.254475,0.241950
0.204762,0.143150,0.081100
0.380953,0.253942,0.659300
0.164286,0.072137,0.594550
0.571429,0.056775,0.705975
0.492858,0.409675,0.652000
0.535714,0.105275,0.304500
0.628572,0.067913,0.457175
0.700000,0.106900,0.612967
0.585714,0.182800,0.169400
0.419047,0.060933,0.219367
0.242857,0.260925,0.540925
0.222857,0.066240,0.651020
0.330357,0.538394,0.599962
0.438095,0.065833,0.777100
0.368572,0.185150,0.085120
0.357143,0.160607,0.230229
0.385714,0.027250,0.682060
0.471429,0.074600,0.501300
0.185714,0.225000,0.679300
0.548571,0.141490,0.343640
0.157143,0.049507,0.303614
0.438775,0.121829,0.413586
0.305714,0.060030,0.808540
0.375000,0.358600,0.439575
0.457143,0.355812,0.652800
0.400000,0.426950,0.044900
0.552381,0.017150,0.710067
0.500000,0.042287,0.156700
0.635714,0.039762,0.601725
0.635714,0.176237,0.218000
0.283928,0.306606,0.098125
0.478572,0.063300,0.805983
0.371428,0.055200,0.090533
0.375511,0.036629,0.570043
0.234694,0.254750,0.337929
0.346429,0.219375,0.533350
0.321429,0.058163,0.395075
0.464286,0.684475,0.359150
0.408163,0.067936,0.562229
0.264286,0.334437,0.369650
0.471429,0.474850,0.317000
0.237143,0.029010,0.528660
0.271429,0.511875,0.307875
0.634694,0.206371,0.263743
0.288571,0.292700,0.103700
0.571429,0.019375,0.506650
0.264286,0.178100,0.439983
0.542857,0.102813,0.178975
0.161905,0.048950,0.270500
0.500000,0.067625,0.733100
0.514285,0.092650,0.257400
0.448214,0.032775,0.671525
0.361905,0.372083,0.228667
0.528571,0.099367,0.634967
0.685714,0.110300,0.031700
0.367857,0.280863,0.503875
0.614286,0.084475,0.129575
0.538095,0.078517,0.371183
0.150000,0.215713,0.236075
0.685714,0.075740,0.213320
0.433333,0.253567,0.397383
0.373469,0.488414,0.523657
0.218367,0.126564,0.570443
0.467143,0.057290,0.094940
0.433334,0.124483,0.055667
0.335714,0.478000,0.499517
0.707143,0.163300,0.216567
0.521428,0.066987,0.300925
0.528571,0.018983,0.220233
0.468572,0.304260,0.305840
0.371429,0.212825,0.887400
0.402381,0.252058,0.494183
0.439285,0.191625,0.201200
0.071429,0.249925,0.319400
0.261224,0.091464,0.306229
0.464286,0.143383,0.869117
0.267857,0.734537,0.527225
0.585714,0.148675,0.356617
0.575000,0.015625,0.099800
0.650000,0.146000,0.470550
0.100000,0.221100,0.286900
0.574286,0.058330,0.427400
0.475000,0.026950,0.298450
0.440476,0.100350,0.482400
0.221429,0.043750,0.628400
0.387755,0.358057,0.770243
0.322857,0.089350,0.528700
0.507143,0.057475,0.607758
0.391429,0.264820,0.442280
