alpha,phi,h
0.419048,0.468658,0.588433
0.202381,0.196392,0.249417
0.152381,0.261633,0.585867
0.257143,0.094433,0.769600
0.414286,0.428200,0.668500
0.100000,0.821640,0.385100
0.039286,0.268462,0.598500
0.128572,0.116708,0.589033
0.200000,0.120775,0.560350
0.126190,0.409000,0.424100
0.150000,0.247656,0.771813
0.033333,0.213983,0.543533
0.120000,0.611430,0.515660
0.116883,0.057250,0.967191
0.233333,0.025817,0.877400
0.060000,0.052940,0.876700
0.071429,0.109300,0.793400
0.096825,0.428306,0.537722
0.042857,0.040600,0.667167
0.042857,0.063817,0.892933
0.028571,0.352783,0.759633
0.240816,0.372714,0.354529
0.292857,0.433163,0.453200
0.330357,0.538394,0.599962
0.304762,0.162733,0.894667
0.096429,0.098306,0.770512
0.080952,0.304442,0.643083
0.114286,0.075400,0.486100
0.121428,0.604858,0.539233
0.142857,0.344812,0.508075
0.085714,0.684900,0.543300
0.037500,0.416244,0.690562
0.292857,0.704717,0.577783
0.126531,0.221493,0.576229
0.035714,0.030225,0.956450
0.105714,0.398480,0.498420
0.169047,0.215817,0.255550
0.225714,0.298620,0.705840
0.133333,0.072933,0.480433
0.026190,0.203975,0.706833
0.138095,0.326483,0.222467
0.428571,0.073600,0.520200
0.082143,0.089163,0.767775
0.138095,0.024850,0.850033
0.111905,0.304242,0.662200
0.204762,0.294833,0.531367
0.134286,0.032960,0.823000
0.035714,0.144125,0.796000
0.177143,0.028180,0.816620
0.277143,0.148200,0.733040
0.264286,0.613400,0.474637
0.105714,0.077670,0.780800
0.157142,0.623325,0.258050
0.160714,0.081638,0.388950
0.442857,0.146950,0.719600
0.307143,0.109433,0.760500
0.085714,0.279550,0.524300
0.364286,0.196550,0.790450
0.321429,0.088617,0.138383
0.076190,0.215558,0.810683
0.269048,0.038817,0.763967
0.171428,0.011300,0.822600
0.110715,0.313388,0.806675
0.392857,0.546525,0.610300
0.354286,0.359930,0.532240
0.014286,0.261850,0.811000
0.367857,0.280863,0.503875
0.028571,0.232500,0.679100
0.285714,0.080200,0.733167
0.273810,0.185558,0.531583
0.110204,0.088486,0.782657
0.128572,0.611575,0.476200
0.304082,0.040729,0.890186
0.350000,0.323520,0.740320
0.130952,0.086192,0.950083
0.060714,0.267800,0.655700
0.296429,0.352563,0.503800
0.082857,0.046100,0.893440
0.064286,0.293908,0.742350
0.185714,0.029731,0.838113
0.049206,0.136144,0.733589
0.078572,0.598837,0.501175
0.057143,0.048940,0.727200
0.128572,0.207325,0.623800
0.087755,0.079171,0.558257
0.394286,0.161640,0.091780
0.133333,0.060417,0.545467
0.154286,0.333180,0.525240
0.050000,0.293050,0.653700
0.234694,0.036371,0.821871
0.342857,0.611725,0.561100
0.235714,0.085062,0.610950
0.276190,0.561617,0.571733
0.157143,0.208550,0.740400
0.068572,0.247840,0.463380
0.448571,0.298100,0.384120
0.132143,0.454412,0.592900
0.206123,0.354193,0.578857
0.261905,0.131600,0.831083
0.065306,0.234143,0.606729
