alpha,phi,h
0.275510,0.829500,0.612100
0.476191,0.434917,0.960233
0.278572,0.337758,0.725433
0.557143,0.089120,0.721400
0.360714,0.774800,0.639775
0.328571,0.602500,0.663800
0.504762,0.601383,0.546567
0.525000,0.111800,0.783925
0.528571,0.531321,0.941257
0.426191,0.644342,0.964850
0.778571,0.715350,0.494325
0.525714,0.847190,0.894140
0.176191,0.877508,0.678633
0.468572,0.379160,0.716080
0.544898,0.648100,0.642443
0.528571,0.432167,0.817967
0.446428,0.587344,0.756737
0.562857,0.200340,0.590840
0.296429,0.041112,0.719000
0.578571,0.725475,0.766550
0.614286,0.632213,0.929212
0.475000,0.387763,0.868325
0.757143,0.514367,0.962000
0.596429,0.453863,0.502900
0.583929,0.313000,0.786837
0.696428,0.347787,0.736100
0.220408,0.241329,0.707957
0.485714,0.580517,0.850233
0.417857,0.615300,0.795175
0.507143,0.251900,0.772750
0.579592,0.222821,0.890129
0.314286,0.797512,0.668350
0.285714,0.784383,0.795717
0.447619,0.141558,0.790367
0.644444,0.079228,0.808967
0.371429,0.428625,0.552150
0.133334,0.682083,0.869133
0.360714,0.173425,0.837100
0.517143,0.315100,0.836200
0.142857,0.877920,0.875020
0.528571,0.674500,0.502900
0.552381,0.066683,0.884867
0.722222,0.367172,0.570056
0.509524,0.270083,0.738367
0.642857,0.112828,0.800156
0.428571,0.105358,0.795150
0.552381,0.871511,0.344900
0.471429,0.304650,0.586167
0.553061,0.214729,0.787229
0.128571,0.624150,0.839040
0.107143,0.211933,0.853217
0.471429,0.661425,0.560450
0.171428,0.364633,0.868633
0.820000,0.706550,0.731220
0.564285,0.363183,0.498667
0.457143,0.630883,0.971933
0.485714,0.210250,0.919920
0.494286,0.195550,0.797040
0.300000,0.386817,0.896433
0.476191,0.387808,0.816433
0.414286,0.518650,0.834350
0.368571,0.266950,0.899060
0.245238,0.901167,0.938017
0.311429,0.153550,0.626920
0.171429,0.696400,0.815250
0.421428,0.857025,0.410600
0.111905,0.574500,0.747150
0.523809,0.902717,0.743467
0.219048,0.794583,0.490833
0.342857,0.880350,0.681700
0.342857,0.533225,0.883575
0.354286,0.298670,0.698240
0.374603,0.237300,0.875056
0.363265,0.712714,0.959914
0.147619,0.299583,0.881200
0.552381,0.234833,0.902200
0.545714,0.526175,0.916360
0.457143,0.339950,0.571187
0.488889,0.370172,0.856056
0.120408,0.733443,0.756114
0.514286,0.024617,0.937000
0.395238,0.417800,0.928900
0.885714,0.164200,0.740200
0.578572,0.057250,0.867900
0.225000,0.758975,0.624900
0.514286,0.834450,0.891300
0.214286,0.310375,0.951500
0.471429,0.376700,0.940500
0.214286,0.577937,0.877150
0.523809,0.243142,0.918300
0.585714,0.785550,0.854100
0.461905,0.066742,0.918483
0.396428,0.391125,0.536050
0.250000,0.779150,0.815950
0.328571,0.811392,0.634250
0.278572,0.578075,0.780950
0.504082,0.247836,0.635071
0.419048,0.523683,0.786850
0.700000,0.034600,0.885900
0.662857,0.349920,0.696880
