alpha,phi,h
0.092064,0.214744,0.605811
0.425000,0.056788,0.653575
0.542857,0.067171,0.784857
0.178571,0.244325,0.853200
0.034694,0.091807,0.093829
0.246429,0.259263,0.669825
0.366667,0.037183,0.691550
0.300000,0.165450,0.389700
0.428572,0.063933,0.522089
0.442857,0.619350,0.551100
0.294286,0.792290,0.449900
0.340816,0.045250,0.564486
0.505714,0.043630,0.775580
0.076190,0.421517,0.583533
0.057143,0.725150,0.888950
0.494286,0.041970,0.692980
0.532653,0.754871,0.511086
0.307142,0.285337,0.777775
0.509524,0.079175,0.898633
0.147619,0.529417,0.513500
0.398214,0.664075,0.557688
0.607143,0.255950,0.456375
0.337143,0.090230,0.921040
0.293878,0.263193,0.573129
0.259524,0.023350,0.675633
0.507143,0.116200,0.426700
0.385714,0.312600,0.500250
0.533333,0.223083,0.559167
0.061905,0.095800,0.511367
0.326984,0.280583,0.615344
0.361905,0.119850,0.420967
0.295918,0.091214,0.448643
0.442857,0.116487,0.503950
0.307143,0.211525,0.066700
0.521429,0.518408,0.292150
0.508571,0.664190,0.436540
0.175000,0.637000,0.532875
0.288096,0.034250,0.573900
0.517143,0.315100,0.836200
0.290476,0.320300,0.585533
0.257142,0.401175,0.146800
0.489796,0.114079,0.385714
0.228571,0.037330,0.374520
0.380953,0.054042,0.482867
0.538095,0.743233,0.942033
0.257143,0.181850,0.337860
0.557142,0.727736,0.352186
0.332653,0.332136,0.410643
0.511428,0.782170,0.549960
0.123809,0.210533,0.616333
0.419047,0.035650,0.655967
0.300000,0.186133,0.690167
0.335715,0.435500,0.517300
0.420408,0.058107,0.546229
0.334694,0.397607,0.578571
0.467857,0.557900,0.416100
0.602381,0.833917,0.504817
0.557143,0.608513,0.136550
0.447619,0.155567,0.368467
0.310714,0.393863,0.425700
0.133333,0.486600,0.579733
0.591072,0.350944,0.194550
0.407143,0.089333,0.576700
0.380952,0.256517,0.618867
0.321428,0.334483,0.552083
0.192858,0.951800,0.220750
0.314285,0.613337,0.336975
0.290476,0.189083,0.621100
0.357143,0.024383,0.738433
0.447619,0.518983,0.517900
0.222857,0.606040,0.430640
0.507143,0.160625,0.233350
0.209524,0.177008,0.664683
0.110714,0.142250,0.647625
0.200000,0.035714,0.679857
0.209524,0.845433,0.457900
0.157143,0.195743,0.728700
0.357143,0.216183,0.477600
0.392857,0.339500,0.497600
0.569048,0.589667,0.417200
0.364286,0.831825,0.083300
0.354286,0.417930,0.304200
0.496428,0.154000,0.503275
0.296428,0.321500,0.522175
0.492857,0.226300,0.518850
0.278571,0.422950,0.287550
0.468571,0.507800,0.303500
0.100000,0.123850,0.573550
0.197619,0.222208,0.807650
0.455102,0.083179,0.374629
0.237143,0.181580,0.740300
0.234286,0.366160,0.545840
0.262857,0.243030,0.254880
0.425000,0.285938,0.192025
0.316326,0.235186,0.720300
0.334694,0.170800,0.143329
0.464285,0.131550,0.437525
0.342857,0.157336,0.493814
0.152381,0.537383,0.209567
0.138095,0.541050,0.884133
