alpha,phi,h
0.474286,0.110950,0.453240
0.717143,0.568670,0.309200
0.110714,0.887238,0.312375
0.285714,0.401117,0.287967
0.419048,0.455111,0.084067
0.585714,0.490050,0.774300
0.514285,0.801900,0.470050
0.482857,0.592620,0.348800
0.335715,0.615125,0.132350
0.480952,0.028483,0.527467
0.576191,0.889450,0.334200
0.621428,0.779775,0.137300
0.326191,0.912392,0.307333
0.501785,0.533325,0.524663
0.314286,0.443567,0.405000
0.420000,0.486870,0.174560
0.436735,0.128371,0.449671
0.160000,0.122950,0.648580
0.393878,0.577207,0.277929
0.585714,0.825525,0.252750
0.384286,0.188630,0.427140
0.504762,0.163017,0.283100
0.145715,0.263570,0.616780
0.352381,0.814183,0.453867
0.352381,0.741367,0.306033
0.621428,0.775950,0.122650
0.350000,0.528312,0.141650
0.290476,0.856017,0.230567
0.500000,0.210800,0.578400
0.373469,0.907079,0.119600
0.570238,0.632687,0.234742
0.390476,0.669900,0.224633
0.400000,0.666280,0.151780
0.428572,0.355320,0.437480
0.528572,0.199271,0.387286
0.451429,0.334840,0.491660
0.348571,0.602590,0.137940
0.208571,0.462350,0.329700
0.426531,0.835486,0.451329
0.365714,0.614095,0.464790
0.361905,0.038161,0.582022
0.393878,0.805450,0.339343
0.428572,0.786500,0.086875
0.460714,0.696000,0.099875
0.528571,0.827550,0.237850
0.360714,0.359475,0.395075
0.500000,0.473117,0.321067
0.562500,0.275700,0.444287
0.474286,0.230370,0.479720
0.451429,0.227710,0.444320
0.414286,0.801538,0.093125
0.383929,0.624719,0.448400
0.300000,0.700883,0.058833
0.430953,0.110658,0.371567
0.371429,0.701450,0.401275
0.402381,0.936475,0.119517
0.325000,0.953375,0.249375
0.371429,0.742200,0.302100
0.600000,0.584250,0.412700
0.585715,0.699600,0.046400
0.071429,0.434375,0.651300
0.376190,0.672375,0.427617
0.485714,0.759321,0.277029
0.574603,0.549100,0.356156
0.192857,0.816725,0.461900
0.514286,0.489950,0.415200
0.797619,0.789617,0.058917
0.165306,0.406614,0.496057
0.510714,0.651200,0.123475
0.552381,0.284542,0.432033
0.760714,0.876613,0.046575
0.885714,0.371700,0.103500
0.757143,0.554050,0.265000
0.385714,0.804388,0.067250
0.453572,0.102950,0.405250
0.452857,0.581510,0.304160
0.550000,0.667800,0.336000
0.525714,0.568530,0.494160
0.614286,0.000650,0.897700
0.578572,0.520825,0.433500
0.260714,0.863938,0.451800
0.452381,0.932792,0.261667
0.414286,0.641700,0.049600
0.546939,0.641307,0.054586
0.220408,0.755100,0.290043
0.648572,0.214520,0.192480
0.519048,0.185950,0.536433
0.357143,0.813067,0.458933
0.292857,0.643987,0.428250
0.538095,0.530617,0.333200
0.350000,0.274750,0.221075
0.557143,0.728442,0.051850
0.562500,0.954669,0.065550
0.497143,0.709550,0.163540
0.519047,0.644783,0.113250
0.378572,0.437900,0.444125
0.292857,0.942375,0.324600
0.482143,0.885487,0.231800
0.580000,0.865030,0.445300
0.519047,0.901533,0.077533
