alpha,phi,h
0.242857,0.734950,0.336175
0.523810,0.849333,0.298000
0.142857,0.270958,0.648933
0.285714,0.401117,0.287967
0.082143,0.389500,0.373113
0.285714,0.497300,0.384600
0.085714,0.828500,0.678367
0.085714,0.676867,0.576767
0.600000,0.720400,0.141000
0.212245,0.232564,0.584743
0.317143,0.231060,0.094380
0.071429,0.886642,0.489883
0.014286,0.656950,0.886100
0.185714,0.258475,0.788900
0.300000,0.254200,0.687450
0.117143,0.758210,0.374040
0.269048,0.911367,0.447967
0.166667,0.671067,0.162667
0.128572,0.708328,0.316511
0.226530,0.067857,0.349643
0.321429,0.680525,0.220950
0.416667,0.633342,0.475650
0.379591,0.509971,0.163000
0.185714,0.759525,0.281225
0.539286,0.839388,0.360400
0.438095,0.606350,0.340000
0.228572,0.877161,0.154389
0.251429,0.896720,0.628980
0.409524,0.105200,0.480800
0.287755,0.867257,0.416186
0.220000,0.601410,0.377780
0.192857,0.485162,0.480075
0.032143,0.794975,0.538175
0.362857,0.927410,0.479140
0.089796,0.893893,0.874771
0.411429,0.610320,0.453280
0.107143,0.875775,0.383000
0.273809,0.690908,0.706150
0.125714,0.339230,0.481700
0.291071,0.874444,0.396362
0.437143,0.078570,0.736060
0.580952,0.779583,0.440900
0.108929,0.798963,0.659000
0.367033,0.776858,0.413300
0.339286,0.770800,0.437800
0.360714,0.359475,0.395075
0.334694,0.903536,0.465200
0.487755,0.071314,0.451186
0.179762,0.414479,0.505192
0.242857,0.847400,0.756900
0.257143,0.744870,0.295300
0.062857,0.806780,0.486920
0.440816,0.913829,0.317014
0.123809,0.944367,0.356100
0.366666,0.683583,0.549900
0.171428,0.445233,0.182833
0.458928,0.122981,0.367488
0.371429,0.742200,0.302100
0.228571,0.064790,0.383720
0.164286,0.736344,0.220125
0.282857,0.563470,0.325920
0.464286,0.572150,0.044450
0.252381,0.572867,0.457367
0.057143,0.937450,0.558100
0.448571,0.108970,0.541820
0.362500,0.807731,0.478362
0.277143,0.844110,0.258590
0.278571,0.977262,0.447900
0.510714,0.651200,0.123475
0.485714,0.091858,0.561933
0.328572,0.902539,0.306033
0.021428,0.775975,0.714850
0.104762,0.452925,0.611783
0.564286,0.852517,0.384567
0.342857,0.699290,0.926440
0.457143,0.891200,0.361600
0.050000,0.757900,0.417675
0.568572,0.425120,0.511340
0.238776,0.294314,0.463829
0.342857,0.902707,0.063500
0.171429,0.447600,0.547467
0.664286,0.658692,0.496633
0.333333,0.559900,0.144267
0.333333,0.816150,0.449033
0.285714,0.410900,0.520500
0.220408,0.453629,0.318029
0.102857,0.436230,0.515220
0.309524,0.687558,0.341050
0.292857,0.643987,0.428250
0.347619,0.712917,0.556383
0.361905,0.676817,0.273567
0.542857,0.151250,0.508400
0.192857,0.807125,0.086750
0.457143,0.266800,0.465500
0.542857,0.895633,0.412467
0.167857,0.931188,0.198500
0.421428,0.564963,0.482875
0.050000,0.831658,0.477050
0.401429,0.921320,0.202100
0.052381,0.858183,0.439033
