alpha,phi,h
0.419048,0.908600,0.284500
0.225000,0.760331,0.438538
0.110714,0.887238,0.312375
0.285714,0.401117,0.287967
0.071429,0.554250,0.066900
0.466667,0.687500,0.461567
0.388571,0.237680,0.420220
0.214286,0.688000,0.854460
0.471429,0.514650,0.620600
0.212245,0.232564,0.584743
0.535714,0.843488,0.107525
0.712245,0.422986,0.315871
0.326191,0.912392,0.307333
0.501785,0.533325,0.524663
0.153968,0.092733,0.678722
0.442858,0.851275,0.060450
0.580000,0.943680,0.052760
0.200000,0.910183,0.428300
0.431746,0.526900,0.182111
0.408571,0.834330,0.472300
0.314286,0.193475,0.467575
0.342857,0.787617,0.412300
0.379591,0.509971,0.163000
0.562857,0.666300,0.387220
0.314286,0.878275,0.432100
0.071429,0.771650,0.409000
0.420000,0.839080,0.084340
0.457143,0.871800,0.444900
0.154286,0.186710,0.779060
0.140477,0.733092,0.365983
0.217143,0.673930,0.156240
0.192857,0.485162,0.480075
0.032143,0.794975,0.538175
0.362857,0.927410,0.479140
0.171429,0.281925,0.647850
0.228572,0.930900,0.197633
0.440000,0.579510,0.234520
0.085714,0.684900,0.543300
0.426531,0.835486,0.451329
0.207143,0.047875,0.596725
0.361905,0.038161,0.582022
0.704082,0.445179,0.292557
0.108929,0.798963,0.659000
0.460714,0.696000,0.099875
0.353968,0.722383,0.361511
0.215714,0.403970,0.518150
0.469047,0.771800,0.374683
0.487755,0.071314,0.451186
0.300000,0.143921,0.681443
0.451429,0.227710,0.444320
0.257143,0.744870,0.295300
0.383929,0.624719,0.448400
0.300000,0.700883,0.058833
0.251021,0.291414,0.583371
0.371429,0.701450,0.401275
0.292857,0.362700,0.286250
0.760000,0.553090,0.130360
0.371429,0.742200,0.302100
0.492857,0.948275,0.628900
0.328572,0.447940,0.572060
0.164286,0.270175,0.532950
0.417143,0.663330,0.564060
0.485714,0.759321,0.277029
0.145714,0.510100,0.331540
0.292857,0.641200,0.239300
0.189796,0.419836,0.285786
0.619048,0.473900,0.358633
0.165306,0.406614,0.496057
0.061225,0.719314,0.352543
0.485714,0.091858,0.561933
0.760714,0.876613,0.046575
0.623810,0.907792,0.350417
0.304762,0.079417,0.532300
0.564286,0.852517,0.384567
0.453572,0.102950,0.405250
0.133334,0.694050,0.146000
0.667857,0.852488,0.075925
0.426190,0.061675,0.608467
0.185714,0.875617,0.655867
0.425000,0.088375,0.388225
0.171429,0.447600,0.547467
0.452381,0.932792,0.261667
0.383674,0.805229,0.327771
0.105714,0.116960,0.729340
0.285714,0.410900,0.520500
0.459184,0.654429,0.238043
0.309524,0.257375,0.262883
0.247619,0.839544,0.458633
0.292857,0.643987,0.428250
0.538095,0.530617,0.333200
0.395714,0.760295,0.474540
0.402041,0.491764,0.348486
0.288571,0.822130,0.372740
0.528571,0.637750,0.068100
0.519047,0.644783,0.113250
0.426531,0.920379,0.132329
0.292857,0.942375,0.324600
0.050000,0.831658,0.477050
0.580000,0.865030,0.445300
0.319048,0.484633,0.584567
