alpha,phi,h
0.340816,0.219293,0.054300
0.087755,0.648207,0.094129
0.228571,0.679387,0.072487
0.430612,0.254279,0.079943
0.194285,0.514890,0.272960
0.060714,0.281687,0.620025
0.085714,0.542520,0.087020
0.017857,0.478950,0.190275
0.216667,0.687983,0.080867
0.212245,0.232564,0.584743
0.030000,0.520435,0.181470
0.135714,0.252706,0.290013
0.082143,0.139825,0.268775
0.102857,0.203560,0.599880
0.300000,0.254200,0.687450
0.117143,0.758210,0.374040
0.290476,0.424958,0.217767
0.176190,0.384983,0.385983
0.111905,0.053783,0.305083
0.226530,0.067857,0.349643
0.060000,0.532700,0.071700
0.178572,0.425692,0.237533
0.153571,0.276300,0.136575
0.044898,0.389900,0.063014
0.328571,0.620500,0.107100
0.360714,0.321263,0.116350
0.342857,0.458675,0.075100
0.078571,0.599812,0.229637
0.091429,0.321340,0.605080
0.363492,0.566478,0.292556
0.296825,0.408811,0.177100
0.128572,0.487333,0.224500
0.257143,0.722550,0.236400
0.246429,0.422225,0.281600
0.214286,0.475175,0.228625
0.104082,0.208671,0.193943
0.271429,0.566300,0.166100
0.051429,0.343025,0.156110
0.148571,0.256880,0.193560
0.252381,0.672083,0.066367
0.208571,0.152000,0.186900
0.150000,0.596050,0.410800
0.087302,0.770972,0.262189
0.457143,0.464610,0.120960
0.160000,0.256200,0.180320
0.292857,0.625150,0.076050
0.114286,0.532625,0.089250
0.082143,0.670625,0.093550
0.182143,0.657875,0.096825
0.100000,0.625860,0.076760
0.102857,0.700200,0.210660
0.119048,0.677483,0.073800
0.061905,0.319108,0.054833
0.685714,0.110300,0.031700
0.592857,0.740062,0.279325
0.311428,0.741030,0.157320
0.223809,0.391783,0.406400
0.595238,0.174350,0.038900
0.177143,0.379980,0.447180
0.153571,0.477675,0.189625
0.194286,0.374390,0.305640
0.023810,0.168400,0.274067
0.161905,0.442400,0.077233
0.685714,0.056900,0.037900
0.088572,0.176590,0.233220
0.071429,0.462838,0.171575
0.257143,0.087413,0.423975
0.225397,0.777161,0.053067
0.068571,0.458730,0.176820
0.103572,0.638275,0.180737
0.340000,0.415730,0.312540
0.155102,0.456164,0.183700
0.304762,0.079417,0.532300
0.214286,0.478600,0.217750
0.042857,0.478900,0.062500
0.114286,0.518550,0.070120
0.076190,0.548092,0.144150
0.061905,0.762083,0.147333
0.054286,0.645270,0.132400
0.035714,0.298217,0.603433
0.128571,0.754850,0.365300
0.111905,0.353700,0.154450
0.021428,0.305050,0.156967
0.058730,0.275422,0.111578
0.065306,0.285321,0.487186
0.076191,0.594754,0.121808
0.085714,0.466617,0.187900
0.104762,0.555483,0.082983
0.092857,0.478300,0.063200
0.062857,0.535250,0.097060
0.126530,0.476829,0.425900
0.600000,0.758800,0.055600
0.038095,0.106772,0.105533
0.457143,0.266800,0.465500
0.052381,0.438267,0.417600
0.023809,0.278833,0.517367
0.088095,0.618783,0.728100
0.257143,0.159367,0.360100
0.062857,0.523270,0.105700
0.042857,0.641025,0.077833
